freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
630.957336425781,0.02563655816416679,-1.9941499438194907e-05,0.0031994755605929924,-0.002063674872722495
575.43994140625,0.025636586853705907,-2.1864488262565032e-05,0.0017411909340253086,-0.0016705931075921652
524.807434082031,0.025636621229797468,-2.3972863810225016e-05,0.0021740984548626677,-0.001482829723054625
478.630096435547,0.02563666243367005,-2.6284483873106555e-05,0.002437251324580149,-0.0016077989709161065
436.515838623047,0.02563671183698543,-2.881892071119576e-05,0.0016900801371849301,-0.0006016526771616958
398.107177734375,0.025636771088288355,-3.159762379147617e-05,0.0020322849506597546,-0.0008540021397209761
363.078063964844,0.02563684216879636,-3.464409736540224e-05,0.002480551294911159,-0.0004013772157914023
331.131134033203,0.025636927459401406,-3.798409410469558e-05,0.0020368036367123046,-0.0005822038375650956
301.995178222656,0.02563702982112217,-4.16458259820633e-05,0.0024638112281207686,-0.0005355784577800633
275.422882080078,0.02563715269168362,-4.5660193588428796e-05,0.0016826252390955213,4.41651847932184e-05
251.18864440918,0.025637300201423546,-5.0061035060144675e-05,0.0022058221331910446,-0.0003130574788402447
229.086761474609,0.025637477312345846,-5.488539573071568e-05,-0.0016593787333771537,0.0015076748142736844
208.929611206055,0.02563768998487178,-6.017381945364069e-05,0.0021271146903771784,4.243020687045931e-05
190.54606628418,0.025637945377703284,-6.597066231903042e-05,0.0021900052516418828,-0.00011894331902281732
173.780090332031,0.025638252087233908,-7.23244291982412e-05,0.0017422191429123067,0.0002531222572763588
158.489318847656,0.025638620434107126,-7.928813286676008e-05,0.0020903079488891266,0.00011402506785843992
144.543975830078,0.02563906280591743,-8.69196749268821e-05,0.0014248174269463308,0.0005339965780288179
131.825668334961,0.025639594066596844,-9.528224652475387e-05,0.001113599631644143,8.675864776284614e-05
120.226440429688,0.025640232044851975,-0.0001044447456646574,0.0025181859020354767,0.0003570916848562426
109.647819519043,0.025640998115996523,-0.00011448220589623982,0.0015362017659942238,-0.00022671056336213982
100.0,0.025641917893711112,-0.0001254762285266433,0.0014875472430620137,0.0008094711117568568
91.2010803222656,0.02564302205064084,-0.00013751540741817559,0.0015430443636396396,0.0009252549667010245
83.1763763427734,0.02564434728913972,-0.00015069573098984898,0.0019628053843326193,0.000660526918655151
