freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.023115565943931212,-7.827109181619862e-06,-0.003466881868029986,-0.01114788585760572
9120.1083984375,0.02311557175337447,-8.582219025937839e-06,-0.0027356667655788307,-0.009090681641838337
8317.6376953125,0.02311557873737281,-9.410169246334517e-06,-0.0017547442798667885,-0.009373623032393535
7585.77587890625,0.023115587133291846,-1.031798379200163e-05,-0.001363341984030153,-0.009102295013830803
6918.3095703125,0.02311559722642104,-1.1313363148371723e-05,-0.001112008906205459,-0.007014795328660371
6309.5732421875,0.023115609359633228,-1.2404749341634828e-05,-0.0007064598084575713,-0.006555811034687134
5754.3994140625,0.023115623944982157,-1.3601396955519849e-05,-0.0014623233884729428,-0.0054633979581072195
5248.07470703125,0.023115641477630018,-1.4913450979741726e-05,0.00027521238021601876,-0.005790016330831742
4786.30078125,0.023115662552567567,-1.635203191595505e-05,-0.00043831423654933435,-0.005903594997316155
4365.158203125,0.023115687884687326,-1.7929328949459168e-05,0.00010996951937572788,-0.00511379676905386
3981.07177734375,0.023115718332879374,-1.965870180710823e-05,0.0010867524573729727,-0.0033763336207120083
3630.78051757813,0.023115754928948604,-2.155479195385943e-05,1.6976949336205277e-05,-0.00441635752248436
3311.31127929688,0.023115798912330905,-2.36336442320505e-05,0.000300558365269904,-0.0031529967042295505
3019.95166015625,0.02311585177175628,-2.591283956119488e-05,0.0007431850253783803,-0.0029523581728482947
2754.22875976563,0.02311591529526131,-2.8411639540115693e-05,0.0007872237382115094,-0.0025019855384366156
2511.88647460938,0.02311599163020815,-3.115114401908481e-05,0.0006468696674224485,-0.002480597036144385
2290.86767578125,0.02311608335534038,-3.4154462235051896e-05,0.0004243901983827826,-0.002051831991018652
2089.29614257813,0.02311619356723817,-3.7446898903732055e-05,0.0005857067600110698,-0.002193416516792032
1905.46069335938,0.02311632598414856,-4.1056155892549135e-05,0.000655327016858661,-0.0017025087370671492
1737.80078125,0.02311648507041289,-4.501254985790231e-05,0.0005358297787363894,-0.0015210308901847022
1584.89318847656,0.02311667618589139,-4.934924671646619e-05,0.0008474383993599885,-0.0014095499414785663
1445.43981933594,0.023116905764757414,-5.4102513100075345e-05,0.0006274064640391132,-0.0010805892582041753
1318.25671386719,0.023117181529903944,-5.931198465965374e-05,0.0007564562015777432,-0.0011461984911872538
1202.26440429688,0.02311751274928892,-6.502095035080194e-05,0.0007483179734691196,-0.001047465683732002
1096.47814941406,0.02311791054229279,-7.127665177343297e-05,0.0008832862905694891,-0.000648366435974633
1000.0,0.023118388245398847,-7.813059384479707e-05,0.0006511866697619488,-0.0004155294667882971
912.010864257813,0.023118961847720824,-8.563886395813871e-05,0.00034594187825752465,-0.0005005957197785387
831.763793945313,0.02311965050916321,-9.386245290107759e-05,0.0007137560359681099,-0.00031890491152467763
758.577575683594,0.023120477175104816,-0.00010286756967209929,0.0006674894446017168,-0.0001972815889307922
691.830993652344,0.0231214693039042,-0.00011272593835285263,0.000421204253969798,-0.0003082919501783526
630.957336425781,0.02312265972468781,-0.00012351505892076555,0.00014305750701350956,-0.00028076883198876557
575.43994140625,0.023124087645157707,-0.00013531841295090898,0.0005350374117936083,-0.00036943246276830897
524.807434082031,0.023125799829647697,-0.00014822558415660437,0.0004285932430482982,9.136567558549563e-05
478.630096435547,0.023127851967520915,-0.00016233225484775998,0.00023998502344631592,3.735969060634001e-05
436.515838623047,0.023130310250551844,-0.00017774002934932694,0.00024194411757724396,7.365015609057309e-05
398.107177734375,0.023133253174297496,-0.0001945560230990625,0.00038830326723309633,-9.119909523296251e-05
363.078063964844,0.023136773569949875,-0.00021289213785157416,0.0001271194354379758,8.207055631832586e-05
331.131134033203,0.02314098086040304,-0.0002328639257137596,4.896242003723725e-05,-4.914810598335959e-05
301.995178222656,0.023146003514250276,-0.00025458892675986095,-3.6623299399823894e-05,-6.122162881660965e-06
275.422882080078,0.02315199164073932,-0.00027818434217731627,2.9632573537718976e-05,0.00040803101102098376
251.18864440918,0.023159119627358615,-0.0003037638907427408,0.00022712475705351579,0.00034391449847115917
229.086761474609,0.023167588662017066,-0.00033143368096508826,-2.682124484713541e-05,-0.00019722069742578825
208.929611206055,0.023177628908946483,-0.00036128693863774484,-6.914691186160615e-07,0.00010165424646775518
190.54606628418,0.02318950101591575,-0.0003933974548631517,6.393819905745057e-05,0.0001683179980686483
173.780090332031,0.023203496520798388,-0.0004278116735469226,-0.00010599691661101335,0.00017597109621127736
158.489318847656,0.023219936613319656,-0.0004645394479002166,2.155182170705469e-05,0.0001979708935987834
144.543975830078,0.023239168610893677,-0.000503543669645095,-0.0002407624456058216,7.566586294360507e-05
131.825668334961,0.023261559444795733,-0.0005447292164096791,-0.00015950643705256798,7.699891700052087e-05
120.226440429688,0.0232874854605249,-0.000587931969904151,-7.757440697640089e-05,-1.909224852255102e-05
109.647819519043,0.023317317991356792,-0.0006329090426493261,-7.222820927620804e-05,0.00024153486836657391
100.0,0.023351404465895332,-0.0006793317173719845,-0.00014886667563376865,5.834613478551546e-05
91.2010803222656,0.023390045347349026,-0.0007267829203824495,0.0005342661912602249,0.0003347450694222505
83.1763763427734,0.023433467924123118,-0.0007747611744806768,-0.00022199881123988185,1.4607292459023285e-05
75.8577575683594,0.02348179884582501,-0.0008226927989762896,-0.00021562769681469224,-8.63006958407896e-05
69.1830978393555,0.02353503819753323,-0.0008699535488118764,0.0002526984011093289,0.00025450495509752355
63.0957336425781,0.023593038581811037,-0.0009158998422004434,-0.00014175262252226137,-0.00010417416194984336
57.5439949035645,0.023655492959758433,-0.0009599083328393632,-0.00022751078174436737,-4.855197544746312e-05
52.4807472229004,0.02372193463300049,-0.0010014209984441035,-9.022898818671077e-05,0.00027046388996639645
47.8630104064941,0.02379175166180747,-0.001039991482949367,-0.0007434293390212315,0.00034267527344953295
43.6515846252441,0.023864216282449602,-0.0010753275018825388,0.0001792396599873021,-0.00019820609667223882
