freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.023880186768752167,-8.557641064790925e-06,-0.0034789691692771324,-0.01048404788330759
9120.1083984375,0.02388019267145833,-9.383216343836041e-06,-0.0030571765857533677,-0.009610497534118537
8317.6376953125,0.023880199766723603,-1.0288425744754003e-05,-0.0021069466555433958,-0.008475621336163254
7585.77587890625,0.023880208295192468,-1.1280947269935408e-05,-0.0015199776623585314,-0.008177859545590334
6918.3095703125,0.023880218545945874,-1.236919816628264e-05,-0.0014307206319249255,-0.007099129562639083
6309.5732421875,0.023880230866203188,-1.35624058211184e-05,-0.0006493696497584106,-0.006536112187769418
5754.3994140625,0.023880245672952147,-1.4870685352781654e-05,-0.0004860586054215542,-0.005887262315316882
5248.07470703125,0.02388026346688271,-1.6305124468842446e-05,-8.655744369029036e-05,-0.005326852662570443
4786.30078125,0.023880284849083312,-1.7877876409691447e-05,-2.6190083944888087e-05,-0.004700893278816092
4365.158203125,0.023880310541033272,-1.9602261510705566e-05,0.00014403294587087348,-0.004706351336118706
3981.07177734375,0.023880341408553905,-2.1492878388830548e-05,0.00029838955194070454,-0.00483405478526293
3630.78051757813,0.023880378490479526,-2.356572528064466e-05,8.295956829362447e-05,-0.0032684993975299445
3311.31127929688,0.0238804230330158,-2.583833280945244e-05,2.5690519588100064e-05,-0.0034326714916153526
3019.95166015625,0.023880476530882763,-2.8329908868920214e-05,0.0006241914148062619,-0.0028900830149861203
2754.22875976563,0.023880540776658694,-3.106149676866637e-05,0.000993288505483296,-0.0025723525585574663
2511.88647460938,0.023880617919897512,-3.4056147527616236e-05,0.0006210228833908107,-0.002601271038842116
2290.86767578125,0.023880710538132694,-3.733910755816587e-05,0.0005478464920358958,-0.001853570864960566
2089.29614257813,0.023880821721970126,-4.09380227068629e-05,0.0004150598071208274,-0.0019733655426391627
1905.46069335938,0.023880955177461975,-4.488315998144608e-05,0.0007143992661593733,-0.0016618785923955461
