freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.023129380794859777,-8.16545640539819e-06,-0.0031294380103579246,-0.010634222619286298
9120.1083984375,0.02312938785783472,-8.953164428333515e-06,-0.002714562130649679,-0.009577351051479433
8317.6376953125,0.023129396346912974,-9.816843828519272e-06,-0.002102039548053127,-0.008527539443036818
7585.77587890625,0.02312940654948362,-1.0763816353039247e-05,-0.0013378884862362793,-0.00809110566955434
6918.3095703125,0.023129418810622814,-1.1802107786742474e-05,-0.0011442449486087844,-0.007579268344437643
6309.5732421875,0.023129433544585177,-1.2940515166950531e-05,-0.0007771736362486223,-0.00642369619790355
5754.3994140625,0.023129451248554794,-1.4188680280358843e-05,-0.0008486237640099072,-0.005626046079624759
5248.07470703125,0.023129472519092958,-1.5557170055829665e-05,0.00038281456642665773,-0.00573080394803733
4786.30078125,0.023129498071801757,-1.705756437724073e-05,0.00025012292696245664,-0.005055656116723441
4365.158203125,0.023129528764826972,-1.8702552086230192e-05,-0.00023010894264482648,-0.00450943243912463
3981.07177734375,0.023129565626941392,-2.0506035681366027e-05,-0.000806730254926006,-0.004825163807864766
3630.78051757813,0.023129609891108144,-2.2483245734430442e-05,0.0009013931386982442,-0.0031485072814713302
3311.31127929688,0.023129663034597243,-2.465086563294321e-05,-5.129671164435731e-05,-0.003672317290145743
3019.95166015625,0.023129726826959487,-2.702716755991003e-05,0.0006663790641363854,-0.0031103246847105103
2754.22875976563,0.023129803387433364,-2.9632160494864483e-05,0.0008522749673426644,-0.0024059298821340644
2511.88647460938,0.02312989525369726,-3.248775121647449e-05,0.0005924235271604593,-0.0025746028006530743
2290.86767578125,0.023130005464294678,-3.561791920285368e-05,0.0007742962393553765,-0.0022791060149035536
2089.29614257813,0.023130137657497263,-3.9048906349946046e-05,0.0001933166736105621,-0.001625134208173846
1905.46069335938,0.023130296190009624,-4.280942177104177e-05,0.0006066676422219232,-0.0016923359517164417
1737.80078125,0.02313048627932113,-4.693086240607228e-05,0.0007004984911207317,-0.0013886925343440722
1584.89318847656,0.023130714174783424,-5.1447549422340554e-05,0.0005973737951876223,-0.0012840852239700406
1445.43981933594,0.023130987362249684,-5.6396980138536685e-05,0.0008903504919846837,-0.0012183471548576367
1318.25671386719,0.02313131480958247,-6.182009438854035e-05,0.0006414299413182722,-0.0010143119221632402
1202.26440429688,0.023131707259790687,-6.776155373236045e-05,0.0007543671367332867,-0.0008423733891002605
