freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017207831914217136,-5.644595811799598e-06,-0.009556858961789965,-0.0147035315992336
9120.1083984375,0.01720783389177798,-6.189167383852354e-06,-0.007726353639693321,-0.013101253256086052
8317.6376953125,0.017207836269111244,-6.7862754554331e-06,-0.005524378733067856,-0.011154463242539832
7585.77587890625,0.017207839126989158,-7.44098778349168e-06,-0.003832568813756241,-0.01068079536761619
6918.3095703125,0.017207842562484952,-8.158860785455413e-06,-0.003352593388271149,-0.008633218249363356
6309.5732421875,0.01720784669225529,-8.945986604378781e-06,-0.0007180844485251102,-0.006753991525595979
5754.3994140625,0.01720785165648128,-9.809044691637371e-06,-0.0033903587379012223,-0.009346699697467337
5248.07470703125,0.01720785762359953,-1.0755358337709404e-05,0.0018879505171404305,-0.0045529017020755095
4786.30078125,0.01720786479598126,-1.1792956625222727e-05,-0.0018764472257510392,-0.006031482099329222
4365.158203125,0.017207873416748398,-1.2930642306254535e-05,-0.001417728709373102,-0.0060984512525194545
3981.07177734375,0.017207883777954864,-1.4178066175959524e-05,0.00039228099856646395,-0.0033061873006043595
3630.78051757813,0.0172078962304056,-1.5545808542433697e-05,-0.0005867445043861996,-0.005071212709713634
3311.31127929688,0.01720791119544404,-1.7045468473153116e-05,0.0007385350337495399,-0.0035742725547489532
3019.95166015625,0.01720792917910204,-1.8689761528976858e-05,0.0002169583589135375,-0.0038430983933007766
2754.22875976563,0.017207950789093936,-2.049262678076945e-05,0.0009586983058452354,-0.004216705253774369
2511.88647460938,0.017207976755224973,-2.246934396165583e-05,0.00018220799835847248,-0.002353485696361756
2290.86767578125,0.01720800795391766,-2.4636661676377663e-05,0.0016583361177202605,-0.004405344756362578
2089.29614257813,0.01720804543767532,-2.7012937641651464e-05,0.0011450574693497202,-0.002978968127570051
1905.46069335938,0.017208090470511615,-2.961829201066764e-05,0.0013403244776317158,-0.0021288466163792677
1737.80078125,0.017208144570507605,-3.2474774877811304e-05,0.0009763413470169034,-0.0024274434186623115
1584.89318847656,0.01720820956100081,-3.560654915561975e-05,0.0004191122220859114,-0.00210687540568102
1445.43981933594,0.017208287632030365,-3.9040090024242895e-05,0.001018773904007765,-0.0016184646892097431
1318.25671386719,0.017208381414213894,-4.2804402190898856e-05,0.0009440824834496958,-0.0014628717926177988
1202.26440429688,0.0172084940673857,-4.693125621581974e-05,0.001263500943973598,-0.0009920243664195197
1096.47814941406,0.01720862938696337,-5.1455445146659986e-05,0.0010477668666262693,-0.00102336127406586
1000.0,0.017208791931536987,-5.6415062631654584e-05,0.0013847217312128873,-0.0007564401251740546
912.010864257813,0.0172089871757343,-6.18518035711262e-05,0.0011056468628957011,-0.0009635633261726262
831.763793945313,0.017209221693372887,-6.781128816785308e-05,0.0014142422849894865,-0.000763203952224053
758.577575683594,0.01720950337658628,-7.434340984791982e-05,0.001464668238265382,-0.0006191969183203199
691.830993652344,0.017209841697869713,-8.150270713443435e-05,0.0011940568829159129,-0.0003383682253020343
630.957336425781,0.017210248023068822,-8.934875875650256e-05,0.0014355900732635207,-0.00029842127622040256
575.43994140625,0.01721073598476322,-9.794660044782727e-05,0.001493104778846819,-0.00011686261504429787
524.807434082031,0.017211321927005464,-0.00010736716041420677,0.0009290484705511623,-0.00026516323970700675
478.630096435547,0.017212025434068613,-0.00011768770872042722,0.0009243521693267122,-0.00010141965702534862
436.515838623047,0.017212869957667718,-0.00012899231354501946,0.0011082593208374195,0.0008755776174106805
398.107177734375,0.01721388355896789,-0.00014137229410400972,0.0007689192245991898,0.00025731505482979027
363.078063964844,0.01721509978346002,-0.00015492665592593753,0.0010758141445316206,-1.4703323943737528e-05
331.131134033203,0.017216558688331465,-0.00016976248903941278,0.0007900233650692638,0.0005184191189445873
301.995178222656,0.017218308042993697,-0.0001859953031595218,0.0007717436964417984,0.0004035310716647782
275.422882080078,0.017220404723483792,-0.0002037492657033774,0.0010506108196560934,2.063656684932259e-05
251.18864440918,0.0172229163200642,-0.00022315729859327682,0.0009958218635106979,0.00032034736375272316
229.086761474609,0.01722592297363969,-0.00024436097791832563,0.0007862746285268903,0.0004073259400720744
208.929611206055,0.017229519449621682,-0.0002675101668341756,0.0007955726613106812,0.0001729612895519244
190.54606628418,0.017233817446273995,-0.0002927622969188778,0.0005439208627168943,0.00043389597191272224
173.780090332031,0.0172389481167304,-0.0003202811971667611,0.00045449807746290177,0.00020720687057933885
158.489318847656,0.017245064758348437,-0.00035023535512944566,0.0007605583301067385,0.0002843615607861543
