freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.0168248657965427,-7.591322620582415e-06,-0.0082183200037713,-0.014678185917993282
9120.1083984375,0.016824869060581376,-8.323709011291379e-06,-0.005523221945697623,-0.013685666503846892
8317.6376953125,0.01682487298471167,-9.126751325130773e-06,-0.004489489079292228,-0.01277981677522423
7585.77587890625,0.016824877702403554,-1.0007265243549395e-05,-0.005245941809606046,-0.010379500891301649
6918.3095703125,0.016824883374105662,-1.0972723673050247e-05,-0.003322877955902838,-0.00953396118463105
6309.5732421875,0.01682489019269479,-1.2031320048626006e-05,-0.003406120199613411,-0.007924238714886926
5754.3994140625,0.016824898390025083,-1.3192037711176484e-05,-0.0015214820523558187,-0.006600960942575876
5248.07470703125,0.016824908244798,-1.4464725932375217e-05,-0.0011775403587129009,-0.006317746714880876
4786.30078125,0.016824920092019746,-1.5860183233066124e-05,9.240618744824763e-05,-0.0072325149011552665
4365.158203125,0.016824934334365136,-1.739024865811679e-05,-0.0005382730803811624,-0.006058037874581217
3981.07177734375,0.016824951455832824,-1.906790176811034e-05,-0.001050742282627675,-0.00550330244342261
3630.78051757813,0.01682497203815235,-2.090737215405533e-05,-0.00016696922015894955,-0.004694742262281155
3311.31127929688,0.016824996780499455,-2.292425936018784e-05,-0.0011941727885160444,-0.004504489932264388
3019.95166015625,0.016825026523184402,-2.5135664176827684e-05,0.0009192234537121029,-0.0030459318905143276
2754.22875976563,0.016825062276118023,-2.7560332317194122e-05,0.00014354014515182215,-0.003579794598270494
2511.88647460938,0.016825105253014082,-3.0218811611876695e-05,0.001664264317008982,-0.004038847705255477
2290.86767578125,0.01682515691249526,-3.313362391873622e-05,0.00115179705648576,-0.0034953932815996363
2089.29614257813,0.016825219007477413,-3.6329452999628284e-05,0.0018460176384898132,-0.002630874005266228
1905.46069335938,0.016825293644525525,-3.983334971638111e-05,0.0004071905158539238,-0.0024022701974775813
1737.80078125,0.016825383355140517,-4.367495592968365e-05,0.00018700194847571724,-0.0016870470734713836
1584.89318847656,0.016825491181435632,-4.788674857535827e-05,0.0009338498030329323,-0.0009156063941872583
1445.43981933594,0.016825620778977774,-5.2504305451489654e-05,0.0005383572961686726,-0.0021091020374589898
1318.25671386719,0.016825776540339645,-5.756659414436618e-05,0.0009343605419999436,-0.0024510774852689664
1202.26440429688,0.016825963743341544,-6.311628556437327e-05,0.0012758178639536433,-0.0018032811075317733
1096.47814941406,0.016826188728916076,-6.920009342130262e-05,0.0008468912697905742,-0.0011718089548229025
1000.0,0.016826459114436493,-7.586914079844962e-05,0.0003299572514336921,-0.0012230495872219496
912.010864257813,0.016826784049351506,-8.317935462425952e-05,0.0007756015259817069,-0.0011388951930714594
831.763793945313,0.016827174521452836,-9.119188850824693e-05,-0.0035786209037237636,-0.001010697376635647
758.577575683594,0.016827643723375123,-9.997357349477311e-05,0.0005397432159250232,-0.0009038660741932731
691.830993652344,0.016828207490889587,-0.00010959739554242745,0.0011407604496164875,-0.00046082349833592744
630.957336425781,0.01682888482643116,-0.00012014299701759713,0.00027146329117765794,-0.0005230744702354971
575.43994140625,0.01682969852362853,-0.00013169719777270016,0.0009217385110734284,0.00015315904575199986
524.807434082031,0.016830675911149257,-0.00014435452890471974,-8.408478275844303e-05,-3.3989922533619743e-05
478.630096435547,0.016831849736913478,-0.00015821776870340035,0.0006994651982629788,-6.753300514006915e-05
436.515838623047,0.016833259216730654,-0.00017339846624046736,6.355387646445401e-05,0.00022548192840083264
398.107177734375,0.016834951274429213,-0.00019001743231422831,0.0007913273650750133,-2.110282648328318e-06
363.078063964844,0.01683698200336025,-0.00020820516986541225,0.0011937690590910488,-0.0008192143625184123
331.131134033203,0.016839418381493918,-0.00022810220650908535,0.0012830698937591183,0.0009620375891444146
301.995178222656,0.0168423402737555,-0.00024985928007501966,-1.107979009779686e-05,0.00046106475951978036
275.422882080078,0.016845842754830233,-0.0002736373129991622,0.0007898620575560317,-0.00020151388110749361
251.18864440918,0.016850038782485553,-0.00029960709300053486,0.0046173635653935525,-0.002198196636998735
229.086761474609,0.016855062244094873,-0.00032794855575834527,0.0008326370991840748,-2.228438796645293e-06
208.929611206055,0.016861071385411278,-0.00035884953957959287,-0.0024659619257173214,0.0006988963492496072
190.54606628418,0.016868252608515856,-0.0003925038537197753,0.0001056085560103559,5.3464501332324695e-05
173.780090332031,0.016876824591729844,-0.00042910847126401754,-8.664799812055715e-05,9.31635497799825e-05
158.489318847656,0.016887042635126946,-0.0004688596282439734,0.004012252167805045,0.0005377972801861265
144.543975830078,0.016899203067541894,-0.000511947587436279,0.0009115330184705922,-0.0011083100445812791
131.825668334961,0.016913647460775953,-0.0005585498134403846,0.008038264396625153,0.014349073827752514
120.226440429688,0.01693076628287951,-0.0006088223167336204,0.00012670072754540976,0.0001150684688598796
109.647819519043,0.016951001487358393,-0.0006628889715600179,0.0010289766412813935,0.0007602858930524821
100.0,0.016974847385710874,-0.0007208287114739519,7.960348767677497e-05,0.000288559649652148
91.2010803222656,0.01700284900051297,-0.0007826606715324534,0.0010779649941319684,0.0005311199957277467
83.1763763427734,0.017035596974433607,-0.0008483275957772824,2.181433910240782e-05,0.0003787241223832177
75.8577575683594,0.017073718050561088,-0.0009176781646894804,0.0003325093184329865,-0.00020619457485038033
69.1830978393555,0.017117860191203576,-0.0009904493122809479,-0.0005972549089417224,0.0004306087725347522
63.0957336425781,0.01716867161446262,-0.0010662500631625862,-2.4385028546580062e-05,3.3682293574913884e-05
57.5439949035645,0.017226773442475907,-0.0011445488636321513,-0.00013180902436479153,1.95602332301488e-05
52.4807472229004,0.017292726294564575,-0.0012246667208568897,-0.00028182615203922387,-0.00013654562984128965
47.8630104064941,0.017366991995358114,-0.0013057785883618198,-0.0009108226164344854,-0.0005277059583066199
43.6515846252441,0.017449892530386157,-0.0013869252424272519,0.00016675836796015836,-6.679796106695188e-05
39.810718536377,0.017541569335029854,-0.0014670373036865722,-0.00021428740246464545,-8.846091603537218e-05
36.307804107666,0.017641946774208755,-0.001544972057856757,0.0001616274083497543,0.00017008349259184288
33.1131134033203,0.017750704073693484,-0.0016195623864432504,0.00017295160272328552,-0.00040734291160615037
30.1995162963867,0.017867259852957184,-0.0016896755851711104,9.196082539508418e-05,-0.0005350002039130105
27.5422878265381,0.01799077270103109,-0.0017542783459087918,0.01034322436449549,-0.0013574119945427919
25.1188640594482,0.018120159955552873,-0.0018125029539712817,-0.00015480108387102773,-0.0003744283251487816
22.9086761474609,0.018254135123554754,-0.0018637090338041703,0.0002513754583039554,-0.0002208185264488702
20.8929615020752,0.018391262439695376,-0.0019075351201889193,0.0001886633016738755,-0.0005161333729473193
19.0546073913574,0.018530025169732598,-0.0019439349908550836,0.00019943623292689727,-0.0004149231154640836
17.3780078887939,0.01866890270637983,-0.001973195007336911,-0.0009006991572428694,-6.77055272140111e-05
15.8489322662354,0.018806450499249602,-0.0019959305070741343,0.0006209597569238022,-0.0004516057094960343
14.4543981552124,0.01894137655714931,-0.002013061325022379,0.00032977220932420975,-0.0006375473588271787
13.1825675964355,0.01907260868695115,-0.0020257685140700676,-0.01654659058901935,0.0008248245536355324
12.0226440429688,0.01919934771603467,-0.002035436014986504,0.00043243415302157,3.855880939495921e-06
10.9647817611694,0.019321103502016386,-0.002043582181792544,0.0010965810305884859,0.0005153085483499561
10.0,0.01943771232521991,-0.0020517865799138685,0.0006324468985842088,-0.0003307739410320686
9.12010860443115,0.019549336018698016,-0.0020616173221016994,0.00018473874284481717,-0.00023505964206859938
8.31763744354248,0.019656444675058733,-0.0020745634906512373,0.0005209900054639338,0.0001394063360470629
7.58577585220337,0.019759785808310178,-0.0020919760911407735,0.000666037626251878,9.374648903872664e-05
6.91830968856812,0.01986034336331202,-0.0021150197185699207,0.0010818534606965198,0.0006595443650956791
6.30957365036011,0.01995928998616412,-0.0021446359185131212,0.00054398964670372,0.00025163983650487894
5.75439929962158,0.020057935612034228,-0.0021815182658198344,0.0005275536046737278,0.0002850595378961658
5.24807453155518,0.020157674870451052,-0.0022260985576027298,0.0009803386246758534,0.00025270844284057013
4.78630113601685,0.02025993522258759,-0.0022785432249583524,0.00040463898333069,0.0003448623154036477
4.36515855789185,0.020366127283440057,-0.0023387590285297334,-0.0005021349926133435,0.0002737765804025666
3.98107171058655,0.020477598510513572,-0.002406407190404642,0.00028160212172057345,0.00026182360396545794
3.63078045845032,0.020595591362967385,-0.002480925193135524,0.0002438182350538859,0.00025130119911867576
3.3113112449646,0.020721207078847014,-0.002561555444079734,0.00012511264935401514,0.0002710039589522658
3.01995182037354,0.02085537628330334,-0.0026473798151557923,0.00019459777571304016,-0.0001602267674600923
2.75422859191895,0.020998837617613935,-0.0027373587394359782,0.00011144783852303636,0.0001791563668992217
2.51188635826111,0.021152125393941266,-0.0028303731442744103,-9.867204170003335e-05,2.048185790528949e-05
2.29086756706238,0.021315566896361403,-0.002925267124028249,5.809187786010375e-05,0.0003833815851794508
2.0892961025238,0.021489289389548815,-0.0030208889971390816,0.00023263952284861486,0.0005214080569430186
