freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.0169912691458973,-7.124563353354606e-06,-0.004031179170319199,-0.012384180856542854
9120.1083984375,0.01699127351971786,-7.811907377040707e-06,-0.003680507632768941,-0.011641204330768342
8317.6376953125,0.01699127877807589,-8.565558429465643e-06,-0.0012719680860045109,-0.010860324090655566
7585.77587890625,0.01699128509983134,-9.391911572557451e-06,0.0005844509743125406,-0.010142914474255157
6918.3095703125,0.016991292699999095,-1.0297978183873961e-05,-0.0015712309481437058,-0.010542769329509373
6309.5732421875,0.01699130183705243,-1.129144520770238e-05,-0.0006135726099356677,-0.006111627069276602
5754.3994140625,0.01699131282170005,-1.2380740052551177e-05,0.0013572287013072504,-0.0058827071622074515
5248.07470703125,0.016991326027433203,-1.3575101665328167e-05,-0.0006923029191094991,-0.006244646529129728
4786.30078125,0.016991341903199432,-1.4884658350637063e-05,-0.00048114503980706963,-0.0059624628910860365
4365.158203125,0.01699136098863007,-1.6320512940214202e-05,-0.0010751309430468287,-0.005697479953368214
3981.07177734375,0.016991383932335548,-1.7894835990327516e-05,-0.0061651528107093505,-0.005199452800523827
3630.78051757813,0.016991411513884613,-1.9620967721815393e-05,-0.0008725382469099881,-0.004517318544602216
3311.31127929688,0.01699144467020766,-2.1513529457170752e-05,0.00019448324347276155,-0.0023358973919972706
3019.95166015625,0.016991484527310294,-2.3588545370292687e-05,-0.0009705111488496065,-0.004919107079255693
2754.22875976563,0.01699153243836404,-2.5863575387684113e-05,0.0017311880671644405,-0.003748269335005284
2511.88647460938,0.016991590029445905,-2.8357860154889006e-05,-0.0002379874970042939,-0.004561890401400089
2290.86767578125,0.01699165925446585,-3.1092479007210104e-05,0.0006909642374856514,-0.00380843160219661
2089.29614257813,0.016991742461096044,-3.40905218528133e-05,-0.0002235262253177557,-0.0036556396345750132
1905.46069335938,0.016991842469912657,-3.7377275898345245e-05,0.00024233937893495747,-0.0017148480232797453
1737.80078125,0.016991962669323634,-4.098042809986554e-05,0.0010459395031439354,-0.0018172363281400655
1584.89318847656,0.01699210712944979,-4.493028412894595e-05,0.0016760659429978907,-0.0017733146904347458
1445.43981933594,0.016992280738568222,-4.9260004478856196e-05,0.0011217338164805218,-0.0021720158653886564
1318.25671386719,0.016992489366620643,-5.4005858163078104e-05,0.0006226846266685418,-0.002441588182608278
1202.26440429688,0.01699274006085881,-5.920749399448684e-05,0.00039001154499540905,-0.0007901169593408869
1096.47814941406,0.01699304127979385,-6.490822904998809e-05,0.0004149928121577502,-0.000734742433068088
1000.0,0.016993403172642436,-7.11553531431324e-05,0.000299831590205836,-0.0011035452863864324
912.010864257813,0.01699383791258861,-7.80004472421008e-05,0.001195626814871311,-0.0009707250562445008
831.763793945313,0.016994360093691582,-8.549971247865423e-05,0.0004140503748442832,-0.0009630908535125542
758.577575683594,0.016994987202508284,-9.371430448584372e-05,0.0015958645918200832,-0.0011593934318362437
691.830993652344,0.016995740177266853,-0.0001027106657250676,0.0013718177174856534,-0.00039909170596846757
630.957336425781,0.016996644068889562,-0.0001125608454227619,0.0008511632721947618,-0.00011232608046861847
575.43994140625,0.0169977288196516,-0.00012334279274568778,0.0001844953248930012,-0.00023030032282458777
524.807434082031,0.016999030176433276,-0.00013514060382785071,0.0007805839813076754,-0.00024179921574005072
478.630096435547,0.017000590756206312,-0.00014804469717327235,0.00043675799634911375,-0.00044908936431287236
436.515838623047,0.017002461281035608,-0.00016215188398805775,0.0007542556043608067,0.0005466478670216423
398.107177734375,0.017004701998033802,-0.00017756529045802541,0.00042320763687160243,-0.00025674624116438444
363.078063964844,0.017007384295575204,-0.00019439407765586267,9.420498739920458e-05,0.00017125597082353732
331.131134033203,0.01701059251957051,-0.00021275289149541978,0.0005810732387792096,-0.00011947306306154107
301.995178222656,0.01701442598156239,-0.00023276096071274426,0.000909565750282091,-0.00022866541466644324
275.422882080078,0.017019001131941013,-0.0002545407453422603,0.0004218400624286141,-0.0005804905497339603
251.18864440918,0.017024453845269894,-0.00027821602396079,0.0007015356090142935,-0.00063901213559659
229.086761474609,0.017030941728721324,-0.0003039092974108018,0.00015165511168072424,-0.0001837050133804018
208.929611206055,0.017038646317149957,-0.00033173838292248,0.00048154515686205795,-0.00018626365763608
190.54606628418,0.017047774959110775,-0.00036181208151806095,0.0001331316118474736,0.00023907235418023907
173.780090332031,0.017058562129152674,-0.0003942248307716441,0.0001200731986888727,0.000598033015747656
158.489318847656,0.01707126982709876,-0.000429050311848212,0.0005313552936028615,0.000440232500497488
144.543975830078,0.017086186652907717,-0.00046633407166084224,0.0001398299093336164,0.0007739279915592577
131.825668334961,0.017103625092629155,-0.0005060853564807567,0.00043703019988885344,0.0009092659328436433
120.226440429688,0.017123916534628074,-0.0005482685309095783,0.0003850007186786755,0.0002883086191297217
109.647819519043,0.017147403582604748,-0.000592794670135942,-0.0003993265334049506,0.000434536668128058
100.0,0.017174429365946497,-0.0006395141416750805,-0.0009257894814475032,0.0003735635374151194
91.2010803222656,0.017205323788044825,-0.0006882112002711844,0.0014940628285388252,0.0010725601813975157
83.1763763427734,0.01724038700443458,-0.0007386017580308246,0.0002331552920932789,0.00015971916832247543
75.8577575683594,0.017279870863065653,-0.0007903355039868002,0.00013501016329285284,0.00025418991164979975
69.1830978393555,0.017323959522164555,-0.000843003384081288,-0.0003649295342796448,-0.00015043035732738796
63.0957336425781,0.01737275091021727,-0.000896151083984735,-0.0005137331315927321,-0.000561213434671435
57.5439949035645,0.017426241015509034,-0.0009492985904604818,-0.0008510911711898661,0.0002184534910678181
52.4807472229004,0.01748431309851527,-0.0010019651936835983,-0.0008921658268320302,-0.0005307306101548983
47.8630104064941,0.017546733748642497,-0.0010536985255892467,0.0004734358755030983,0.0015705629002187534
43.6515846252441,0.017613157234883336,-0.0011041055281171108,-7.89597856044634e-05,-0.0007484852707935108
39.810718536377,0.017683138865704037,-0.001152882732025864,-0.00041527694118546205,0.000638568394311136
36.307804107666,0.017756157164000145,-0.0011998430012539597,-0.0004806066113485566,0.00035755768168704025
33.1131134033203,0.017831643700552208,-0.0012449360132996126,0.0005387865304472064,0.00022039132594718733
30.1995162963867,0.017909018550149362,-0.0012882602014045762,-0.0003470683059774368,-9.89492828424763e-05
27.5422878265381,0.017987728658526506,-0.0013300646240922412,-0.0001263631699389943,0.00011154937975975886
25.1188640594482,0.018067286022546446,-0.0013707401576941508,0.00015925490165014447,-0.0001642627521908507
22.9086761474609,0.01814730253453042,-0.0014108004072237454,1.8529336998720364e-05,-3.3945336521045474e-05
20.8929615020752,0.018227518618157187,-0.0014508536827941558,0.00010661882167128586,-0.00042135725237485585
19.0546073913574,0.018307823342732465,-0.0014915681856218865,-0.0003181662135801344,4.6768324216813536e-05
17.3780078887939,0.018388264468480235,-0.001533633114690085,-0.0005359271256435635,5.0061132838814934e-05
15.8489322662354,0.01846904775553856,-0.0015777186989086337,0.0005018403982511611,-0.0002518957979279338
14.4543981552124,0.018550525770397258,-0.001624438170174415,0.0003229671873760595,8.336156251058488e-05
13.1825675964355,0.018633177258353933,-0.0016743144438638464,0.00014982906756943332,8.85772100612536e-05
12.0226440429688,0.018717578851719794,-0.001727753806905124,-7.194908605010625e-05,7.76627655207614e-06
10.9647817611694,0.01880437140255608,-0.0017850282896621286,1.4998064333578837e-05,7.229481671617135e-05
10.0,0.018894223540218857,-0.001846267680032651,1.0091855319558501e-05,2.0924884499449016e-05
9.12010860443115,0.01898779515233637,-0.0019114613907550908,1.586210039257116e-05,4.4415900283509106e-05
8.31763744354248,0.019085703384476738,-0.0019804696701408993,0.0001209117140351379,7.987147202900575e-06
7.58577585220337,0.01918849347259162,-0.002053043003241754,0.00017102060939432062,0.00036443919963084596
6.91830968856812,0.019296616296939732,-0.0021288480187577584,-1.738222343456927e-05,6.0730469711341595e-05
6.30957365036011,0.019410414014803836,-0.002207497827862265,-6.79238244419636e-05,-3.860890321886502e-05
5.75439929962158,0.019530114533589576,-0.0022885844849585314,0.00034304782955477814,8.43683916539684e-05
5.24807453155518,0.019655834967151876,-0.0023717111862150914,-0.00015958576475022523,0.0003133330074252087
4.78630113601685,0.019787593615908382,-0.0024565219012659322,2.897983576748142e-05,-4.2792695538432235e-05
4.36515855789185,0.019925329461230074,-0.002542726355482232,-4.515424834428128e-06,-3.137452049963192e-05
3.98107171058655,0.020068927696565906,-0.00263011862204326,-0.00011324786521979546,2.6667847699339726e-05
3.63078045845032,0.020218249455147563,-0.0027185880197436478,-0.00011086645717063581,0.00012251230978955205
3.3113112449646,0.020373163652423292,-0.0028081215123306534,5.654050112099268e-05,-3.3003058902553607e-05
3.01995182037354,0.020533578748492758,-0.0028987973395178477,0.00021512275436355588,-0.00014721247622774764
2.75422859191895,0.02069947225196659,-0.002990770144383835,0.00016912733359639165,1.1617559943864937e-05
2.51188635826111,0.020870915925424786,-0.0030842483709255745,0.00018726972333738684,-0.0001037276549885743
2.29086756706238,0.021048094901590656,-0.0031794651604730127,0.00045235251203095544,-6.244980800041268e-05
2.0892961025238,0.021231319261443185,-0.0032766443566265993,-0.0001381510219459134,-0.0001799940020624992
1.90546071529388,0.021421027040291116,-0.0033759635186101714,-3.399639744728483e-05,0.00019101567917502883
1.73780083656311,0.021617778092270085,-0.0034775160291406395,-0.0002975850555847169,-0.00022757952485113944
1.58489322662354,0.02182223873388706,-0.003581274461365745,-0.0005270499532228391,7.853780650395525e-05
1.44543981552124,0.0220351575783086,-0.0036870573349084613,-7.074485508680103e-05,9.338705057533852e-05
1.3182567358017,0.02225733344107343,-0.003794501253530057,0.0003029944434709275,0.0001959612619730428
1.20226442813873,0.022489576621772155,-0.0039030401756966586,0.0002022451002610566,9.055065233464117e-05
1.09647822380066,0.022732665226802624,-0.004011893249330651,-0.0002944679697896753,-0.0008298357252307506
1.0,0.022987298477941207,-0.004120062246024551,-1.7645026988293705e-05,-0.0001460711015760516
0.912010848522186,0.023254049139405576,-0.004226339190243383,0.00024207228639257575,0.00018196678629641728
0.831763744354248,0.023533317283717863,-0.004329324306813981,0.00012198558541936383,-0.0003054012338500811
0.758577585220337,0.023825287601652964,-0.004427453932612964,-0.0005128162291614356,0.000319104677736836
0.691830992698669,0.02412989234637572,-0.004519037578070784,0.00013972690414741987,0.00012422338891561642
0.630957365036011,0.02444678179248178,-0.004602302897288934,5.663938148817854e-05,0.00040181716202236564
0.575439929962158,0.024775303798701784,-0.004675446954554104,0.00010791969576118277,-0.0003570741424320043
0.524807453155518,0.025114493701914663,-0.004736691871731454,1.410793171296304e-05,0.00023796346962544606
