L,0
R,0.01874563206526708
tau,gamma
3.1622776601683795e-05,1.6438644491228176e-56
3.198110165512311e-05,1.3552741056230128e-55
3.234348697327415e-05,1.0944044851443405e-54
3.2709978563942796e-05,8.656018465419655e-54
3.308062295626032e-05,6.705760999422953e-53
3.345546720659022e-05,5.0882395994214505e-52
3.3834558904502684e-05,3.781609001198944e-51
3.421794617881642e-05,2.7528039269454413e-50
3.4605677703709e-05,1.962743383501185e-49
3.499780270489637e-05,1.370696651185961e-48
3.539437096588276e-05,9.375809366069031e-48
3.579543283428068e-05,6.281534832183789e-47
3.620103922820322e-05,4.1220415355550245e-46
3.6611241642728524e-05,2.6494061644896498e-45
3.702609215643743e-05,1.6679165161500568e-44
3.744564343802527e-05,1.028465349195951e-43
3.7869948752988844e-05,6.211473084095544e-43
3.82990619703885e-05,3.674422909810967e-42
3.873303756968754e-05,2.1289882393370556e-41
3.917193064766876e-05,1.208222654939018e-40
3.961579692542945e-05,6.715993670343477e-40
4.006469275545557e-05,3.656479757154624e-39
4.051867512877645e-05,1.9498700191989902e-38
4.097780168219986e-05,1.0184453842133235e-37
4.1442130705629704e-05,5.210260319878718e-37
4.191172114946643e-05,2.6107825317291283e-36
4.238663263209116e-05,1.2813612129270928e-35
4.2866925447434756e-05,6.159735320440237e-35
4.335266057263289e-05,2.900294732983323e-34
4.384389967576713e-05,1.3375555421158738e-33
4.434070512369452e-05,6.041866559799133e-33
4.484313998996553e-05,2.673129822020022e-32
4.535126806283171e-05,1.1584001266568844e-31
4.5865153853344075e-05,4.916847880632371e-31
4.638486260354368e-05,2.0441115237324943e-30
4.6910460294744055e-05,8.323616250487108e-30
4.74420136559085e-05,3.319778990590007e-29
4.797959017212173e-05,1.2968685798162908e-28
4.8523258093157695e-05,4.962179318744956e-28
4.907308644214435e-05,1.859681835656232e-27
4.962914502432709e-05,6.826444684595555e-27
5.019150443593053e-05,2.4543712786448724e-26
5.076023607312165e-05,8.643223335666503e-26
5.133541214107406e-05,2.981268133172546e-25
5.1917105663135005e-05,1.0072011511606302e-24
5.250539049009621e-05,3.332892565889956e-24
5.310034130957024e-05,1.0802304225019728e-23
5.370203365547212e-05,3.429269022336157e-23
5.431054391760934e-05,1.0662937395877661e-22
5.492594935138013e-05,3.2474495847432965e-22
5.5548328087581636e-05,9.687201970678453e-22
5.617775914232919e-05,2.8303804564413056e-21
5.681432242708846e-05,8.09994328387597e-21
5.745809875882023e-05,2.270440073824524e-20
5.810916987024123e-05,6.233461154167163e-20
5.876761842020063e-05,1.676254311724313e-19
5.9433528004174317e-05,4.415118225518575e-19
6.010698316487786e-05,1.1390346892993892e-18
6.078806940300043e-05,2.8782215999231035e-18
6.147687318805907e-05,7.123685505730053e-18
6.217348196937717e-05,1.7269475778289414e-17
6.287798418718683e-05,4.100608198425301e-17
6.359046928385702e-05,9.537027762215152e-17
6.431102771524891e-05,2.17257405239966e-16
6.503975096220052e-05,4.847683159664806e-16
6.577673154214015e-05,1.0594818825046066e-15
6.652206302083284e-05,2.2680591299364712e-15
6.727584002425905e-05,4.7557492350112335e-15
6.80381582506282e-05,9.767645025027597e-15
6.880911448252883e-05,1.9650347272744008e-14
6.958880659921513e-05,3.872252729705664e-14
7.037733358903405e-05,7.474370107162688e-14
7.117479556199265e-05,1.4132144754784367e-13
7.198129376246773e-05,2.617400658041001e-13
7.27969305820598e-05,4.748628365075284e-13
7.362180957259226e-05,8.439379461443891e-13
7.445603545925884e-05,1.4692891586080314e-12
7.529971415391839e-05,2.505938283930632e-12
7.615295276854186e-05,4.187105339912545e-12
7.701585962881096e-05,6.8541635819571055e-12
7.788854428787073e-05,1.099288705366518e-11
7.877111754023897e-05,1.7274639879430266e-11
7.966369143587146e-05,2.6599505647295053e-11
8.056637929438837e-05,4.0136338305499645e-11
8.147929571946084e-05,5.935257904308372e-11
8.240255661336094e-05,8.602483955514579e-11
8.333627919167644e-05,1.2222025667172154e-10
8.428058199819206e-05,1.7023909508273018e-10
8.523558491994028e-05,2.3251155618236293e-10
8.6201409202421e-05,3.1144652687497787e-10
8.71781774649953e-05,4.092369159420623e-10
8.816601371645287e-05,5.27634549726746e-10
8.916504337075565e-05,6.677160235299031e-10
9.017539326296101e-05,8.296676915351612e-10
9.119719166532337e-05,1.0126212853454428e-09
9.223056830358014e-05,1.2145699873756943e-09
9.327565437342133e-05,1.4323874785747992e-09
9.433258255714585e-05,1.6619600287269608e-09
9.540148704050651e-05,1.8984258642172255e-09
9.648250352974674e-05,2.136499614419303e-09
9.757576926882845e-05,2.3708458374543157e-09
9.868142305685711e-05,2.59645737745533e-09
9.979960526570318e-05,2.8089934533335653e-09
0.00010093045785782342,3.005039174909139e-09
0.00010207412440428455,3.1822611795738763e-09
0.00010323075010299016,3.339450498023405e-09
0.00010440048179711551,3.4764601996920554e-09
0.00010558346799374983,3.5940587120338896e-09
0.00010677985888275085,3.6937278424956413e-09
0.00010798980635581252,3.77743676513444e-09
0.00010921346402574933,3.847420251368526e-09
0.0001104509872459979,3.9059828735713e-09
0.00011170253313034129,3.955342788570971e-09
0.00011296826057285517,3.997520787253817e-09
0.00011424833026808112,4.034273761282769e-09
