L,0
R,0.01902792561875697
tau,gamma
3.1622776601683795e-05,8.471628312713039e-57
3.198110165512311e-05,6.9843827396605145e-56
3.234348697327415e-05,5.639995455254338e-55
3.2709978563942796e-05,4.460864832785781e-54
3.308062295626032e-05,3.4558028658766516e-53
3.345546720659022e-05,2.6222158815083723e-52
3.3834558904502684e-05,1.9488459588170004e-51
3.421794617881642e-05,1.4186529614477148e-50
3.4605677703709e-05,1.0114965640668501e-49
3.499780270489637e-05,7.06386257500439e-49
3.539437096588276e-05,4.831807886670265e-48
3.579543283428068e-05,3.2371786113737647e-47
3.620103922820322e-05,2.1242873042059102e-46
3.6611241642728524e-05,1.36536709559704e-45
3.702609215643743e-05,8.595580247676349e-45
3.744564343802527e-05,5.300179209389765e-44
3.7869948752988844e-05,3.201072406556087e-43
3.82990619703885e-05,1.8936077849976737e-42
3.873303756968754e-05,1.0971705772127574e-41
3.917193064766876e-05,6.226555522955866e-41
3.961579692542945e-05,3.461076261028622e-40
4.006469275545557e-05,1.8843608126044814e-39
4.051867512877645e-05,1.0048622990256756e-38
4.097780168219986e-05,5.248541495347152e-38
4.1442130705629704e-05,2.685099066434163e-37
4.191172114946643e-05,1.3454624744707238e-36
4.238663263209116e-05,6.603473895096658e-36
4.2866925447434756e-05,3.174409449228944e-35
4.335266057263289e-05,1.4946621138320826e-34
4.384389967576713e-05,6.893070464411481e-34
4.434070512369452e-05,3.113665988257903e-33
4.484313998996553e-05,1.3775930566855402e-32
4.535126806283171e-05,5.969796009136139e-32
4.5865153853344075e-05,2.533889477833517e-31
4.638486260354368e-05,1.0534295184413684e-30
4.6910460294744055e-05,4.289561985242938e-30
4.74420136559085e-05,1.7108426652002215e-29
4.797959017212173e-05,6.683391013421731e-29
4.8523258093157695e-05,2.557251008632942e-28
4.907308644214435e-05,9.583840030215663e-28
4.962914502432709e-05,3.517997167822696e-27
5.019150443593053e-05,1.2648562583494525e-26
5.076023607312165e-05,4.454271175414883e-26
5.133541214107406e-05,1.5363917322234383e-25
5.1917105663135005e-05,5.190594989851432e-25
5.250539049009621e-05,1.717600871340096e-24
5.310034130957024e-05,5.566950376134909e-24
5.370203365547212e-05,1.7672684023641662e-23
5.431054391760934e-05,5.495128188105973e-23
5.492594935138013e-05,1.6735681443300704e-22
5.5548328087581636e-05,4.992284821241396e-22
5.617775914232919e-05,1.4586323376610768e-21
5.681432242708846e-05,4.174293897078417e-21
5.745809875882023e-05,1.1700680409328431e-20
5.810916987024123e-05,3.212405531302298e-20
5.876761842020063e-05,8.638554069602759e-20
5.9433528004174317e-05,2.2753254943252357e-19
6.010698316487786e-05,5.870001373439698e-19
6.078806940300043e-05,1.4832882183778984e-18
6.147687318805907e-05,3.671183870119887e-18
6.217348196937717e-05,8.899808195111536e-18
6.287798418718683e-05,2.1132451427394203e-17
6.359046928385702e-05,4.914901092976696e-17
6.431102771524891e-05,1.1196350365363572e-16
6.503975096220052e-05,2.4982523469023846e-16
6.577673154214015e-05,5.460040082746192e-16
6.652206302083284e-05,1.1688450148471053e-15
6.727584002425905e-05,2.4508786611068483e-15
6.80381582506282e-05,5.033766851081055e-15
6.880911448252883e-05,1.01268386368659e-14
6.958880659921513e-05,1.9955741326419782e-14
7.037733358903405e-05,3.851938774911728e-14
7.117479556199265e-05,7.283054682339444e-14
7.198129376246773e-05,1.3488900448119609e-13
7.27969305820598e-05,2.4472341775831025e-13
7.362180957259226e-05,4.349296854055735e-13
7.445603545925884e-05,7.572115286552121e-13
7.529971415391839e-05,1.2914630333068605e-12
7.615295276854186e-05,2.1578808702807688e-12
7.701585962881096e-05,3.5324040319686005e-12
7.788854428787073e-05,5.6653980037627955e-12
7.877111754023897e-05,8.90288808725151e-12
7.966369143587146e-05,1.3708796123121645e-11
8.056637929438837e-05,2.0685595775547865e-11
8.147929571946084e-05,3.0589700566616467e-11
8.240255661336094e-05,4.433694868597863e-11
8.333627919167644e-05,6.29930355203301e-11
8.428058199819206e-05,8.774398743094638e-11
8.523558491994028e-05,1.1984304787424812e-10
8.6201409202421e-05,1.6053280622793194e-10
8.71781774649953e-05,2.109449599067643e-10
8.816601371645287e-05,2.7198438672556143e-10
8.916504337075565e-05,3.4420854231894036e-10
9.017539326296101e-05,4.27716691412057e-10
9.119719166532337e-05,5.220651840804354e-10
9.223056830358014e-05,6.26224131062418e-10
9.327565437342133e-05,7.385870704690957e-10
9.433258255714585e-05,8.570388093597906e-10
9.540148704050651e-05,9.790784756727694e-10
9.648250352974674e-05,1.101986361370122e-09
9.757576926882845e-05,1.2230160406554872e-09
9.868142305685711e-05,1.3395890087724283e-09
9.979960526570318e-05,1.449468654532256e-09
0.00010093045785782342,1.5508938801423974e-09
0.00010207412440428455,1.6426593680967915e-09
0.00010323075010299016,1.724137932891657e-09
0.00010440048179711551,1.7952488401095567e-09
0.00010558346799374983,1.856382820970013e-09
0.00010677985888275085,1.908298674977575e-09
0.00010798980635581252,1.9520074853226414e-09
0.00010921346402574933,1.988658928840615e-09
0.0001104509872459979,2.0194407951872184e-09
0.00011170253313034129,2.045498666668669e-09
0.00011296826057285517,2.0678786602247097e-09
0.00011424833026808112,2.087492801712938e-09
0.00011554290473142789,2.10510425180929e-09
0.0001168521483198046,2.121328229098544e-09
0.00011817622725248631,2.1366439376557296e-09
0.00011951530963221795,2.1514129297486613e-09
0.00012086956546655544,2.165899958727246e-09
0.00012223916668945012,2.1802933457287044e-09
0.00012362428718307682,2.1947230148589905e-09
0.00012502510279991026,2.20927543375536e-09
0.00012644179138505003,2.2240055264456217e-09
0.00012787453279880048,2.2389460723964478e-09
0.0001293235089395047,2.254115165071594e-09
0.00013078890376663828,2.269522101832168e-09
0.00013227090332416453,2.2851718164350452e-09
0.0001337696957641546,2.3010678290594066e-09
0.0001352854713706741,2.317213756976694e-09
0.0001368184225839423,2.33361364812157e-09
0.00013836874402476304,2.3502716225475907e-09
0.000139936632519234,2.3671913810608822e-09
0.00014152228712373507,2.3843759990032606e-09
0.00014312590915020087,2.401828123893967e-09
0.00014474770219167785,2.419550389523902e-09
0.0001463878721481734,2.4375457052179012e-09
0.00014804662725279534,2.4558171534240875e-09
0.0001497241780981895,2.474367479874714e-09
0.00015142073766327637,2.4931984364593275e-09
0.0001531365213402899,2.5123103709252513e-09
0.00015487174696212364,2.531702363048707e-09
0.00015662663482998688,2.5513729285724083e-09
0.00015840140774137277,2.5713210025631557e-09
0.00016019629101834485,2.5915467483474995e-09
0.00016201151253614392,2.612051815348272e-09
0.00016384730275211781,2.6328389526784438e-09
0.00016570389473498023,2.653911221855215e-09
0.0001675815241944014,2.6752712555192634e-09
0.00016948042951093215,2.6969209655873e-09
0.000171400851766269,2.718861837303158e-09
0.0001733430347738618,2.7410956047870417e-09
0.00017530722510986698,2.7636248816657013e-09
0.00017729367214445286,2.7864533444157983e-09
0.0001793026280734598,2.809585324757564e-09
0.00018133434795041748,2.8330250153119793e-09
0.00018338908971892657,2.8567757310663793e-09
0.0001854671142454074,2.880839658438304e-09
0.00018756868535221773,2.9052182640981027e-09
0.00018969406985114873,2.9299131695795893e-09
0.00019184353757729762,2.9549270311409476e-09
0.00019401736142332616,2.9802639509907724e-09
0.0001962158173741063,3.005929198725345e-09
0.00019843918454175955,3.031928402766283e-09
0.00020068774520109106,3.0582666676948555e-09
0.00020296178482542842,3.08494811602127e-09
0.0002052615921228635,3.111976114357401e-09
0.000207587459072907,3.139354055450216e-09
0.00020993968096355735,3.1670862475012376e-09
0.00021231855642879068,3.1951783936252177e-09
0.00021472438748647358,3.223637370174213e-09
0.0002171574795767083,3.25247040917455e-09
0.00021961814160060942,3.281684134254192e-09
0.00022210668595952233,3.3112839940320236e-09
0.00022462342859468458,3.341274423355227e-09
0.0002271686890273383,3.3716596567076947e-09
0.00022974279039929437,3.4024447469534102e-09
0.00023234605951395973,3.4336362180801968e-09
0.00023497882687782627,3.4652419781703696e-09
0.0002376414267424322,3.4972705321072703e-09
0.0002403341971467975,3.5297299315841475e-09
0.00024305747996034203,3.5626270563019694e-09
0.00024581162092628654,3.5959676416317637e-09
0.00024859696970554987,3.6297570500411336e-09
0.0002514138799211396,3.6640013596899376e-09
0.0002542627092030481,3.698708154879272e-09
0.0002571438192336566,3.733886561232042e-09
0.0002600575757936541,3.7695464900145215e-09
0.000263004348808475,3.805697505880767e-09
0.0002659845123952662,3.842347954985778e-09
0.00026899844491038225,3.879504854787716e-09
0.00027204652899742206,3.917174623285133e-09
0.00027512915163580806,3.955364249483019e-09
0.00027824670418991765,3.9940822484549985e-09
0.000281399582458768,4.033338854756699e-09
0.0002845881867262684,4.073145331422978e-09
0.0002878129218120376,4.1135127733191775e-09
0.00029107419712279996,4.154451079166972e-09
0.00029437242670436275,4.195968683798152e-09
0.0002977080292941836,4.238073220787484e-09
0.0003010814283745308,4.280772758866109e-09
0.00030449305222624994,4.3240769213285205e-09
0.000307943333983136,4.367997250219079e-09
0.0003114327116869242,4.412546594263039e-09
0.0003149616283429024,4.4577378510517e-09
0.0003185305319761554,4.503582768491347e-09
0.0003221398756884445,4.550091491091558e-09
0.00032579011771573225,4.597273126363444e-09
0.0003294817214863599,4.645137031177894e-09
0.00033321515567988336,4.693694101821292e-09
0.0003369908942865754,4.742957335018586e-09
0.0003408094166676038,4.792941327986113e-09
0.0003446712076158895,4.843660983879885e-09
0.00034857675741765433,4.895130147952023e-09
0.0003525265619146679,4.947360954811786e-09
0.0003565211225671986,5.0003642784828415e-09
0.0003605609465176775,5.0541510566007155e-09
0.00036464654665508566,5.1087337567766225e-09
0.0003687784416800687,5.164127156283773e-09
0.00037295715617078945,5.220347979766087e-09
0.00037718322064952844,5.277413580847316e-09
0.00038145717165003807,5.335340402624305e-09
0.0003857795517856591,5.39414309404285e-09
0.0003901509098182115,5.453834804266018e-09
0.00039457180072766335,5.514428516847543e-09
0.0003990427857825893,5.575938689616455e-09
0.0004035644326114294,5.638382275878168e-09
0.0004081373152745539,5.701778535319966e-09
0.0004127620143371446,5.766147720686122e-09
0.00041743911694290347,5.831509370025608e-09
0.00042216921688859467,5.8978811761604805e-09
0.000426952914699431,5.96527909796348e-09
0.000431790817705317,6.033718684805676e-09
0.0004366835401179539,6.103216892825078e-09
0.00044163170310881824,6.1737933746654694e-09
0.00044663593488802655,6.245470501538875e-09
0.0004516968707840905,6.318272082914616e-09
0.0004568151533245764,6.392221491666147e-09
0.00046199143231768054,6.467340258288133e-09
0.00046722636493472697,6.543647954856637e-09
0.00047252061579360256,6.621163472449985e-09
0.00047787485704313263,6.6999070028633905e-09
0.00048328976844841924,6.779901617380702e-09
0.0004887660374771401,6.861173539560869e-09
0.0004943043593868295,6.943750933619014e-09
0.000499905437313147,7.027661873742739e-09
0.0005055699823591472,7.11293264373266e-09
0.0005112987136855576,7.1995873557142455e-09
0.0005170923586020851,7.287649147534886e-09
0.0005229516526597516,7.377142323412387e-09
0.0005288773397442787,7.468094248489203e-09
0.0005348701721705309,7.560535919774376e-09
0.0005409309107780287,7.654500865929932e-09
0.0005470603250275408,7.750022974756505e-09
0.0005532591930987775,7.847134474873976e-09
0.0005595283019891828,7.945865240626856e-09
0.0005658684476138529,8.04624386252501e-09
0.0005722804349065831,8.148299928045692e-09
0.0005787650779220626,8.25206625246149e-09
0.0005853231999392221,8.357579796725435e-09
0.0005919556335657598,8.464880728525317e-09
0.0005986632208438441,8.574010130758065e-09
0.0006054468133570203,8.685007648257593e-09
0.0006123072723383246,8.797910432439175e-09
0.0006192454687796275,8.912754036898995e-09
0.0006262622835422085,9.029574818896637e-09
0.0006333586074685946,9.148412529649724e-09
0.0006405353414956552,9.269311634811608e-09
0.0006477933967689857,9.392320595288345e-09
0.0006551336947585843,9.517489485524486e-09
0.0006625571673758425,9.644867287720048e-09
0.000670064757091854,9.774500421528288e-09
0.0006776574170570754,9.906433403653991e-09
0.000685336111222331,1.004071133735136e-08
0.0006931018144611972,1.0177382877224447e-08
0.0007009555126937697,1.0316502006980702e-08
0.0007088982030118357,1.0458127603016275e-08
0.0007169308938054622,1.0602320996938288e-08
0.0007250546048910177,1.0749142902132619e-08
0.0007332703676406481,1.0898651471677597e-08
0.000741579225113218,1.105090265664701e-08
0.0007499822321867339,1.1205952750082468e-08
0.0007584804556922725,1.1363861748515439e-08
0.0007670749745494226,1.1524695658136723e-08
0.0007757668799032603,1.1688526426244443e-08
0.0007845572752628818,1.1855429503002416e-08
0.0007934472766415024,1.2025480397050361e-08
0.0008024380126981423,1.2198752204177652e-08
0.0008115306248809216,1.2375315587578991e-08
0.0008207262675719755,1.2555241326318129e-08
0.0008300261082340103,1.2738604081146815e-08
0.0008394313275585255,1.2925485291433942e-08
0.000848943119615711,1.3115973556027414e-08
0.0008585626920060437,1.3310162246733463e-08
0.0008682912660136046,1.3508145683621911e-08
0.0008781300767611293,1.3710016066153657e-08
0.0008880803733668155,1.3915862986592156e-08
0.0008981434191029111,1.4125775926771394e-08
0.0009083204915560963,1.4339848441944277e-08
0.000918612882789683,1.4558181731176929e-08
0.0009290218995076554,1.4780885579015662e-08
0.0009395488632205652,1.5008076102878255e-08
0.0009501951104133066,1.523987155832214e-08
0.0009609619927147962,1.5476388608507864e-08
0.0009718508770695733,1.5717741272608557e-08
0.0009828631459113432,1.596404329955401e-08
0.000994000197338492,1.6215412771829874e-08
0.0010052634452915844,1.6471976428805555e-08
0.001016654319732873,1.673387128448868e-08
0.0010281742668278478,1.7001242595181794e-08
0.001039824749128836,1.7274239301835396e-08
0.001051607245760686,1.7553009560328684e-08
0.0010635232526085565,1.7837699007470365e-08
0.0010755742825078296,1.81284529252957e-08
0.0010877618654361754,1.8425421265911624e-08
0.0011000875487077993,1.8728763824762508e-08
0.001112552897169883,1.9038652680592466e-08
0.0011251594934012603,1.9355270501617087e-08
0.0011379089379133297,1.9678805651876415e-08
0.001150802849353262,2.0009446905572086e-08
0.0011638428647094932,2.0347380898186318e-08
0.0011770306395195583,2.0692793975620975e-08
0.0011903678480802726,2.104587763102265e-08
0.001203856183660302,2.1406834631230043e-08
0.0012174973587151302,2.1775882444489113e-08
0.0012312931051044781,2.2153252024067304e-08
0.0012452451743121685,2.2539182613993444e-08
0.0012593553376684977,2.293391556052725e-08
0.001273625386575117,2.3337690792551114e-08
0.0012880571327324706,2.3750748228455133e-08
0.0013026524083697985,2.417333361325216e-08
0.0013174130664777622,2.4605705726089074e-08
0.0013323409810436886,2.5048141007632795e-08
0.0013474380472894925,2.5500933010594145e-08
0.0013627061819122893,2.596438697436075e-08
0.0013781473233277402,2.643881265191011e-08
0.0013937634319161408,2.692451964250094e-08
0.0014095564902713179,2.7421818197599314e-08
0.0014255285034523275,2.793102542427198e-08
0.001441681499238018,2.84524737003049e-08
0.0014580175283844716,2.898651672913967e-08
0.00147453866488537,2.9533529863032894e-08
0.0014912470062352946,3.009390451309615e-08
0.0015081446736960337,3.0668039879092155e-08
0.001525233812565882,3.125633690901735e-08
0.0015425165924520107,3.1859198305780765e-08
0.0015599952075459151,3.2477035061541425e-08
0.0015776718769019897,3.311027625980351e-08
0.0015955488447192455,3.3759376884561925e-08
0.0016136283806262419,3.4424819336294894e-08
0.0016319127799692243,3.510710783602427e-08
0.0016504043641035425,3.5806758988393674e-08
0.0016691054806883634,3.652429413438863e-08
0.0016880185039847308,3.7260238322953043e-08
0.0017071458351569937,3.80151271065697e-08
0.0017264899025776507,3.878951790111416e-08
0.001746053162135657,3.958399989197128e-08
0.0017658380975482178,4.039919707979834e-08
0.0017858472206761155,4.123576282349947e-08
0.0018060830718426163,4.209436910688769e-08
0.001826548220155981,4.297569695876552e-08
0.001847245263835632,4.3880434072519e-08
0.0018681768305420226,4.4809281774236714e-08
0.0018893455777102403,4.576296818623551e-08
0.0019107541928873864,4.6742260734853227e-08
0.001932405394073789,4.77479712649871e-08
