freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02286717600626336,-2.451414315904086e-05,-0.006899040867859238,-0.02238646695463864
9120.1083984375,0.02286720669532575,-2.6878970955429288e-05,-0.00872116887306415,-0.01734430256793363
8317.6376953125,0.022867243590450576,-2.947187277403294e-05,-0.006394179684424125,-0.016286011023846532
7585.77587890625,0.022867287946351254,-3.231482725502612e-05,-0.003686467679731145,-0.014650692959836727
6918.3095703125,0.022867341271281077,-3.543192537215458e-05,-0.002916711637139524,-0.013437664825634054
6309.5732421875,0.022867405378210352,-3.884957168815208e-05,-0.0002728164559723488,-0.007558837449146452
5754.3994140625,0.022867482446308016,-4.259670416457936e-05,-0.002020474232559282,-0.01252344051639178
5248.07470703125,0.02286757509479538,-4.6705034159464856e-05,0.0025426426834822824,-0.010722801227651865
4786.30078125,0.02286768647164129,-5.120930806683405e-05,-0.0005360810247061094,-0.011549500353494134
4365.158203125,0.022867820360070675,-5.614759245799488e-05,0.0010650503861965761,-0.009672628732713896
3981.07177734375,0.022867981306428583,-6.156158425683448e-05,0.0006792954720207835,-0.013753810196899134
3630.78051757813,0.022868174773642846,-6.749694765604233e-05,0.001888744247147845,-0.007786856308291242
3311.31127929688,0.022868407325351562,-7.400367931148096e-05,0.0039022782756927624,-0.006905944408482481
3019.95166015625,0.022868686846743543,-8.113650326716528e-05,-0.0012300242415562573,-0.005883872189569266
2754.22875976563,0.02286902280931174,-8.895529670591829e-05,0.0025648663419932383,-0.006373970324675919
2511.88647460938,0.022869426588080888,-9.752554722241232e-05,0.005006626079343289,-0.004767583458648213
2290.86767578125,0.022869911841482814,-0.00010691884183248647,0.0006475084045836146,-0.007110244345151987
2089.29614257813,0.022870494965850842,-0.00011721338650466636,0.0027464413833017433,-0.0062836766386615665
1905.46069335938,0.02287119563873495,-0.00012849455452402356,0.003109694758612752,-0.005408524514500624
1737.80078125,0.022872037467555607,-0.00014085545918267924,0.002925162416891707,-0.0026307940926990794
1584.89318847656,0.022873048763029872,-0.0001543975451060617,0.0043443209484746725,-0.0043097083472676614
1445.43981933594,0.022874263459678443,-0.00016923118808659924,0.003403989011283644,-0.005451439977226499
1318.25671386719,0.02287572220912573,-0.00018547628963817898,0.0007146761660873323,-0.00034213243009967895
1202.26440429688,0.022877473675336258,-0.00020326284688183127,0.004312826611723358,-0.0019318527262306311
1096.47814941406,0.02287957606436755,-0.00022273147097378422,0.003310521818418753,-0.002365941969589884
1000.0,0.022882098924263315,-0.0002440338175461943,0.004315062086923914,-0.0032700861956641942
912.010864257813,0.022885125253035224,-0.00026733288079577774,0.0034251717214123234,-0.0011741644656665777
831.763793945313,0.022888753953727418,-0.0002928030881951615,0.0019507616938674172,-0.0006044102921070615
758.577575683594,0.022893102673731052,-0.00032063011330567514,0.0007623171637870518,-0.003835585864903475
691.830993652344,0.0228983110603749,-0.0003510103022322349,0.0037919285562693014,-0.0005150158583760349
630.957336425781,0.02290454445357274,-0.000384149581876556,0.0036466450798029425,-0.002314234359872456
575.43994140625,0.022911998017122646,-0.00042026168752378195,-0.0010933163181043523,0.001562209053971618
524.807434082031,0.022920901279903545,-0.0004595655138439357,0.0025176558159362462,-0.0004898360059053263
478.630096435547,0.022931523012191302,-0.0005022813575799771,0.0009497807791534023,-1.3001205911077041e-05
436.515838623047,0.02294417629840533,-0.0005486257900971091,-0.0009266643702729727,-0.0008285303079078091
398.107177734375,0.0229592235799626,-0.0005988048752713664,0.0005522320087745988,-0.0005518180543093192
363.078063964844,0.022977081328275504,-0.000653005444452234,0.0005782537307766032,-0.00024554314511653405
331.131134033203,0.022998223867910395,-0.0007113841677630951,8.690435876179334e-05,-0.00019227707186599506
301.995178222656,0.023023185709864984,-0.0007740542385218114,0.002833552116901783,-0.00012156626670191135
275.422882080078,0.023052561583571975,-0.000841069628738398,0.0014887522185378747,0.00020474252545030192
251.18864440918,0.023087003196438187,-0.0009124070982881423,-0.0057132682550350145,-0.010839971398884842
229.086761474609,0.02312721164190963,-0.0009879464653098468,-0.002890577155707369,-0.0018241971867867467
208.929611206055,0.02317392435529432,-0.0010674500577474537,0.0010824592844506202,-0.0016668557278202538
190.54606628418,0.023227895654999848,-0.0011505427603646491,-0.00014584600154195215,0.0006673361574262508
173.780090332031,0.023289870233842408,-0.0012366945762452989,-0.0003801158204588921,4.274974108810117e-05
158.489318847656,0.023360549541357127,-0.0013252080725676737,-0.0005141076872319725,-0.0011018738778246738
144.543975830078,0.023440551801694583,-0.0014152133515724645,0.00014899936236258127,0.0003564893124004356
131.825668334961,0.023530367401482996,-0.0015056731703138992,-0.0028261601803280037,-0.005076477775574299
