freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10.9647817611694,0.02404716878186434,-0.001503318662819432,6.378709326954057e-05,3.915163868196806e-05
10.0,0.024120398312578003,-0.0015131376077972174,-0.00013862133049029682,-0.0005367654468484175
9.12010860443115,0.02419499979307949,-0.001527591222738518,-3.6067134234311904e-05,2.3916400196282057e-05
8.31763744354248,0.024271950421879823,-0.0015462867057457733,-4.8314053315776095e-06,-3.3308246968773245e-05
7.58577585220337,0.02435210037989679,-0.001568646223601082,-5.87228672441209e-06,-6.225246321581949e-06
6.91830968856812,0.02443614002802506,-0.0015939386723235057,-7.222074529994113e-05,2.4000253855942927e-06
6.30957365036011,0.024524573293445377,-0.001621317723802791,-6.795110094762191e-05,3.143036734350895e-05
5.75439929962158,0.02461769903388062,-0.0016498654387288164,3.8086495662118663e-05,9.090241460568346e-05
5.24807453155518,0.024715602244388023,-0.0016786399050286156,-9.218991254667658e-05,2.7093106448084457e-05
4.78630113601685,0.02481815659892078,-0.0017067245100710602,2.790683400148014e-05,7.858277755539832e-06
4.36515855789185,0.024925039046012825,-0.0017332757293868502,-7.500044206437337e-05,3.40748641949498e-05
3.98107171058655,0.025035756084495542,-0.0017575660258317256,-6.851330084225657e-05,1.716797670627446e-05
3.63078045845032,0.025149680160689206,-0.001779018532787017,-5.9688977193994575e-05,-6.439336978321711e-05
3.3113112449646,0.02526609353017411,-0.00179723084583059,-6.908052373329199e-05,-6.924981861489003e-05
3.01995182037354,0.025384236138000275,-0.0018119862007165443,7.723459197497493e-05,-0.00016889510976174425
2.75422859191895,0.025503353697332382,-0.0018232515450757126,4.816350611683284e-06,-9.635969961101264e-05
2.51188635826111,0.025622742236822923,-0.0018311632541627267,5.8352933496323006e-05,-0.00011054060660912676
2.29086756706238,0.025741785904414727,-0.0018360023455973621,0.00012471354568722656,-0.00010422210435386209
2.0892961025238,0.025859985648480438,-0.0018381618719409123,0.0001828802365932379,5.282796343308773e-05
1.90546071529388,0.025976977419413412,-0.0018381096264157616,0.00013178132132421125,3.507995700493833e-05
1.73780083656311,0.02609253958107457,-0.0018363493831793747,0.00019059613586886945,0.00013583350349562553
1.58489322662354,0.02620659017917766,-0.0018333836440447334,-0.0009727664852415378,-0.0014634243951164333
1.44543981552124,0.026319175468138258,-0.0018296803433216207,0.000129958124211859,0.00027750007885027936
1.3182567358017,0.026430451610757272,-0.0018256452987415123,5.137112147947029e-05,-8.76461510060122e-05
1.20226442813873,0.026540661703707544,-0.0018216014527017842,-7.029016697235671e-05,0.00016328350973771597
1.09647822380066,0.026650110283258463,-0.0018177752573932963,6.633254266076236e-05,0.0001062806039158037
1.0,0.026759137263319445,-0.0018142899486870406,-0.0004914730286384554,-2.0297475874540578e-05
0.912010848522186,0.026868092922990836,-0.0018111650125808975,-4.525566237636308e-05,0.00011030084064820255
0.831763744354248,0.026977315152298707,-0.001808320845358645,-8.298868476219398e-05,4.4551121189555015e-05
0.758577585220337,0.02708710974457503,-0.0018055874853228216,-8.401402828456944e-05,5.502272408257846e-05
0.691830992698669,0.027197734140341257,-0.0018027162872331338,-7.81894991946433e-05,5.964003558436631e-05
0.630957365036011,0.02730938471189703,-0.0017993935223114025,-0.00016984850832257176,1.5908193084897488e-05
0.575439929962158,0.02742218744861638,-0.0017952550442379815,-0.0002808928777023184,9.869662975391861e-05
0.524807453155518,0.027536191759724982,-0.001789901354866423,0.0005680869949058823,0.00011975544453187706
