L,0
R,0.020658899766925504
tau,gamma
3.1622776601683795e-05,1.9703924999626583e-56
3.198110165512311e-05,1.6244781828654503e-55
3.234348697327415e-05,1.3117908783396604e-54
3.2709978563942796e-05,1.0375401618193349e-53
3.308062295626032e-05,8.037755904267962e-53
3.345546720659022e-05,6.098939089592031e-52
3.3834558904502684e-05,4.5327666887187265e-51
3.421794617881642e-05,3.2996055217885804e-50
3.4605677703709e-05,2.352611765501444e-49
3.499780270489637e-05,1.6429641775751448e-48
3.539437096588276e-05,1.1238167768839792e-47
3.579543283428068e-05,7.529263826136586e-47
3.620103922820322e-05,4.940820843673485e-46
3.6611241642728524e-05,3.175669408172828e-45
3.702609215643743e-05,1.999222138177721e-44
3.744564343802527e-05,1.2327539629065997e-43
3.7869948752988844e-05,7.445285413484343e-43
3.82990619703885e-05,4.404289760993851e-42
3.873303756968754e-05,2.551878577573586e-41
3.917193064766876e-05,1.4482172587625819e-40
3.961579692542945e-05,8.050021169708808e-40
4.006469275545557e-05,4.3827824922235196e-39
4.051867512877645e-05,2.3371813214563255e-38
4.097780168219986e-05,1.2207436948400143e-37
4.1442130705629704e-05,6.245197377674399e-37
4.191172114946643e-05,3.129373821387357e-36
4.238663263209116e-05,1.535883664975777e-35
4.2866925447434756e-05,7.383270841688553e-35
4.335266057263289e-05,3.4763931368677335e-34
4.384389967576713e-05,1.6032401358997918e-33
4.434070512369452e-05,7.24198935790374e-33
4.484313998996553e-05,3.2041054895564793e-32
4.535126806283171e-05,1.3884983042546917e-31
4.5865153853344075e-05,5.8935033163646495e-31
4.638486260354368e-05,2.4501425359796144e-30
4.6910460294744055e-05,9.976973454980164e-30
4.74420136559085e-05,3.97920161388328e-29
4.797959017212173e-05,1.5544714348044943e-28
4.8523258093157695e-05,5.947839465323193e-28
4.907308644214435e-05,2.229078898593326e-27
4.962914502432709e-05,8.18241261788349e-27
5.019150443593053e-05,2.9418943454817607e-26
5.076023607312165e-05,1.0360066884031607e-25
5.133541214107406e-05,3.573451377406222e-25
5.1917105663135005e-05,1.2072662801905925e-24
5.250539049009621e-05,3.9949209770914675e-24
5.310034130957024e-05,1.2948018393895495e-23
5.370203365547212e-05,4.110441670576447e-23
5.431054391760934e-05,1.2780970369952354e-22
5.492594935138013e-05,3.8925072310235583e-22
5.5548328087581636e-05,1.1611422144508851e-21
5.617775914232919e-05,3.392594358147162e-21
5.681432242708846e-05,9.70888073540149e-21
5.745809875882023e-05,2.721430916740974e-20
5.810916987024123e-05,7.471651823260192e-20
5.876761842020063e-05,2.0092195348360596e-19
5.9433528004174317e-05,5.292123351984833e-19
6.010698316487786e-05,1.365289449559049e-18
6.078806940300043e-05,3.449945257672559e-18
6.147687318805907e-05,8.538723330787384e-18
6.217348196937717e-05,2.0699870497075617e-17
6.287798418718683e-05,4.9151533195127007e-17
6.359046928385702e-05,1.1431473651505866e-16
6.431102771524891e-05,2.604139291036322e-16
6.503975096220052e-05,5.810645504165412e-16
6.577673154214015e-05,1.2699432632003563e-15
6.652206302083284e-05,2.718603698152655e-15
6.727584002425905e-05,5.7004791518883106e-15
6.80381582506282e-05,1.1708016630825433e-14
6.880911448252883e-05,2.355401423908923e-14
6.958880659921513e-05,4.6415161685859046e-14
7.037733358903405e-05,8.959267684705919e-14
7.117479556199265e-05,1.6939791176575558e-13
7.198129376246773e-05,3.1374197302531133e-13
7.27969305820598e-05,5.692112680791512e-13
7.362180957259226e-05,1.0116242766477572e-12
7.445603545925884e-05,1.7612461345819808e-12
7.529971415391839e-05,3.0039171056055804e-12
7.615295276854186e-05,5.019230412922481e-12
7.701585962881096e-05,8.216453884292714e-12
7.788854428787073e-05,1.3178004760208165e-11
7.877111754023897e-05,2.0708864245163233e-11
