L,0
R,0.02071381002596916
tau,gamma
3.1622776601683795e-05,5.351082216763409e-56
3.198110165512311e-05,4.4116673789382024e-55
3.234348697327415e-05,3.562488611390872e-54
3.2709978563942796e-05,2.8176937889547784e-53
3.308062295626032e-05,2.1828489847187926e-52
3.345546720659022e-05,1.656315911798518e-51
3.3834558904502684e-05,1.2309835334612088e-50
3.421794617881642e-05,8.960884914435788e-50
3.4605677703709e-05,6.389092010940806e-49
3.499780270489637e-05,4.461870613267367e-48
3.539437096588276e-05,3.051999014800415e-47
3.579543283428068e-05,2.044755537674664e-46
3.620103922820322e-05,1.3418006080789073e-45
3.6611241642728524e-05,8.62430611741084e-45
3.702609215643743e-05,5.429376140622911e-44
3.744564343802527e-05,3.3478445567103244e-43
3.7869948752988844e-05,2.021949147392429e-42
3.82990619703885e-05,1.1960924842490167e-41
3.873303756968754e-05,6.930249716984908e-41
3.917193064766876e-05,3.932987773935115e-40
3.961579692542945e-05,2.1861799148698718e-39
4.006469275545557e-05,1.1902516591851066e-38
4.051867512877645e-05,6.347186861133125e-38
4.097780168219986e-05,3.315227734909786e-37
4.1442130705629704e-05,1.6960359194729272e-36
4.191172114946643e-05,8.498579121451611e-36
4.238663263209116e-05,4.1710673082597174e-35
4.2866925447434756e-05,2.005107569023336e-34
4.335266057263289e-05,9.440994833152303e-34
4.384389967576713e-05,4.353990251105529e-33
4.434070512369452e-05,1.9667391257405372e-32
4.484313998996553e-05,8.701531182431471e-32
4.535126806283171e-05,3.770806333980884e-31
4.5865153853344075e-05,1.6005247921952724e-30
4.638486260354368e-05,6.653960565114959e-30
4.6910460294744055e-05,2.7094908481167297e-29
4.74420136559085e-05,1.0806493948618695e-28
4.797959017212173e-05,4.221546865447247e-28
4.8523258093157695e-05,1.615281078454052e-27
4.907308644214435e-05,6.053608158374429e-27
4.962914502432709e-05,2.2221339741699784e-26
5.019150443593053e-05,7.989432503366646e-26
5.076023607312165e-05,2.813529133451303e-25
5.133541214107406e-05,9.704579691771676e-25
5.1917105663135005e-05,3.2786263099039073e-24
5.250539049009621e-05,1.0849183046500411e-23
5.310034130957024e-05,3.516350395766115e-23
5.370203365547212e-05,1.116290733046711e-22
5.431054391760934e-05,3.4709842964744373e-22
5.492594935138013e-05,1.0571052707874064e-21
5.5548328087581636e-05,3.153364776923521e-21
5.617775914232919e-05,9.213416799944856e-21
5.681432242708846e-05,2.6366830752778787e-20
5.745809875882023e-05,7.39070824950885e-20
5.810916987024123e-05,2.0291088518613563e-19
5.876761842020063e-05,5.456524160060021e-19
5.9433528004174317e-05,1.4372046520313541e-18
6.010698316487786e-05,3.707774804718243e-18
6.078806940300043e-05,9.369162470014118e-18
6.147687318805907e-05,2.3188969558372783e-17
6.217348196937717e-05,5.621549882484283e-17
6.287798418718683e-05,1.334828371230304e-16
6.359046928385702e-05,3.104491558403773e-16
6.431102771524891e-05,7.07216460407803e-16
6.503975096220052e-05,1.5780196120974544e-15
6.577673154214015e-05,3.448833075764637e-15
6.652206302083284e-05,7.383011944430006e-15
6.727584002425905e-05,1.5480992702120842e-14
6.80381582506282e-05,3.17958551768765e-14
6.880911448252883e-05,6.396638377052034e-14
6.958880659921513e-05,1.2605101945989162e-13
7.037733358903405e-05,2.4330922076070765e-13
7.117479556199265e-05,4.600378732085241e-13
7.198129376246773e-05,8.520352093197471e-13
7.27969305820598e-05,1.5458155715755058e-12
7.362180957259226e-05,2.7472777483242564e-12
7.445603545925884e-05,4.783021765481252e-12
7.529971415391839e-05,8.157724599896487e-12
7.615295276854186e-05,1.3630657314841036e-11
7.701585962881096e-05,2.2313227786146932e-11
7.788854428787073e-05,3.578702858569866e-11
7.877111754023897e-05,5.6238004555569554e-11
7.966369143587146e-05,8.659698503381326e-11
8.056637929438837e-05,1.3067026503668948e-10
8.147929571946084e-05,1.9323696811360266e-10
8.240255661336094e-05,2.8008392396620894e-10
8.333627919167644e-05,3.979455536146441e-10
8.428058199819206e-05,5.54317785089468e-10
8.523558491994028e-05,7.571230864240825e-10
8.6201409202421e-05,1.014219225835282e-09
8.71781774649953e-05,1.3327668409473577e-09
8.816601371645287e-05,1.7184979529409552e-09
8.916504337075565e-05,2.1749549381192348e-09
9.017539326296101e-05,2.702791516834367e-09
9.119719166532337e-05,3.2992380564193758e-09
9.223056830358014e-05,3.957828066541268e-09
9.327565437342133e-05,4.668459016175038e-09
9.433258255714585e-05,5.4178201495687716e-09
9.540148704050651e-05,6.190168557753861e-09
9.648250352974674e-05,6.968381413565082e-09
9.757576926882845e-05,7.73516750335018e-09
9.868142305685711e-05,8.474294456240081e-09
9.979960526570318e-05,9.171685355444394e-09
0.00010093045785782342,9.816260512049034e-09
0.00010207412440428455,1.0400442376446973e-08
0.00010323075010299016,1.0920294812413317e-08
0.00010440048179711551,1.1375321261845696e-08
0.00010558346799374983,1.1767989560167915e-08
0.00010677985888275085,1.210307750192213e-08
0.00010798980635581252,1.2386940479482962e-08
0.00010921346402574933,1.2626792862777567e-08
0.0001104509872459979,1.2830073591785746e-08
0.00011170253313034129,1.3003940172293725e-08
0.00011296826057285517,1.3154909614162954e-08
0.00011424833026808112,1.3288643648230552e-08
0.00011554290473142789,1.3409860481537642e-08
0.0001168521483198046,1.35223464298158e-08
0.00011817622725248631,1.3629037170045908e-08
0.00011951530963221795,1.3732139043338601e-08
0.00012086956546655544,1.383326482741772e-08
0.00012223916668945012,1.3933564692398263e-08
0.00012362428718307682,1.4033840465687862e-08
0.00012502510279991026,1.4134638464590684e-08
0.00012644179138505003,1.4236321658288282e-08
0.00012787453279880048,1.4339124919907493e-08
0.0001293235089395047,1.4443197576152306e-08
0.00013078890376663828,1.454863616517107e-08
0.00013227090332416453,1.465550857513017e-08
0.0001337696957641546,1.4763869745876567e-08
0.0001352854713706741,1.487376940503957e-08
0.0001368184225839423,1.4985253552165875e-08
0.00013836874402476304,1.509836267418142e-08
0.000139936632519234,1.521313001825853e-08
0.00014152228712373507,1.532958225203438e-08
0.00014312590915020087,1.5447742889476148e-08
0.00014474770219167785,1.55676369258772e-08
0.0001463878721481734,1.5689294218945133e-08
0.00014804662725279534,1.5812749743125407e-08
0.0001497241780981895,1.5938040574763934e-08
0.00015142073766327637,1.606520133941795e-08
