10000.0,0.025535898283124,0.022547097876668
9120.1083984375,0.0268303528428078,0.0206040292978287
8317.6376953125,0.0270907450467348,0.0181031860411167
7585.77587890625,0.0232189483940601,0.018526416271925
6918.3095703125,0.021969698369503,0.0155460620298982
6309.5732421875,0.0184568669646978,0.0142002375796437
5754.3994140625,0.0231577940285206,0.0127719072625041
5248.07470703125,0.020062867552042,0.0128663955256343
4786.30078125,0.0205635093152523,0.012921255081892
4365.158203125,0.0192618332803249,0.0096422890201211
3981.07177734375,0.0101572442799807,0.0092448033392429
3630.78051757813,0.0217688661068678,0.0091766845434904
3311.31127929688,0.0192302111536264,0.0111137209460139
3019.95166015625,0.0200097039341927,0.0060004857368767
2754.22875976563,0.018530709668994,0.0067065358161926
2511.88647460938,0.0156560838222504,0.0051381229422986
2290.86767578125,0.0173430684953928,0.006709209177643
2089.29614257813,0.016950398683548,0.0047869044356048
1905.46069335938,0.0208906121551991,0.0043413224630057
1737.80078125,0.0165018048137426,0.0037510811816901
1584.89318847656,0.0173249542713165,0.0037294006906449
1445.43981933594,0.019127806648612,0.0051411767490208
1318.25671386719,0.0180163308978081,0.0016796264098957
1202.26440429688,0.0168794579803944,0.0029165295418351
1096.47814941406,0.0176165550947189,0.0025926530361175
1000.0,0.017785519361496,0.0034294812940061
912.010864257813,0.0192386656999588,0.0015876514371484
831.763793945313,0.0180305279791355,0.001057677087374
758.577575683594,0.017838291823864,0.0015378356911242
691.830993652344,0.0178380310535431,0.0002053328935289
630.957336425781,0.0181726031005383,0.0012801805278286
575.43994140625,0.0188629552721977,0.0018400037661194
524.807434082031,0.0183963570743799,-7.1247573941946e-05
478.630096435547,0.0189295951277018,0.0008220964809879
436.515838623047,0.0178360715508461,0.0003386953030712
398.107177734375,0.0185936726629734,0.0002485900186002
363.078063964844,0.0183873698115349,-0.0001253010705113
331.131134033203,0.0188877936452627,-0.0001859232725109
301.995178222656,0.018671041354537,-0.0017836412880569
275.422882080078,0.0215712320059538,-0.0002365832624491
251.18864440918,0.0180480312556028,-2.37777785514481e-05
229.086761474609,0.0198645740747452,0.0007501534419134
208.929611206055,0.0188590548932552,0.0003342422714922
190.54606628418,0.0197123792022467,-0.0003858173149637
173.780090332031,0.0189918149262667,-0.0009677490452304
158.489318847656,0.0188159719109535,-0.0002037576487055
144.543975830078,0.0190749615430832,-0.0006894432590343
131.825668334961,0.0195578075945377,-0.000693084730301
120.226440429688,0.0177296362817287,-0.0014402146916836
109.647819519043,0.0195484403520823,-0.0011110429186373
100.0,0.0191161893308163,-0.0019657406955957
91.2010803222656,0.0148796839639544,-0.0040089711546897
83.1763763427734,0.0193487256765366,-0.0013349775690585
75.8577575683594,0.0192677471786737,-0.0021239700727164
69.1830978393555,0.0185590460896492,-0.0026204960886389
63.0957336425781,0.019622540101409,-0.0016439675819128
57.5439949035645,0.020937280729413,-0.0027568957302719
52.4807472229004,0.0200522765517235,-0.0040220967493951
47.8630104064941,0.0218866802752018,-0.0055187358520925
43.6515846252441,0.0191455744206905,-0.0009929274674505
39.810718536377,0.0203166734427214,-0.0026277219876647
36.307804107666,0.0214641746133566,-0.000839295622427
33.1131134033203,0.019332230091095,-0.0019770215731114
30.1995162963867,0.0204991139471531,-0.0023553310893476
27.5422878265381,0.0203483775258064,-0.0020623833406716
25.1188640594482,0.0202316772192717,-0.0020147634204477
22.9086761474609,0.0212532784789801,-0.0027722720988094
20.8929615020752,0.0208332631736994,-0.0024501914158463
19.0546073913574,0.0216000378131866,-0.0031022457405924
17.3780078887939,0.0223937425762415,-0.0024385366123169
15.8489322662354,0.021709993481636,-0.0033121227752417
14.4543981552124,0.0217262040823698,-0.0034664375707507
13.1825675964355,0.0220522712916136,-0.0038659691344946
12.0226440429688,0.0225380342453718,-0.0034021337050944
10.9647817611694,0.023259598761797,-0.003071860410273
10.0,0.0225560814142227,-0.0034802730660885
9.12010860443115,0.0231291428208351,-0.0036314120516181
8.31763744354248,0.0230333935469389,-0.0039459974505007
7.58577585220337,0.0235360022634268,-0.003742903470993
6.91830968856812,0.0237208008766174,-0.0036227873060852
6.30957365036011,0.0237500816583633,-0.0033956584520638
5.75439929962158,0.0238209571689367,-0.0041264886967837
5.24807453155518,0.0242003630846739,-0.0040083220228552
4.78630113601685,0.0247729904949665,-0.0038053458556532
4.36515855789185,0.0248104427009821,-0.0037158564664423
3.98107171058655,0.0255698412656784,-0.0039294911548495
3.63078045845032,0.0251888167113066,-0.0041545764543116
3.3113112449646,0.0258335955440998,-0.0041187815368175
3.01995182037354,0.0260649919509888,-0.003803007537499
2.75422859191895,0.02661107853055,-0.0046072620898485
2.51188635826111,0.0270506050437689,-0.004310724325478
2.29086756706238,0.0258980318903923,-0.0041761305183172
2.0892961025238,0.0264052283018827,-0.0038788435049355
1.90546071529388,0.0265293437987566,-0.0037114326842129
1.73780083656311,0.0266510043293238,-0.0050335261039435
1.58489322662354,0.0271441768854856,-0.0040531535632908
1.44543981552124,0.0292308926582336,-0.0036633047275245
1.3182567358017,0.0285580400377512,-0.0038043474778533
1.20226442813873,0.0277298521250486,-0.0046444814652204
1.09647822380066,0.0295240916311741,-0.0046818852424621
1.0,0.0287864431738853,-0.0058275256305933
0.912010848522186,0.0286642964929342,-0.0043166549876332
0.831763744354248,0.028686759993434,-0.0045274314470589
0.758577585220337,0.0292185302823782,-0.0040589421987533
0.691830992698669,0.0305520202964544,-0.0053250528872013
0.630957365036011,0.0308073051273823,-0.0036143634933978
0.575439929962158,0.0307035464793444,-0.0049074431881308
0.524807453155518,0.029841098934412,-0.0052421474829316
