freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019139742252718563,-9.111114108174201e-06,-0.008702030631411936,-0.030779222943150573
9120.1083984375,0.019139746918913077,-9.99012005328675e-06,-0.0068685852292812224,-0.028477757060646987
8317.6376953125,0.019139752528838355,-1.0953925204537066e-05,-0.005564463519283146,-0.025623257912349935
7585.77587890625,0.01913975927335246,-1.2010709020050012e-05,-0.00432078350978864,-0.02380256764647615
6918.3095703125,0.01913976738190636,-1.3169439515949531e-05,-0.003461317401766941,-0.022337353395304547
6309.5732421875,0.019139777130345276,-1.4439949177413717e-05,-0.0022332619811497242,-0.020323390865110116
5754.3994140625,0.019139788850285416,-1.5833018108781143e-05,-0.0016305951484661824,-0.01786165551631108
5248.07470703125,0.019139802940385062,-1.7360465155557474e-05,-0.001466344184978336,-0.016777560727225256
4786.30078125,0.01913981987989087,-1.9035247687718507e-05,-0.0005461283876882286,-0.015427727197830117
4365.158203125,0.019139840244919312,-2.087157091004949e-05,-0.00016071370276778824,-0.014273376836086349
3981.07177734375,0.01913986472802363,-2.2885007520136225e-05,0.0001395635904570293,-0.012625597035248735
3630.78051757813,0.019139894161707798,-2.509262869376428e-05,0.0005679753314322966,-0.011811999608671865
3311.31127929688,0.01913992954668368,-2.751314740574548e-05,0.0008006346064504816,-0.010374649443737645
3019.95166015625,0.019139972085823232,-3.016707520805089e-05,0.0008901828329460314,-0.00948422369580585
2754.22875976563,0.01914002322495372,-3.307689359552743e-05,0.0012126410836020216,-0.008787385229078527
2511.88647460938,0.01914008470186333,-3.626724124649031e-05,0.0010357587219153308,-0.0073558400885829905
2290.86767578125,0.019140158605172725,-3.976511838137763e-05,0.0016429357345844262,-0.007010647534152778
2089.29614257813,0.019140247445029988,-4.360010970413905e-05,0.0014037063377330891,-0.0062301785324889395
1905.46069335938,0.019140354238020976,-4.780462729450319e-05,0.001609363473522276,-0.005699099812383603
1737.80078125,0.01914048260906993,-5.24141748845642e-05,0.0017576689914828303,-0.005164388838916964
1584.89318847656,0.01914063691378438,-5.74676349249952e-05,0.001685157783635479,-0.004614219444939195
1445.43981933594,0.0191408223851564,-6.300757980750595e-05,0.0017448882951381015,-0.004028231719199806
1318.25671386719,0.01914104530957075,-6.908060843469081e-05,0.0016901333853277488,-0.003646811459682591
1202.26440429688,0.0191413132376802,-7.573770910482893e-05,0.0016677440978419972,-0.003115093331709229
1096.47814941406,0.019141635236991472,-8.30346494210735e-05,0.0017825703450570739,-0.0027996234371555732
1000.0,0.019142022194180437,-9.10323931131348e-05,0.0015972422676419386,-0.002449295053094935
912.010864257813,0.01914248717650892,-9.979754330451763e-05,0.0015578559570026199,-0.0021408377645337176
831.763793945313,0.019143045863531168,-0.00010940281020119618,0.0014312648982029684,-0.0019214662005901963
758.577575683594,0.019143717061927013,-0.0001199275002400106,0.001458946313907812,-0.0016318994321445105
691.830993652344,0.019144523318562885,-0.00013145802126175656,0.0014788055677751842,-0.0013107518670418565
630.957336425781,0.019145491649001072,-0.00014408839572224954,0.0014481685353211725,-0.0010586941375769496
575.43994140625,0.01914665440115453,-0.000157920770603016,0.0013658773342085304,-0.000827070918190016
524.807434082031,0.019148050276174406,-0.00017306590796314903,0.001298886192574407,-0.000657751641644649
478.630096435547,0.019149725530879205,-0.00018964363392794047,0.0012239657534525057,-0.0005249012216494405
436.515838623047,0.01915173538784163,-0.000207783216293536,0.0010974083916344309,-0.000387947772079636
398.107177734375,0.019154145680283757,-0.0002276236315891862,0.0010619455202571584,-0.0002799735863744997
363.078063964844,0.019157034758283967,-0.0002493136700060991,0.0009760851448319674,-0.00010369274162739907
331.131134033203,0.019160495679994834,-0.0002730118123227249,0.000837778281589735,-2.9498171142324902e-05
301.995178222656,0.01916463870509486,-0.0002988857953853968,0.0008206927399239602,0.00025747449453470317
275.422882080078,0.0191695940961585,-0.00032711176271226264,0.0006053195615754008,0.00022140894481303736
251.18864440918,0.019175515215106752,-0.00035787287487687425,0.0006277325406749516,0.00022172420431812575
229.086761474609,0.019182581873484414,-0.0003913572307693035,0.0005686138289650138,0.00029495201138609646
208.929611206055,0.01919100385534559,-0.0004277549301959582,0.00044397030401029103,0.00037893386653284176
190.54606628418,0.019201024476601523,-0.0004672540925357826,0.0003318628707665236,0.00043443170227961737
173.780090332031,0.01921292397282606,-0.0005100356415691464,0.0002420358648109605,0.0004435384412449536
158.489318847656,0.01922702241842946,-0.0005562666816153927,0.0002561790138979614,0.0004644280519819073
144.543975830078,0.019243681777476325,-0.0006060923363160747,0.00011751239395052515,0.0004786039323467252
131.825668334961,0.019263306575953747,-0.0006596260084655368,9.332032793734832e-05,0.00045526932600166306
120.226440429688,0.01928634258065463,-0.0007169381591514498,1.2893845179131475e-05,0.00040783198857445027
109.647819519043,0.019313272796681026,-0.0007780439088881038,-3.2655186841375194e-05,0.00035637462429549617
