freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.0194455548947581,-9.279949274635139e-06,-0.0088943284178249,-0.030577641231623237
9120.1083984375,0.019445560602366713,-1.017523656665451e-05,-0.006706662746250886,-0.02823800367961705
8317.6376953125,0.019445567464286023,-1.1156891454926461e-05,-0.005055586734956576,-0.025893574227561226
7585.77587890625,0.019445575713936916,-1.2233243946933986e-05,-0.004143776431854183,-0.024206714095239532
6918.3095703125,0.019445585631929635,-1.341342691051265e-05,-0.0033867987010848637,-0.022202419636284013
6309.5732421875,0.019445597555598257,-1.470745325892036e-05,-0.0024898821598682425,-0.01953105815471022
5754.3994140625,0.019445611890460335,-1.612630053566639e-05,-0.001370250452254966,-0.018317203487596967
5248.07470703125,0.019445629123987996,-1.768200351405548e-05,-0.0009374085027553034,-0.016561988654271855
4786.30078125,0.01944564984215805,-1.9387755633754077e-05,-0.0006465990744679503,-0.015137593675495555
4365.158203125,0.019445674749338466,-2.1258020003671207e-05,0.0004056955448029642,-0.013449513004322872
3981.07177734375,0.019445704692184047,-2.3308650893819194e-05,0.00013440328198584608,-0.01211850948010172
3630.78051757813,0.01944574068834661,-2.5557026626189344e-05,0.0005703913753259092,-0.01174374637043629
3311.31127929688,0.01944578396096923,-2.802219490179426e-05,0.00040108295098043034,-0.010337095337609093
3019.95166015625,0.019445835980122863,-3.072503157900199e-05,0.0011623216741736622,-0.009711692809546401
2754.22875976563,0.019445898512583118,-3.368841408665564e-05,0.0011797552352956174,-0.008799370060850856
2511.88647460938,0.01944597368161035,-3.693741057080354e-05,0.0009308655283863515,-0.007716984248347704
2290.86767578125,0.01944606403874767,-4.049948611990295e-05,0.0012121165828646724,-0.007109104182661904
2089.29614257813,0.01944617265002039,-4.440472724831203e-05,0.0013819903983285885,-0.006083797861663413
1905.46069335938,0.019446303199423625,-4.868608590051213e-05,0.0016182000445259248,-0.005764293751379612
1737.80078125,0.01944646011309342,-5.337964416536581e-05,0.0016991603674145171,-0.005127536092410366
1584.89318847656,0.019446648708295117,-5.852490082881821e-05,0.0016900115224831175,-0.0045275582315077185
1445.43981933594,0.019446875372022356,-6.416508067264174e-05,0.0015943548018633562,-0.003953371877557141
1318.25671386719,0.01944714777507557,-7.034746716777897e-05,0.0015889256481147716,-0.003689785271613379
1202.26440429688,0.019447475128395918,-7.712375890332499e-05,0.001633159272892818,-0.003113739197662625
1096.47814941406,0.0194478684897653,-8.455044916681604e-05,0.001530097597383602,-0.002776320887271616
1000.0,0.019448341130453562,-9.268922775046731e-05,0.0017268054924788612,-0.0024069615644122674
912.010864257813,0.019448908972897017,-0.00010160740227317651,0.0015800381036181164,-0.0020942952180734767
831.763793945313,0.01944959111256473,-0.00011137833542427359,0.001549494860004129,-0.0018146219216589735
758.577575683594,0.019450410438982622,-0.00012208189172544637,0.001647350548116322,-0.0015096862875843464
691.830993652344,0.019451394373279553,-0.00013380488484020386,0.001501314038139353,-0.0013112903350111038
630.957336425781,0.019452575741892547,-0.0001466415128250739,0.0013872572766597466,-0.001165417721918674
575.43994140625,0.019453993808390208,-0.00016069376373976647,0.0013843391052499078,-0.0008910412341200665
524.807434082031,0.019455695487417202,-0.00017607176753703976,0.0013514961673393028,-0.0005888698176295397
478.630096435547,0.019457736766334145,-0.0001928940622241451,0.0011942179560619458,-0.0004939825015247451
436.515838623047,0.019460184360784536,-0.000211287732492053,0.0011194812608185355,-0.000422178235277353
398.107177734375,0.01946311762921052,-0.0002313883660146475,0.0010326424836321207,-0.00016771387069201772
363.078063964844,0.019466630767789497,-0.00025333975790418233,0.0009392533709674973,-5.0937590998382344e-05
331.131134033203,0.019470835299677268,-0.0002772932756035608,0.0008853508247798694,5.650920790663917e-05
301.995178222656,0.019475862859448675,-0.00030340677609870065,0.0009195343690721752,0.00025562920357819933
275.422882080078,0.01948186825312757,-0.00033184294511459677,0.0009200058440127709,0.0002224121483332032
251.18864440918,0.01948903274317763,-0.00036276690436352866,0.0006634439953186293,0.0002673592557402713
229.086761474609,0.019497567464735487,-0.0003963429131920624,0.0006820314127468849,0.00042590223016183764
208.929611206055,0.019507716820512926,-0.00043272997672016804,0.00047657959250082746,0.000323310296979732
