L,0
R,0.019810674249218396
tau,gamma
3.1622776601683795e-05,4.47065256150674e-56
3.198110165512311e-05,3.685802473130109e-55
3.234348697327415e-05,2.976341642910045e-54
3.2709978563942796e-05,2.3540901532712305e-53
3.308062295626032e-05,1.8236982745531845e-52
3.345546720659022e-05,1.3837972721427737e-51
3.3834558904502684e-05,1.0284461095756678e-50
3.421794617881642e-05,7.486523563062162e-50
3.4605677703709e-05,5.337875482792471e-49
3.499780270489637e-05,3.727745619344658e-48
3.539437096588276e-05,2.549844436242014e-47
3.579543283428068e-05,1.7083257584186614e-46
3.620103922820322e-05,1.1210301179951798e-45
3.6611241642728524e-05,7.205323091489452e-45
3.702609215643743e-05,4.536064554212752e-44
3.744564343802527e-05,2.797013622908547e-43
3.7869948752988844e-05,1.6892717733433886e-42
3.82990619703885e-05,9.992957909077072e-42
3.873303756968754e-05,5.789994891886396e-41
3.917193064766876e-05,3.285881470120794e-40
3.961579692542945e-05,1.8264811609635447e-39
4.006469275545557e-05,9.944159757913995e-39
4.051867512877645e-05,5.30286513003772e-38
4.097780168219986e-05,2.7697633533557186e-37
4.1442130705629704e-05,1.416982034095543e-36
4.191172114946643e-05,7.100282371983013e-36
4.238663263209116e-05,3.4847890793937266e-35
4.2866925447434756e-05,1.6752012019899486e-34
4.335266057263289e-05,7.887639626175232e-34
4.384389967576713e-05,3.637615177689395e-33
4.434070512369452e-05,1.643145642684741e-32
4.484313998996553e-05,7.269842194928946e-32
4.535126806283171e-05,3.150384283166462e-31
4.5865153853344075e-05,1.337185663010554e-30
4.638486260354368e-05,5.559164562882281e-30
4.6910460294744055e-05,2.2636902387489215e-29
4.74420136559085e-05,9.028469325120404e-29
4.797959017212173e-05,3.526963215193651e-28
4.8523258093157695e-05,1.3495140937713093e-27
4.907308644214435e-05,5.0575901098099994e-27
4.962914502432709e-05,1.856519722662742e-26
5.019150443593053e-05,6.674907719018541e-26
5.076023607312165e-05,2.35061096328427e-25
5.133541214107406e-05,8.10785699047959e-25
5.1917105663135005e-05,2.7391844562928547e-24
5.250539049009621e-05,9.064135876129657e-24
5.310034130957024e-05,2.9377952837233115e-23
5.370203365547212e-05,9.326242851111311e-23
5.431054391760934e-05,2.8998936356233886e-22
