L,0
R,0.012842501805318348
tau,gamma
3.1622776601683795e-05,5.732083183844607e-56
3.198110165512311e-05,4.725781322456267e-55
3.234348697327415e-05,3.8161404055665186e-54
3.2709978563942796e-05,3.018315647043295e-53
3.308062295626032e-05,2.3382694284480913e-52
3.345546720659022e-05,1.7742468156690574e-51
3.3834558904502684e-05,1.3186304609536536e-50
3.421794617881642e-05,9.598906470544756e-50
3.4605677703709e-05,6.844000031850183e-49
3.499780270489637e-05,4.779559061619045e-48
3.539437096588276e-05,3.269303574653977e-47
3.579543283428068e-05,2.1903436257033818e-46
3.620103922820322e-05,1.4373377913665404e-45
3.6611241642728524e-05,9.238363010055185e-45
3.702609215643743e-05,5.81595168483314e-44
3.744564343802527e-05,3.586213531855952e-43
3.7869948752988844e-05,2.1659134012986672e-42
3.82990619703885e-05,1.281255140967321e-41
3.873303756968754e-05,7.423688545091804e-41
3.917193064766876e-05,4.213019366193557e-40
3.961579692542945e-05,2.3418375146532756e-39
4.006469275545557e-05,1.2749984419721325e-38
4.051867512877645e-05,6.799111170670128e-38
4.097780168219986e-05,3.5512743512789767e-37
4.1442130705629704e-05,1.816794903396513e-36
4.191172114946643e-05,9.1036840874362e-36
4.238663263209116e-05,4.468050302840841e-35
4.2866925447434756e-05,2.1478726668421383e-34
4.335266057263289e-05,1.011320041619583e-33
4.384389967576713e-05,4.663997457190346e-33
4.434070512369452e-05,2.106772344832696e-32
4.484313998996553e-05,9.321086330259841e-32
4.535126806283171e-05,4.039290381387107e-31
4.5865153853344075e-05,1.714483266888039e-30
4.638486260354368e-05,7.12772712286954e-30
4.6910460294744055e-05,2.902408432892069e-29
4.74420136559085e-05,1.1575923534774871e-28
4.797959017212173e-05,4.522123771963031e-28
4.8523258093157695e-05,1.730290128505714e-27
4.907308644214435e-05,6.484628846729566e-27
4.962914502432709e-05,2.3803512599773766e-26
5.019150443593053e-05,8.558284754966643e-26
5.076023607312165e-05,3.013853970651062e-25
5.133541214107406e-05,1.0395550841078272e-24
5.1917105663135005e-05,3.512066091486823e-24
5.250539049009621e-05,1.1621649639994168e-23
5.310034130957024e-05,3.7667158967198167e-23
5.370203365547212e-05,1.195770991153247e-22
5.431054391760934e-05,3.718119227739942e-22
5.492594935138013e-05,1.1323713296485136e-21
5.5548328087581636e-05,3.3778845009120093e-21
5.617775914232919e-05,9.869411356366949e-21
5.681432242708846e-05,2.824414309773195e-20
5.745809875882023e-05,7.916923683631212e-20
5.810916987024123e-05,2.1735801541614393e-19
5.876761842020063e-05,5.845023966585241e-19
5.9433528004174317e-05,1.5395319580021325e-18
6.010698316487786e-05,3.971762779611548e-18
6.078806940300043e-05,1.0036228832244164e-17
6.147687318805907e-05,2.4839968257090605e-17
6.217348196937717e-05,6.021787409044808e-17
6.287798418718683e-05,1.4298632375723968e-16
6.359046928385702e-05,3.325517398200699e-16
6.431102771524891e-05,7.5756640933986005e-16
6.503975096220052e-05,1.690364183138386e-15
6.577673154214015e-05,3.6943625306022005e-15
6.652206302083284e-05,7.908611754313399e-15
6.727584002425905e-05,1.6583061812024334e-14
6.80381582506282e-05,3.4059283714829274e-14
6.880911448252883e-05,6.851974172643883e-14
6.958880659921513e-05,1.3502338727968642e-13
7.037733358903405e-05,2.606271687279659e-13
7.117479556199265e-05,4.927798121789313e-13
7.198129376246773e-05,9.126720142933847e-13
7.27969305820598e-05,1.6558170459387641e-12
7.362180957259226e-05,2.942756013370372e-12
7.445603545925884e-05,5.123308550632086e-12
7.529971415391839e-05,8.73801958442963e-12
7.615295276854186e-05,1.460009986409086e-11
7.701585962881096e-05,2.389987190402912e-11
7.788854428787073e-05,3.8331153843185735e-11
7.877111754023897e-05,6.023486912385487e-11
7.966369143587146e-05,9.274941266383973e-11
8.056637929438837e-05,1.3995027052315227e-10
8.147929571946084e-05,2.0695393797687503e-10
8.240255661336094e-05,2.9995475045945287e-10
8.333627919167644e-05,4.261597713366372e-10
8.428058199819206e-05,5.935885271237632e-10
8.523558491994028e-05,8.107130362801432e-10
8.6201409202421e-05,1.085930236204082e-09
8.71781774649953e-05,1.4268830286195143e-09
8.816601371645287e-05,1.8396751988933704e-09
8.916504337075565e-05,2.3280548512221e-09
9.017539326296101e-05,2.8926646743908237e-09
