freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01595657976266857,-1.190076728070123e-05,-0.013230754938750332,-0.024912288739874
9120.1083984375,0.015956588931140464,-1.3048884604625443e-05,-0.008237092845383136,-0.023173815694783422
8317.6376953125,0.015956599953859098,-1.4307755165461414e-05,-0.010347821992547301,-0.025750766354732862
7585.77587890625,0.015956613205782143,-1.5688059463824245e-05,-0.008465633757003557,-0.024953736854329424
6918.3095703125,0.015956629137667697,-1.7201506917725915e-05,-0.005545010720220504,-0.018488468581264225
6309.5732421875,0.01595664829138966,-1.886093467412672e-05,-0.0013917827593877413,-0.021861396519839125
5754.3994140625,0.01595667131834271,-2.068041574955952e-05,-0.004313443446228492,-0.015682098853707357
5248.07470703125,0.01595669900156179,-2.267537745970471e-05,0.00010398131884259074,-0.016699449625940506
4786.30078125,0.015956732282301288,-2.486273097546811e-05,-0.0019294649121558115,-0.014205755809421869
4365.158203125,0.015956772291971878,-2.7261013041207595e-05,0.002019873620881279,-0.012290517138193308
3981.07177734375,0.01595682039051222,-2.9890540916268482e-05,-0.0020316565117342797,-0.011247200634259567
3630.78051757813,0.01595687821248857,-3.277358172037414e-05,-0.0022388142373195308,-0.012198200789667175
3311.31127929688,0.015956947722470412,-3.593453729453671e-05,0.0023987983847018127,-0.008517415649834237
3019.95166015625,0.015957031281543386,-3.9400145927967784e-05,-0.0021317118090862126,-0.003408523122365168
2754.22875976563,0.015957131727182414,-4.319970209323136e-05,-0.004188040526068686,-0.009237569129952931
2511.88647460938,0.01595725246916021,-4.736529571149119e-05,-0.001931053239605792,-0.005881368274811192
2290.86767578125,0.015957397604685536,-5.1932072176275146e-05,-0.0039039205663387658,-0.004480173939748275
2089.29614257813,0.015957572056583616,-5.6938514401200776e-05,-0.002836804346509684,-0.0008595392124811007
1905.46069335938,0.01595778173908406,-6.242674801914494e-05,0.00012513033255745834,-0.0041860218255635444
1737.80078125,0.015958033756639553,-6.844287076156248e-05,0.0050698362973590535,-0.003765641919235962
1584.89318847656,0.01595833664225394,-7.503730659437824e-05,0.003043761937189641,-0.005439851614134978
1445.43981933594,0.01595870064295522,-8.22651848303659e-05,-0.0012085937549949806,-0.004151574400822966
1318.25671386719,0.01595913806154534,-9.018674390569816e-05,0.0015151575316409392,-0.004175781066438098
1202.26440429688,0.015959663665254357,-9.886775806853184e-05,0.003378538763482857,-0.004470711058828232
1096.47814941406,0.015960295173927684,-0.0001083799846864222,-0.0015525646026884159,-0.004716134744176822
1000.0,0.015961053842383957,-0.00011880162725171875,0.00025733100779685644,-0.0012118100663082187
912.010864257813,0.015961965154038874,-0.0001302178077795126,0.00048825571231747404,-0.006259704294095213
831.763793945313,0.015963059645435276,-0.00014272103831841908,0.05075939072324938,0.03724230309202598
758.577575683594,0.015964373883988317,-0.000156411677197703,0.004149337236966517,-0.004504448975966403
691.830993652344,0.015965951624187177,-0.00017139835074973163,0.0027652159508787764,-0.0037360611164612314
630.957336425781,0.015967845170062497,-0.00018779831392608107,-0.004809248076516705,-0.0032460982018513813
575.43994140625,0.01597011697380898,-0.0002057377139246894,-0.00935067187161092,0.0023863171802693105
524.807434082031,0.015972841501613724,-0.00022535170948843495,-0.006519464805344474,-0.001753010838839735
478.630096435547,0.015976107397419757,-0.0002467843849983492,0.002499348202091956,0.0007593049987378509
436.515838623047,0.01598001997193219,-0.00027018838013806966,0.004138535626436488,-0.0005642731572622697
398.107177734375,0.015984704037018047,-0.00029572413541298955,0.0030273071199729464,-0.0007521104685115896
363.078063964844,0.01599030709229174,-0.00032355862905848965,0.0028452589210099383,-0.0038305033767000894
331.131134033203,0.01599700284890146,-0.00035386345316509155,0.00851475728444076,-0.0013480797546434917
301.995178222656,0.01600499504261998,-0.0003868120483799673,0.002905658977267982,0.0004339902434752327
275.422882080078,0.016014521439473135,-0.00042257588634652646,0.002403701153497235,-0.00018701649665292647
251.18864440918,0.016025857870781986,-0.00046131936769449813,-0.0001942349026555143,-0.0008335265673834981
229.086761474609,0.01603932204563219,-0.0005031931921606553,0.002705464054830891,-0.0014192237993468555
208.929611206055,0.016055276775552553,-0.0005483259686174981,0.004313413211895753,-0.001026487467521698
190.54606628418,0.01607413210997386,-0.0005968138790253018,0.0022507858751158617,-0.00020691862264950184
173.780090332031,0.016096345731164422,-0.0006487083120098149,0.0022609547014489223,-0.0007218969368202423
158.489318847656,0.01612242080597771,-0.0007040015517460955,0.0056790248709787106,0.0031318870277417046
144.543975830078,0.016152900364225346,-0.0007626108617562329,0.0019518916494898463,0.012169318108163468
131.825668334961,0.016188357217988197,-0.0008243616573737663,0.004800356185814597,-0.03553335702943077
120.226440429688,0.016229378489613113,-0.0008889708925065325,0.002252788713037513,-0.00026302200518823256
109.647819519043,0.016276544055254562,-0.0009560322781101854,0.0024942579700661625,-0.00029293374819768533
100.0,0.016330398663706905,-0.00102500541551319,-0.001945983573965894,0.00264723744759051
91.2010803222656,0.016391418201830196,-0.001095211280969475,0.0010603128727338963,-0.001493819962249575
83.1763763427734,0.016459971510684852,-0.001165836599966165,-0.0009349753774043484,-0.000664603272298065
75.8577575683594,0.016536280225231067,-0.0012359493773527977,-0.004338229362652834,-0.0027142344404108977
69.1830978393555,0.016620380151143033,-0.0013045271094420043,-0.0005824777306413682,-0.0012574437801781625
63.0957336425781,0.01671208848767457,-0.0013704979826446068,-0.0014435347396833283,-0.0014496457622602027
57.5439949035645,0.016810981522299276,-0.0014327937572802955,-0.0013918150561080256,-0.0005539576125871955
52.4807472229004,0.016916387073738333,-0.001490411257619382,-0.0018942129686047686,0.0009650176835559179
47.8630104064941,0.01702739488253343,-0.0015424777388735973,-0.001233922281172372,0.00033552980905620267
43.6515846252441,0.017142886393516323,-0.0015883142109812268,-0.0015313829250642765,-0.0008073682761603269
39.810718536377,0.017261583188143498,-0.0016274903403555485,-0.0008496327162115028,-0.0010875256351156487
36.307804107666,0.017382111028869756,-0.0016598649842967479,-0.0013620279719036427,-0.0006270370966126478
33.1131134033203,0.017503074469776427,-0.0016856077204542956,-0.0028067220870539727,-0.0012933012699327955
30.1995162963867,0.01762313561002823,-0.0017051987399483168,-0.0008968675746479707,-0.0005728243434007167
27.5422878265381,0.017741090049271185,-0.0017194068475794835,-0.0023186408083395137,0.0017001439866441163
25.1188640594482,0.01785593351610474,-0.0017292476905254905,-0.0010410895358724595,-0.004299472383570491
22.9086761474609,0.017966913888299633,-0.0017359263249996358,-0.0005187495704052671,-0.0011250919299524357
20.8929615020752,0.018073565153017595,-0.0017407695703282045,-0.0008440457157940055,-0.0005853546025305044
19.0546073913574,0.018175721949637087,-0.0017451541193908863,0.0009977974358202878,-0.0010064793446249863
17.3780078887939,0.018273515333483367,-0.0017504361089305703,-0.0011267422837518346,-0.0006744789056466703
15.8489322662354,0.018367352022163955,-0.0017578869356264246,-0.0007393285051654451,-0.004113910696138825
14.4543981552124,0.018457880440474927,-0.0017686387956522423,-0.00033010522711137205,-0.0010443434668154423
13.1825675964355,0.01854594732623058,-0.0017836420041965066,0.00244924734334908,0.0014871302815628934
12.0226440429688,0.01863254856804634,-0.0018036348733060214,-0.0005196028526661574,-0.0005412223503866215
10.9647817611694,0.01871877749889942,-0.0018291259560226062,-0.0007748060908928794,-0.0002411473918199061
10.0,0.018805773256827654,-0.0018603878708806918,-0.00046985291082734734,-0.0007840228647244918
9.12010860443115,0.0188946712491025,-0.0018974616515860516,-0.0006982211294660999,-0.00029326876135925164
8.31763744354248,0.018986557328527158,-0.00194017051454314,-0.0006065511168788437,-0.00023966187346413995
7.58577585220337,0.019082427057155876,-0.0019881419533642466,-0.0012636910800845232,-0.0004327732998657466
6.91830968856812,0.01918315134609175,-0.0020408370304532664,-0.00043139241969154807,-0.0002673785905965664
6.30957365036011,0.019289449729955867,-0.002097585571219246,-0.0005953992372387321,-0.00022138595323734577
5.75439929962158,0.01940187244718786,-0.002157625666552431,-0.0005643238216090397,-0.000335726112791631
5.24807453155518,0.01952079226614654,-0.0022201455093181018,-0.0006000910943585597,-0.0001718211814022018
4.78630113601685,0.019646406567592506,-0.002284325227802019,-0.0006392687345553941,-0.000267252127369319
4.36515855789185,0.01977874958224014,-0.002349376133294101,-0.0005090863882808612,-0.00026422847493120074
3.98107171058655,0.019917713939213634,-0.002414574765880498,-0.00042421138379586734,-0.0004092258525089979
3.63078045845032,0.020063079907293113,-0.0024792893476823143,-0.0005676187437822881,-0.00013970808722471454
3.3113112449646,0.020214550009041345,-0.0025429967471698465,-0.0002580510470575545,0.004347797049458853
3.01995182037354,0.020371786159915025,-0.0026052887840578337,-0.0004305384778556763,-0.00038295055836533353
2.75422859191895,0.02053444620761897,-0.002665867584581868,-0.00046207408812023315,-0.00017632732429676782
2.51188635826111,0.02070221676228223,-0.0027245306383218925,-0.0005100332319957698,-0.00026442995028169236
2.29086756706238,0.020874839520277293,-0.002781147105404377,-8.126137572360762e-05,-0.00018837229886027682
2.0892961025238,0.021052128861024783,-0.0028356276830912,-0.00031227689020351876,-0.0003135351376862003
1.90546071529388,0.021233979276478646,-0.002887890885436556,-6.261129015645503e-05,-0.00037028126124445584
1.73780083656311,0.021420362095412676,-0.0029378288704008403,-0.00027607505482722325,-0.0004559010080100404
1.58489322662354,0.02161131189995153,-0.002985275943179926,-0.00037503106660496943,-0.00020290295255682598
1.44543981552124,0.021806903909845375,-0.0030299825854705567,-0.00012717137117862487,-0.00011713316478895652
1.3182567358017,0.022007224353768853,-0.0030715973403116987,-7.1574730060045e-05,-0.0002582508891633985
1.20226442813873,0.022212336393688942,-0.0031096581819131,0.0020477050865638433,0.0004629084856585001
1.09647822380066,0.022422244480687567,-0.003143594187349355,2.1302780944268407e-05,-0.0001654751195016551
1.0,0.022636860082385857,-0.003172737479291598,-0.00014080159878934392,0.0005808594375031023
0.912010848522186,0.022855971542789847,-0.0031963446005169958,-0.0001789456478811513,-2.8737943146095977e-05
0.831763744354248,0.023079220443784125,-0.0032136257764717982,0.00010093884152062582,-5.3755382897598125e-05
0.758577585220337,0.023306086279371002,-0.00322377997352299,-0.0004105646238538978,-2.6361913369289842e-05
0.691830992698669,0.023535880585565588,-0.003226033302724827,-0.00019685612116811246,-5.532371136592702e-05
0.630957365036011,0.023767750951310472,-0.0032196781650217546,-0.0002542415085827268,0.00012514334581464545
0.575439929962158,0.024000694628997364,-0.0032041105831546006,-0.0001617580389542371,0.00012331847860089923
0.524807453155518,0.024233580820704127,-0.003178863396992843,-0.00033316083953317116,8.70732391815678e-06
