freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.025156351623287273,-4.534668568594014e-06,-0.02268131554389943,-0.0386540750631132
9120.1083984375,0.025156352361987128,-4.9721601467994175e-06,-0.01588931337897967,-0.0359190430644017
8317.6376953125,0.025156353249852437,-5.45185855088555e-06,-0.013857911691363065,-0.030428161740810287
7585.77587890625,0.02515635431694841,-5.977835342494758e-06,-0.009256048342706193,-0.028036453436896393
6918.3095703125,0.025156355599376186,-6.55455476093674e-06,-0.007264309426334915,-0.02618709383493714
6309.5732421875,0.02515635714047588,-7.186911574001539e-06,-0.004752903430527117,-0.023943352408281004
5754.3994140625,0.025156358992266946,-7.880272565037552e-06,-0.003938575471234055,-0.01982575410812874
5248.07470703125,0.025156361217171436,-8.6405220183253e-06,-0.0032906688949758643,-0.019700284758463724
4786.30078125,0.025156363890075514,-9.47411156734416e-06,-0.005954509555792985,-0.017708834959040444
4365.158203125,0.025156367100795093,-1.0388114869935659e-05,-0.0025601317211787072,-0.015365083844781234
3981.07177734375,0.025156370957024873,-1.1390287516409662e-05,-0.0027371890501896277,-0.01394556018346341
3630.78051757813,0.025156375587866476,-1.2489132734665598e-05,-0.00016980188997012258,-0.013330687865766466
3311.31127929688,0.02515638114805166,-1.369397340108931e-05,-0.00116245394651944,-0.01174658051876119
3019.95166015625,0.025156387823001128,-1.5015030999006516e-05,-0.0008854719378793736,-0.009170227001209008
2754.22875976563,0.025156395834892046,-1.6463512199913466e-05,-0.00022402932027075495,-0.008589820528048015
2511.88647460938,0.02515640544994207,-1.805170377727809e-05,-0.00105727215008403,-0.008099494380261777
2290.86767578125,0.02515641698716861,-1.9793076694615883e-05,-0.00040547823430318874,-0.008599384365857216
2089.29614257813,0.025156430828929342,-2.1702400213311625e-05,0.00030991055405184265,-0.0064903267424462115
1905.46069335938,0.025156447433626883,-2.379586699117371e-05,0.0008777787468792833,-0.006065669113422474
1737.80078125,0.02515646735101649,-2.6091230200891035e-05,0.0007402255561918883,-0.005843637273745891
1584.89318847656,0.025156491240676742,-2.8607953836907826e-05,0.0007552791295612413,-0.005591908522447308
1445.43981933594,0.02515651989425401,-3.136737731388488e-05,0.0008239686086295092,-0.003870937242108485
1318.25671386719,0.02515655426228703,-3.439289583600181e-05,0.0007509854241675301,-0.004573672628689102
1202.26440429688,0.025156595486483982,-3.7710157790311094e-05,0.0009239453107932824,-0.004097754111149411
1096.47814941406,0.025156644938557494,-4.1347280929116974e-05,0.0011060422491720942,-0.003411065605322117
1000.0,0.025156704266922025,-4.533508880305166e-05,0.0008465382507010233,-0.002398037520183752
912.010864257813,0.02515677545279544,-4.970736945093294e-05,0.0012418664625315386,-0.003000191069711433
831.763793945313,0.025156860877613454,-5.450115820563076e-05,-0.003931876565476045,-0.011946911153403931
758.577575683594,0.025156963403980666,-5.975704680255499e-05,0.00019536518649336532,0.001163571127289245
691.830993652344,0.025157086472891766,-6.551952088346258e-05,0.0003366059772004666,-0.0026635874992804627
630.957336425781,0.02515723422047536,-7.183732835452114e-05,0.00554877385374946,-0.006624486524591821
575.43994140625,0.025157411618162744,-7.876388084068604e-05,0.0027778884749904455,0.00022402637584201395
524.807434082031,0.025157624640978236,-8.635769102488931e-05,0.0020735112666257355,-0.0012162127435928892
478.630096435547,0.02515788046954539,-9.468284811899459e-05,0.0008356538259830897,-0.0013277098155028944
436.515838623047,0.025158187732511907,-0.00010380953399595384,0.0013081230078281075,-0.0009186219082971539
398.107177734375,0.025158556797388335,-0.00011381458219371704,-2.258022796796516e-05,-0.00030912538253001704
363.078063964844,0.02515900011933712,-0.0001247820818245218,0.0005461803433981192,-0.0005258556247137218
331.131134033203,0.025159532659248557,-0.00013680402778162626,0.0005085621853630554,-0.00038206081378342626
301.995178222656,0.025160172384575425,-0.00014998101802520143,0.0004409974332605267,-0.00012958773301251382
275.422882080078,0.025160940868888117,-0.00016442299772614116,0.00043438798013711866,-0.00023969373239531616
251.18864440918,0.02516186400893161,-0.00018025004787894442,0.0005517059529109129,-0.0010163671827740444
229.086761474609,0.025162972881385394,-0.0001975932149894991,0.0014145601530757938,-0.0007552443179979991
208.929611206055,0.025164304765133292,-0.00021659537397433792,-0.008262289224000508,0.0006641039979446621
190.54606628418,0.025165904359279588,-0.00023741211429184982,0.0005912483198031865,0.00048078130545145016
173.780090332031,0.025167825231537704,-0.00026021263197049737,0.0008039964085673028,-0.00029713010967112385
158.489318847656,0.025170131536708905,-0.0002851806044708377,0.002690073984252004,0.005239806750403762
144.543975830078,0.025172900050084945,-0.0003125150159987276,-2.5086463291256605e-05,0.00036666832789227237
131.825668334961,0.02517622256543884,-0.00034243088868911266,0.008605457040336238,0.007983795956694488
120.226440429688,0.025180208711364883,-0.0003751598593685011,-0.0006329536154478163,0.0036597388501372987
109.647819519043,0.025184989242476193,-0.0004109505227213385,0.0001397824721752934,0.0012863210739189617
100.0,0.025190719862082458,-0.0004500684377748397,-9.515556266024086e-05,0.0009854293378989602
91.2010803222656,0.025197585628291025,-0.0004927956636576133,0.0005871519007882263,0.0014090563033194866
83.1763763427734,0.025205805984765742,-0.0005394296560105161,-0.000907303678363159,0.0006562724637198838
75.8577575683594,0.025215640436273595,-0.0005902813123605216,0.0652045009242115,-0.00825898603816242
69.1830978393555,0.025227394854699343,-0.0006456719081868669,-0.0008161450121057581,0.0008553751442561331
63.0957336425781,0.02524142834782795,-0.0007059286146250655,-0.00046849873423384855,0.00012389248862733457
