freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.013144115431840651,-1.1304904652783166e-05,-0.006492049918834949,-0.026036717508865583
9120.1083984375,0.013144124041196763,-1.2395538535153154e-05,-0.0047855882692366385,-0.026584967605915152
8317.6376953125,0.013144134391726705,-1.3591381126228588e-05,-0.005248605425773396,-0.01957603323679523
7585.77587890625,0.013144146835529022,-1.4902578397820188e-05,-0.0058673543873198775,-0.02092714749436002
6918.3095703125,0.013144161795885274,-1.634025385880676e-05,-0.004094073305218526,-0.021063490970044407
6309.5732421875,0.01314417978163959,-1.7916602233869408e-05,-0.0008964021003604102,-0.01531135831509017
5754.3994140625,0.013144201404495107,-1.964499282311978e-05,0.000285733296615907,-0.01516683180856182
5248.07470703125,0.013144227399771207,-2.1540081095174803e-05,0.00013031782889840783,-0.014786003610085875
4786.30078125,0.013144258651389556,-2.3617932894806975e-05,-0.002486048024640645,-0.013169707322815007
4365.158203125,0.013144296221844718,-2.5896157941599636e-05,-0.0026960702608899833,-0.0099940670541141
3981.07177734375,0.013144341388282438,-2.8394058470844777e-05,0.0025319020240875383,-0.006402751326685044
3630.78051757813,0.01314439568576592,-3.1132788891429896e-05,0.0003163762381412187,-0.00975894888632973
3311.31127929688,0.013144460959335427,-3.4135532624627804e-05,0.0029879831578336277,-0.012837005545444428
3019.95166015625,0.013144539426458613,-3.7427693119252523e-05,-0.0010296118078700865,-0.009924777484944053
2754.22875976563,0.01314463375214861,-4.1037104103937046e-05,0.0004324550003223099,-0.008314864016149337
2511.88647460938,0.013144747139006959,-4.4994256067414665e-05,0.0038849886218608586,-0.0073208335922838146
2290.86767578125,0.013144883435555433,-4.933254498375855e-05,0.00023330665785883248,-0.006144215275378359
2089.29614257813,0.013145047265938688,-5.4088539138989e-05,0.0015022587290920882,-0.00399036856989609
1905.46069335938,0.01314524418605589,-5.930227197533629e-05,0.00224981686962869,-0.003806910086123336
1737.80078125,0.013145480870242596,-6.501755509382627e-05,0.002129939018722096,-0.003004894888213326
1584.89318847656,0.013145765335817815,-7.128231688291218e-05,0.001652509951551414,-0.004133818955112912
1445.43981933594,0.013146107211328655,-7.814896411971753e-05,0.0026567067351113555,-0.0023993799102284175
1318.25671386719,0.013146518058527,-8.567476904698722e-05,0.0006243449444060002,-0.002779730207088587
1202.26440429688,0.01314701175725654,-9.392227764852562e-05,0.0013866567838807398,-0.0035102207006109253
1096.47814941406,0.013147604965303481,-0.00010295973931591377,0.0005161700180511819,-0.0036353726669136137
1000.0,0.013148317668098522,-0.00011286155443042243,0.0007057502823654225,-0.0025539444026663224
912.010864257813,0.013149173832729648,-0.0001237087275631238,0.00010929805715404785,-0.004628399605656324
831.763793945313,0.013150202187789794,-0.0001355893300312395,-4.251572947370531e-05,-0.0024540265412467395
758.577575683594,0.013151437147657439,-0.00014859894099911462,0.0017506555757923394,-0.0019931971542098146
691.830993652344,0.01315291990880933,-0.00016284107092007992,0.0014422901103374308,-0.0003012232509318799
630.957336425781,0.013154699742633292,-0.00017842752038622515,0.001562847100037493,-0.00025836828479431804
575.43994140625,0.013156835516229265,-0.00019547865760987746,0.0020747348342686645,-0.0014826572596794774
524.807434082031,0.013159397472314583,-0.00021412356345902256,0.0013762344090864822,-6.106189157802257e-05
478.630096435547,0.013162469300404765,-0.00023449999184033357,0.0007687097368394655,-0.0005912034937335335
436.515838623047,0.01316615052777782,-0.0002567540606968538,0.00046743031847731875,-0.0011402937336377538
398.107177734375,0.013170559255494372,-0.0002810395872591357,0.0009328921494023718,-0.0006419094480013357
