freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017635765729549797,-2.018475723675184e-05,-0.005277438776489802,-0.024024971963886553
9120.1083984375,0.017635786792911074,-2.21319952484794e-05,-0.005511444174968225,-0.02307636109082668
8317.6376953125,0.01763581211554329,-2.42670513589969e-05,-0.00426467408550461,-0.020284258339544097
7585.77587890625,0.017635842558481753,-2.6608030775412553e-05,-0.002754727605245047,-0.01878785728988971
6918.3095703125,0.01763587915672147,-2.91747806830681e-05,-0.0028944955639711306,-0.017545519566373367
6309.5732421875,0.01763592315431512,-3.198905669841373e-05,-0.0008944419253261796,-0.015230287786654613
5754.3994140625,0.01763597604654609,-3.5074705096999853e-05,-0.0015828562078637094,-0.0161570861729114
5248.07470703125,0.017636039630577444,-3.8457861934377064e-05,-0.0007255269577051554,-0.014838810837660477
4786.30078125,0.017636116066282945,-4.216717030175851e-05,-0.00019203179209835441,-0.012385747073546758
4365.158203125,0.017636207949300656,-4.623401805251971e-05,0.00047169634320345585,-0.01072382125898692
3981.07177734375,0.017636318398755728,-5.069279670037239e-05,0.0005409705323397296,-0.009467211529605671
3630.78051757813,0.017636451162548247,-5.55811837025963e-05,0.0008837610857202471,-0.008687555642396996
3311.31127929688,0.01763661074375596,-6.0940449210128516e-05,0.00033079142605746056,-0.008159724352034029
3019.95166015625,0.017636802552262097,-6.681578929289297e-05,0.0013744072448403956,-0.006733355957518593
2754.22875976563,0.01763703308676998,-7.325668748033955e-05,0.00206859044408118,-0.00666304004307394
2511.88647460938,0.017637310153036663,-8.031730640633772e-05,0.0013956404981904647,-0.005653243559486638
2290.86767578125,0.017637643125661545,-8.805690908195537e-05,0.0019803467214190434,-0.005961371945378755
2089.29614257813,0.017638043261621408,-9.654031212759387e-05,0.0011425211499671087,-0.005427029329196894
1905.46069335938,0.017638524076245547,-0.00010583837030544078,0.0016025332867128476,-0.00424199000446214
1737.80078125,0.017639101792677796,-0.00011602849217520464,0.0008690071595753961,-0.0034267198246197045
1584.89318847656,0.01763979588027121,-0.00012719518342486542,0.0016037007826102088,-0.003082101734592165
1445.43981933594,0.017640629696804713,-0.0001394306169619254,0.0022640544056479125,-0.0029392626462300254
1318.25671386719,0.01764163125547267,-0.00015283521861976477,0.0017369196960577704,-0.0025975753706061647
1202.26440429688,0.017642834138189387,-0.00016751826436152152,0.0013700489961252851,-0.0024727148625336218
1096.47814941406,0.01764427858074503,-0.00018359847110555803,0.0012220422424872313,-0.0019366078611914581
1000.0,0.017646012760541487,-0.0002012045648272813,0.0015673413200593851,-0.002113322966205581
912.010864257813,0.01764809431814677,-0.00022047579830441759,0.0007218802192163684,-0.0011952923013076175
831.763793945313,0.01765059215039426,-0.0002415623781513664,0.0013882545849721595,-0.0006952278523481664
758.577575683594,0.01765358851352498,-0.00026462576036276396,0.0011122490564898814,-0.0011980935783211639
691.830993652344,0.017657181477469825,-0.00028983874567967914,0.0013513381092972246,-0.0004780696172517791
630.957336425781,0.017661487770335382,-0.00031738529257055426,0.0011904948326512815,-0.00033460690034772784
575.43994140625,0.01766664604761287,-0.00034745993629633934,0.0013092055461613704,-0.0007406385704090393
524.807434082031,0.01767282061253675,-0.00038026668763399074,0.0014947751906979508,-0.00027509549973679073
478.630096435547,0.01768020559200137,-0.000416017232318214,0.0008215105170854692,-0.000225840376778314
436.515838623047,0.017689029544358692,-0.000454928227651931,0.0005368039456657911,-0.0003823020489169952
398.107177734375,0.017699560428381566,-0.0004972174479829736,0.00036896793019826693,-5.478806050677364e-05
363.078063964844,0.017712110793218255,-0.0005430984858419124,0.00019321977160895523,-0.00023564116801101236
331.131134033203,0.017727042957509317,-0.000592773694678198,0.00047734513815711824,4.786075265790198e-05
301.995178222656,0.017744773811520006,-0.0006464250257315719,0.00025264341276970415,0.00030568728809402814
275.422882080078,0.017765778718515816,-0.0007042024435123368,0.0005380433481182167,0.0007931916125470632
251.18864440918,0.01779059379214687,-0.0007662096691073885,0.0003296626996461688,0.0003740160095749114
229.086761474609,0.017819815594673043,-0.0008324871406543741,-2.0974036336055685e-05,0.00013541964733712586
208.929611206055,0.017854097067811353,-0.0009029923335457861,-0.00011447560837044707,0.0007851823370163139
190.54606628418,0.017894138325129354,-0.0009775779944762803,-0.00019659965845504612,0.0003603312616318197
173.780090332031,0.017940670835703745,-0.0010559693842799645,-0.00034142599728685663,0.00028149144000843554
158.489318847656,0.017994433598814835,-0.0011377422985425862,-0.0003374796786919654,0.00027291500859041385
144.543975830078,0.018056140337784844,-0.0012223044788052836,-0.0003416900889081573,-0.00015710149012118364
131.825668334961,0.018126437470792112,-0.0013088837546716926,-0.0004724226589218859,-5.9573659808592576e-05
120.226440429688,0.01820585389890799,-0.0013965268723634679,-0.0004541233434426084,0.00013540586345213218
109.647819519043,0.018294745270127942,-0.0014841130597121786,-0.000248220603947958,-0.00029253530200347867
100.0,0.018393237295873575,-0.0015703857724826257,-0.0002836937426253239,-0.00014425326020382572
91.2010803222656,0.018501174540039675,-0.0016540045502778417,-0.0013139872841867253,0.0002961942341926584
83.1763763427734,0.01861808232400099,-0.0017336164007787946,-0.00045392320123040925,-6.353255481329452e-05
