freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02134929672499144,-2.3057890205086024e-05,-0.006385310733123161,-0.023980725762514785
9120.1083984375,0.021349324675882644,-2.5282241898346974e-05,-0.004274304193770055,-0.021539440937834546
8317.6376953125,0.021349358278547753,-2.772112143524296e-05,-0.003588018101418948,-0.019699865325813342
7585.77587890625,0.02134939867540762,-3.039520274259309e-05,-0.0019876172067267786,-0.01758333351503469
6918.3095703125,0.021349447239637984,-3.332714689052039e-05,-0.0014899518150085153,-0.01681567425978462
6309.5732421875,0.021349505621712058,-3.654179161504146e-05,-0.0018684294933869403,-0.014232847327348742
5754.3994140625,0.021349575805294344,-4.006635799311678e-05,0.00035606926940664335,-0.013435006071173216
5248.07470703125,0.021349660174376166,-4.393067660612442e-05,-0.0005432413356240354,-0.012663397197452025
4786.30078125,0.021349761593885987,-4.816743411831653e-05,-0.00018008057420671256,-0.010596101534150216
4365.158203125,0.021349883506454535,-5.281244185866346e-05,0.0003410306371823338,-0.010010740652355564
3981.07177734375,0.02135003004856364,-5.790492830431935e-05,0.0006334113020445425,-0.00877628563282642
3630.78051757813,0.021350206189904814,-6.348785660853512e-05,0.002008320146356213,-0.008273170857649935
3311.31127929688,0.021350417900586758,-6.960826948078974e-05,0.002202375475073459,-0.00758674397155429
3019.95166015625,0.021350672351686334,-7.631766285632013e-05,0.0013753398084324353,-0.00668281732734172
2754.22875976563,0.021350978155672006,-8.367238859892826e-05,0.0011785181509847073,-0.005906421731368228
2511.88647460938,0.021351345654534493,-9.173408811033678e-05,0.0020975291989318925,-0.005811954594301537
2290.86767578125,0.021351787264970914,-0.00010057015685525016,0.0007423805105964132,-0.005001284073723151
2089.29614257813,0.021352317891539786,-0.00011025423944277742,0.0011929653207675868,-0.004463827319594978
1905.46069335938,0.02135295542099214,-0.00012086675358106725,0.0013719734750006415,-0.003794337099838067
1737.80078125,0.02135372131283437,-0.00013249544065911174,0.0016782168966070696,-0.003277910543722012
1584.89318847656,0.02135464130450332,-0.0001452359360738248,0.0013035475324496178,-0.003016135794026925
1445.43981933594,0.02135574625115654,-0.00015919235260239455,0.0012581664441134385,-0.0027282081889454944
1318.25671386719,0.021357073125225626,-0.0001744778647168653,0.001385043051821324,-0.0019988325011996654
1202.26440429688,0.021358666202285916,-0.00019121527673491548,0.001647004118421714,-0.0017182023404333155
1096.47814941406,0.02136057846465086,-0.00020953755312260507,0.00132314346947646,-0.0017074805074244052
1000.0,0.021362873256682548,-0.0002295882740359411,0.0010286220316878467,-0.001238956844557341
912.010864257813,0.021365626229052817,-0.00025152197944071765,0.0012420736980488165,-0.0011510162558227175
831.763793945313,0.021368927611919792,-0.00027550434329595583,0.0011432369341577917,-0.0006528858547941558
758.577575683594,0.021372884854531947,-0.00030171210131459846,0.0012979753016001475,-0.00015055703591879846
691.830993652344,0.02137762566769126,-0.0003303326378559527,0.0011092170860767595,-0.00024394702664407172
630.957336425781,0.021383301497352406,-0.00036156311189417326,0.0008804492213848047,-0.00022015836812217326
575.43994140625,0.021390091441718776,-0.00039560896854103805,0.000798141397682875,-0.0003989433102682061
524.807434082031,0.02139820659890169,-0.0004326816460647325,0.0008986716939448913,-0.00010283419849063251
478.630096435547,0.021407894793996244,-0.00047299525572945577,0.0004912689366430439,-5.720632139625577e-05
436.515838623047,0.021419445574589413,-0.0005167619661418738,0.0003430140766579118,0.00026323122568512624
398.107177734375,0.021433195283784755,-0.0005641857967293285,0.0002781601605557557,0.00033675482361107147
363.078063964844,0.021449531904817624,-0.0006154544957821581,0.00033734320795632614,4.677673998274186e-05
331.131134033203,0.021468899229571518,-0.000670729190500057,4.5805254981216154e-05,0.00032214833477734297
301.995178222656,0.021491799727862512,-0.000730131548397105,-0.00012358069341838682,0.00042697668025649493
275.422882080078,0.021518795281480225,-0.0007937282893023974,7.287831587642415e-05,0.0003634850623868025
251.18864440918,0.021550504731199387,-0.000861513102231384,-0.00014792358670511277,0.00039259656352001596
229.086761474609,0.021587596996645413,-0.0009333863548261118,-0.00013938008346128794,0.00037158178898718814
208.929611206055,0.021630778407840764,-0.0010091334478991036,-0.00027973999998093593,0.0005747458999914965
190.54606628418,0.02168077289977913,-0.0010884032576642744,-0.0004889530696546678,0.00016196714795002555
173.780090332031,0.021738294013239762,-0.0011706888439857255,-0.000497663892410339,0.0001890318704044745
158.489318847656,0.021804008227485284,-0.0012553133143549155,-0.00015404674718991554,8.001059028598452e-05
144.543975830078,0.02187849016135526,-0.0013414243307969158,-0.0004255511497895416,2.45384567343842e-05
131.825668334961,0.021962171572015254,-0.0014280010041192023,-0.0006167943005109464,-6.730333234820224e-05
120.226440429688,0.022055287728491142,-0.0015138765710909605,-0.0006528041563603586,-0.0001243516716678604
109.647819519043,0.022157826467760256,-0.001597779177209653,-0.0005653100019615449,-0.00020080067039125282
100.0,0.02226948651966946,-0.0016783911016836524,-0.0006551844299088408,-0.00030893399185245233
91.2010803222656,0.02238965223436108,-0.001754424125762664,-0.00025970858629002086,-0.001059201253453364
83.1763763427734,0.022517391158282617,-0.001824705746351108,-0.0005577275026441841,-0.0002530206705913078
75.8577575683594,0.022651478851373256,-0.0018882682138616404,-0.00047843137926334434,-0.0003742250205511404
69.1830978393555,0.022790452078391907,-0.0019444306154483516,-0.00020747111697019469,-0.0003263836034322516
63.0957336425781,0.022932687577129563,-0.0019928639357223374,-0.0005679132525909375,-0.0004968644188031374
57.5439949035645,0.023076499717169238,-0.002033630517877101,-0.00015966324336006213,-0.00026380900908960087
52.4807472229004,0.023220247348349557,-0.002067192400082156,0.0001292924783639557,-0.0007544997504197561
47.8630104064941,0.02336243871142761,-0.0020943870894556587,8.116993596450975e-05,3.4244252746741186e-05
43.6515846252441,0.02350182363367054,-0.0021163736340498126,-0.0004145475330355579,-0.0003925678423514127
39.810718536377,0.02363746435316002,-0.0021345555005726083,-3.210260598267983e-05,-0.0002483492871878084
36.307804107666,0.02376877956622828,-0.002150489137473341,-0.00041468746429692074,-8.335325770344104e-05
33.1131134033203,0.02389556002705977,-0.002165787893666797,-0.00016548837632253052,-0.00043660243353149707
30.1995162963867,0.02401795749666834,-0.002182030204991593,-0.00011215220091195799,-0.00024774306670839285
27.5422878265381,0.024136451437342336,-0.0022006790845434613,-6.796476317626546e-05,-0.00028991366203536136
25.1188640594482,0.024251799339482804,-0.0022230174794460357,-0.0003612849320673954,-0.00014039347242963572
22.9086761474609,0.0243649769155552,-0.002250101549080731,-0.00016955774740680038,-8.423476619203113e-05
20.8929615020752,0.024477113832817032,-0.0022827318510553187,-0.00021279710055836787,-0.0002066739010206189
19.0546073913574,0.024589429602600476,-0.00232144092658639,-7.270742895472415e-05,-0.00015649079794169017
17.3780078887939,0.024703172961958092,-0.002366495033757791,1.5279273279392158e-05,-0.00010072760659649103
15.8489322662354,0.024819566958851236,-0.00241790752697602,-0.00010140883057656314,-6.590894263112023e-05
14.4543981552124,0.024939761078910605,-0.0024754615066931163,-0.0001670806193782952,-5.239672347761605e-05
13.1825675964355,0.025064791174238495,-0.002538739650603628,-0.00019943286328950524,-0.00013764290427822814
12.0226440429688,0.02519554764836956,-0.0026071593857351283,-6.987406998943888e-05,-0.00013795990897152825
10.9647817611694,0.025332752164471145,-0.002680011740811138,-8.71070511460556e-05,-9.247678790243793e-05
10.0,0.02547694301042165,-0.0027565022814525202,-0.00010363267925174793,-9.237349736232036e-05
9.12010860443115,0.025628469070813772,-0.0028357925291669587,-0.00020941987035502652,-5.500581371905861e-05
8.31763744354248,0.025787492106071504,-0.002917040277188729,-0.00013979635167979398,-9.121177523412896e-05
7.58577585220337,0.025953996739099667,-0.002999437284004678,-0.00014692004888233398,-0.00010165200596757825
6.91830968856812,0.02612780724391675,-0.0030822429834919222,-0.00014905686750674857,-2.863416737492212e-05
6.30957365036011,0.026308609972766593,-0.0031648131444276507,-0.00015974337322360518,-0.0001169782954426506
5.75439929962158,0.026495980109194652,-0.0032466227242077413,-9.664333321674629e-05,-7.993714486314142e-05
5.24807453155518,0.026689411398160213,-0.0033272825431095105,-0.0001544977760436876,-4.3149503694710645e-05
4.78630113601685,0.026888347590835082,-0.0034065497020426935,-4.29848334479177e-05,-2.3941873216993485e-05
4.36515855789185,0.027092214505798084,-0.003484331908909512,-3.3339653485515985e-05,-1.4701298711812007e-05
3.98107171058655,0.027300451805906678,-0.0035606860087362543,-9.648416368442103e-05,-0.0001039004323182542
3.63078045845032,0.027512543772530967,-0.0036358110440018092,-5.309569351633417e-05,-6.192469234200934e-05
3.3113112449646,0.02772804847922018,-0.0037100361275237753,-3.085718486612113e-05,-1.0436362282675166e-05
3.01995182037354,0.027946624807338834,-0.003783803341814918,9.3512139539835e-05,-2.0857110524218243e-05
2.75422859191895,0.028168056699270385,-0.0038576458147307623,-1.8432197338016237e-05,-4.487731815786249e-05
2.51188635826111,0.028392273932614318,-0.003932161128543688,1.054070881841701e-05,-4.973203169598766e-05
2.29086756706238,0.028619368554486012,-0.004007980300602886,-0.00012436602877258923,-9.773837891785715e-06
2.0892961025238,0.028849605982976517,-0.004085732761023293,-0.0001504676883643842,6.259312182870739e-05
1.90546071529388,0.02908342970973915,-0.004166008032327029,3.327696091594973e-05,-7.818552053492911e-05
1.73780083656311,0.029321458562192638,-0.004249315151348673,-0.00011759027940306047,-0.00010972181461747343
1.58489322662354,0.02956447563473671,-0.0043360412548728985,2.6889139456410388e-05,-3.636520909749887e-05
1.44543981552124,0.02981340828392132,-0.0044264110790824245,-0.00012906138744727888,0.00013378196784497552
1.3182567358017,0.030069299001711097,-0.004520449422009916,-0.00010252561746290287,-1.7588592775816085e-05
1.20226442813873,0.030333267498887418,-0.004617948742916925,-0.00013484063359418125,-0.0001962135605124253
1.09647822380066,0.03060646492081317,-0.0047184441048994915,1.5153987580868167e-05,-0.00012457769330299125
1.0,0.03089002171374497,-0.004821197464186864,-0.00023595033370323037,8.06452156415366e-05
0.912010848522186,0.031184991217986745,-0.004925192972532403,-6.181434558235471e-05,-0.00012096034910430258
0.831763744354248,0.03149229151759727,-0.00502914443232408,2.9849387746867795e-05,6.947366900451977e-05
0.758577585220337,0.03181264837609667,-0.005131515387073546,-6.561080347133874e-06,-1.2168839201745323e-05
0.691830992698669,0.03214654220043367,-0.005230551610826601,2.2712030994367916e-05,6.318770952992367e-07
0.630957365036011,0.03249416187459542,-0.0053243250080074805,7.785916382381519e-05,1.7671896455019077e-05
0.575439929962158,0.03285536799820613,-0.005410787240104818,-0.00011481832472137049,3.173429475528209e-05
0.524807453155518,0.033229667570156524,-0.005487830795558309,-4.152220888667402e-05,0.00028728558847099066
