freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.012976298231951476,-1.018238889820923e-05,-0.006834456573851823,-0.02599151363300931
9120.1083984375,0.012976304847542301,-1.1164727568102947e-05,-0.005588955026324699,-0.024251995640754205
8317.6376953125,0.01297631280047582,-1.2241827899067224e-05,-0.00346361680405448,-0.02314972557371247
7585.77587890625,0.01297632236093465,-1.3422828378274458e-05,-0.0016462392726522487,-0.020204455267848576
6918.3095703125,0.012976333853619189,-1.4717747920836392e-05,-0.0021231357186865113,-0.01838604645943054
6309.5732421875,0.012976347668720765,-1.6137570446224452e-05,-0.0013690514353379337,-0.016592127815192426
5754.3994140625,0.012976364275097208,-1.7694337488321178e-05,-0.0013141994870907916,-0.01490210662615412
5248.07470703125,0.012976384236086115,-1.940124975238658e-05,-0.0003612819327227859,-0.015213294823930586
4786.30078125,0.012976408228481997,-2.12727778958241e-05,-0.0002618522940028029,-0.009882058455924823
4365.158203125,0.012976437065309019,-2.3324784284321158e-05,0.000921509418195219,-0.012564849850183222
3981.07177734375,0.012976471723149129,-2.557465561909018e-05,-0.0013226471682092709,-0.01144068928190749
3630.78051757813,0.012976513374925358,-2.8041448654286673e-05,0.001336618457318058,-0.010004670616449387
3311.31127929688,0.012976563429256434,-3.074604882405038e-05,0.00015591074319693497,-0.008816118648783351
3019.95166015625,0.012976623577646054,-3.3711344061497916e-05,0.0021914285324728545,-0.010057532489357599
2754.22875976563,0.012976695851191192,-3.6962414390300255e-05,0.0009598658166371926,-0.0078747440970008
2511.88647460938,0.012976782688545739,-4.052673896763342e-05,-0.0008577561810140608,-0.007114472104813733
2290.86767578125,0.01297688701768359,-4.44344213927342e-05,0.0016061014833016907,-0.005546792500349334
2089.29614257813,0.01297701235381374,-4.871843534864745e-05,0.0012833587032319398,-0.006580926032395648
1905.46069335938,0.012977162917348463,-5.3414890928488326e-05,0.0020701788190928636,-0.004985844532413688
1737.80078125,0.012977343774940807,-5.8563324518859106e-05,0.002549755178000806,-0.004365603803552959
1584.89318847656,0.012977561009655603,-6.420701169869453e-05,0.001006825854609603,-0.0034860798659313947
1445.43981933594,0.012977821923956164,-7.039330501234389e-05,0.0014945223780124632,-0.0037055108563241435
1318.25671386719,0.01297813528413393,-7.717399686734003e-05,0.0009303480871997293,-0.0024831955769673403
1202.26440429688,0.01297851161265663,-8.460570788012158e-05,0.00158319224769163,-0.0025519378828816213
1096.47814941406,0.012978963537773995,-9.275029981371181e-05,0.0013528242545937947,-0.002278576023968412
1000.0,0.012979506212224502,-0.00010167531169371865,0.001378794829299002,-0.0020081288270966187
912.010864257813,0.01298015781218939,-0.00011145441674889465,0.0011761880713217904,-0.0020476390083625944
831.763793945313,0.012980940133115276,-0.00012216789318263762,0.0016999406141843757,-0.0013012492810004377
758.577575683594,0.01298187929833534,-0.00013390310535712165,0.001036964130348041,-0.0014052379313720215
691.830993652344,0.012983006600846884,-0.0001467549801909623,0.0013170625908275838,-0.0005074406136863623
630.957336425781,0.012984359501130619,-0.00016082646951533854,0.0009916404767108186,-0.0011675172548041386
575.43994140625,0.01298598280571559,-0.00017622897209325258,0.00116435612015579,-0.0013154694279069526
524.807434082031,0.012987930054616442,-0.000193082690458867,0.00026987838263464216,-0.000687804036062267
478.630096435547,0.012990265147768456,-0.0002115168863096148,0.0008086040560235565,-0.0003872550696254148
436.515838623047,0.012993064240914983,-0.00023166998358613072,0.0005514887137237825,-0.0003512787013820307
398.107177734375,0.012996417940587155,-0.00025368945483251256,0.0011415765667263551,-0.00023073344476188317
363.078063964844,0.013000433824313476,-0.0002777314094762195,0.0005356245928533759,-0.00037662373699069664
331.131134033203,0.013005239304369788,-0.00030395978221479155,0.0004002175966561876,0.00018088736131040848
301.995178222656,0.013010984837115542,-0.0003325449882199178,0.0006936784750230414,0.0005357878168920822
275.422882080078,0.01301784745829496,-0.00036366189137250243,0.00127391542719996,0.0003155568427762976
251.18864440918,0.01302603458704306,-0.0003974868953638889,0.0005558497616822613,3.8736391305811094e-05
229.086761474609,0.01303578799020655,-0.00043419394244747155,0.00042349265318515107,0.0007311720906446284
208.929611206055,0.01304738772653311,-0.000473949181216576,9.669074408981057e-05,0.0005609067777890241
190.54606628418,0.013061155791123383,-0.0005169040501460056,0.00010974820955558275,0.0006672828480258944
173.780090332031,0.01307745906442194,-0.0005631865520573187,0.00014410330831794022,0.0004946482780777814
158.489318847656,0.013096711018888627,-0.0006128905392575137,-0.00016911758312737266,0.00026625113744778634
144.543975830078,0.013119371472233571,-0.0006660629448731253,-0.00026503405130502873,0.00012527992592477474
131.825668334961,0.013145943513516226,-0.0007226890929790367,-0.0006415561154448739,0.0004532909906652632
120.226440429688,0.01317696660373053,-0.000782676520293834,-0.0002990344950214701,0.00026160011579996604
109.647819519043,0.013213004790025941,-0.0008458381327514548,-0.00018887234501245923,0.00020704136279474524
100.0,0.013254629057618029,-0.0009118760212981634,-0.0003833029598275719,5.201467092093661e-05
91.2010803222656,0.01330239316386367,-0.000980367839633919,-0.0004218193708620307,-0.001786093648820519
83.1763763427734,0.013356802838475349,-0.001050758143443149,-0.0003140123164347506,6.875224362725102e-05
75.8577575683594,0.013418279171077291,-0.0011223575040912306,-0.0005149547456822084,1.660891005486934e-05
69.1830978393555,0.013487118104278818,-0.0011943522005110393,-2.6563374519582295e-05,-0.00041520406750513925
63.0957336425781,0.013563449316302439,-0.0012658268736337255,-0.000596401459893061,8.075613885767446e-05
57.5439949035645,0.01364719895438097,-0.0013358014081658277,-0.0005533571375832304,-0.0003493011142181278
52.4807472229004,0.013738061516284107,-0.0014032816144332531,-0.0006033580464132934,-0.001106240557522753
