freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.015563646388545136,-6.163303069482697e-06,-0.02593284653376097,-0.04434207249086318
9120.1083984375,0.015563649119864785,-6.7579194189401854e-06,-0.02309197839902752,-0.04034454399787204
8317.6376953125,0.015563652403610786,-7.409900739575042e-06,-0.009658894948703213,-0.02388203173907078
7585.77587890625,0.015563656351504836,-8.1247806881379e-06,-0.009550587498607164,-0.023508181718025038
6918.3095703125,0.015563661097860495,-8.908626550995787e-06,-0.007780512929582406,-0.0225272193224376
6309.5732421875,0.015563666804150278,-9.768090624018784e-06,-0.0033060796722615207,-0.01686363146402282
5754.3994140625,0.015563673664496121,-1.0710466563506262e-05,-0.002450761060550078,-0.013726296160280505
5248.07470703125,0.015563681912268802,-1.1743751114429576e-05,-0.0019149163694722991,-0.01356565091455563
4786.30078125,0.01556369182802059,-1.2876711768052014e-05,-0.006332735669247108,-0.018287830300611353
4365.158203125,0.015563703749019627,-1.4118960849844447e-05,-0.0017183370407037723,-0.014940659626178344
3981.07177734375,0.015563718080711492,-1.548103678809107e-05,0.0005326271431566922,-0.010552451607471591
3630.78051757813,0.015563735310492386,-1.6974492951875748e-05,0.00025445366328698607,-0.010327751955970774
3311.31127929688,0.01556375602426635,-1.8611995121426622e-05,0.0009514240378390507,-0.011420508360108326
3019.95166015625,0.015563780926340521,-2.0407427972748843e-05,-0.000646888725286978,-0.008678024922436649
2754.22875976563,0.01556381086334049,-2.2376011831151724e-05,0.0032616543255692895,-0.0021400563975399515
2511.88647460938,0.015563846852946438,-2.4534430192435317e-05,0.001193751868176638,-0.008556990552531136
2290.86767578125,0.01556389011842859,-2.6900969273083443e-05,-0.0024852009822641102,-0.008225782491094083
2089.29614257813,0.015563942130144132,-2.949567044987875e-05,0.0003698846431927326,-0.00790579964871418
1905.46069335938,0.01556400465540072,-3.2340496832703266e-05,0.0001399151491322196,-0.0038910576552694033
1737.80078125,0.015564079818354245,-3.5459514866446495e-05,0.003575163384006645,-0.005482508208761746
1584.89318847656,0.015564170171964865,-3.887909240261652e-05,0.002116616321254464,-0.006588701724625916
1445.43981933594,0.015564278784393829,-4.2628114043914746e-05,0.0015144758775826293,-0.0033783012432299147
1318.25671386719,0.015564409342754774,-4.673821547308146e-05,0.004122400914479173,-0.005940323953267682
1202.26440429688,0.015564566277634046,-5.124403756073756e-05,0.0010493274635781456,-0.003813759997821938
1096.47814941406,0.015564754912496643,-5.618350138070255e-05,-0.002075828304647356,-0.006417668960291102
1000.0,0.015564981642873768,-6.159810501893628e-05,0.004460001159222569,-0.005311691632157137
912.010864257813,0.015565254151159261,-6.753324282840501e-05,-0.0008673869229021396,-0.002031907455376505
831.763793945313,0.015565581663939123,-7.403854730137575e-05,0.0026434651086656227,-0.005055633173161775
758.577575683594,0.01556597526003726,-8.116825311208714e-05,-0.00508009393880954,-0.016458272699403986
691.830993652344,0.015566448239006929,-8.898158259632675e-05,0.0025107371856951284,-0.0013074175192037268
630.957336425781,0.015567016561346092,-9.754314928161361e-05,-0.003463444526476808,-0.0005605849172252136
575.43994140625,0.015567699373901872,-0.0001069233770015483,0.0025374665122637717,-0.0019722302461507484
524.807434082031,0.015568519635761,-0.00011719892675858281,-0.00036472764734009865,1.11304991751172e-05
478.630096435547,0.015569504862730423,-0.0001284531245276111,0.004916651686732724,-0.0010004174473963112
436.515838623047,0.015570688010636907,-0.00014077637571801164,0.004759434559826007,-0.0015529315987970116
398.107177734375,0.015572108520492352,-0.000154266549348863,0.005213810323103751,-0.0005958499175775629
