freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.014713600206863091,-4.014141020759991e-06,-0.01417030028652031,-0.03142644665306566
9120.1083984375,0.014713600827023512,-4.401416758539336e-06,-0.011328119235470786,-0.03265207445738694
8317.6376953125,0.014713601572575409,-4.826055738684524e-06,-0.008263499112663391,-0.022213105054471285
7585.77587890625,0.014713602468865064,-5.2916625696622855e-06,-0.008263796239597637,-0.023112676925416565
6918.3095703125,0.014713603546357635,-5.802189586708314e-06,-0.005592979947590365,-0.023335132797835407
6309.5732421875,0.01471360484166937,-6.361970389311566e-06,-0.006005938257734029,-0.020036454418385412
5754.3994140625,0.014713606398807635,-6.975756613917502e-06,-0.0020129563545120636,-0.018832214327184817
5248.07470703125,0.014713608270660263,-7.648758243773293e-06,-0.0019385902377215356,-0.016831335417579873
4786.30078125,0.01471361052078442,-8.38668780711002e-06,0.0013902578486247198,-0.00775731134923481
4365.158203125,0.014713613225554978,-9.195808822080764e-06,-0.005493080334330023,-0.00612528242593418
3981.07177734375,0.014713616476745042,-1.0082988939156307e-05,-0.0011435808675580583,-0.010030114582679156
3630.78051757813,0.014713620384625089,-1.1055758169404718e-05,-0.00410078131646761,-0.008053718162647005
3311.31127929688,0.014713625081686013,-1.2122372751625048e-05,-0.0034096346862039877,-0.004986814501350225
3019.95166015625,0.014713630727111534,-1.3291885140063985e-05,0.003063684044956435,-0.005518432290288264
2754.22875976563,0.014713637512152879,-1.4574220740826506e-05,0.0026827258802706797,-0.004399620881640927
2511.88647460938,0.014713645666587833,-1.5980262039816555e-05,-0.009997247964393568,-0.0034718305577622166
2290.86767578125,0.014713655466487084,-1.752194080428285e-05,-2.2276064107715557e-05,-0.007157749534285783
2089.29614257813,0.014713667243550575,-1.9212339167654657e-05,0.0009455167723996759,-0.009701244618837855
1905.46069335938,0.014713681396339865,-2.1065800405003323e-05,-6.652986606503486e-05,-0.004647169011599203
1737.80078125,0.014713698403781561,-2.309805033318364e-05,-0.00019954483782653847,-0.0016606776907066836
