10000.0,0.0505476556718349,0.0369482152163982
9120.1083984375,0.0424642004072666,0.0329716168344021
8317.6376953125,0.0386878997087479,0.0236302055418491
7585.77587890625,0.033398013561964,0.0260016191750765
6918.3095703125,0.034021433442831,0.0223622396588326
6309.5732421875,0.0319796092808247,0.0207783505320549
5754.3994140625,0.028451619669795,0.0180977862328291
5248.07470703125,0.0292706098407507,0.0179579388350248
4786.30078125,0.0262486636638641,0.0164291933178902
4365.158203125,0.0234512630850077,0.0136914104223251
3981.07177734375,0.0225357376039028,0.0113225132226944
3630.78051757813,0.0254198741167784,0.0104821883141994
3311.31127929688,0.0246084537357092,0.0095261838287115
3019.95166015625,0.0247476454824209,0.0102557633072138
2754.22875976563,0.0249762330204248,0.0060735042206943
2511.88647460938,0.0229217745363712,0.0083467084914445
2290.86767578125,0.0232896041125059,0.0064765932038426
2089.29614257813,0.0208086483180523,0.0057102618739008
1905.46069335938,0.0215835180133581,0.0054290750995278
1737.80078125,0.0242624878883362,0.0052030435763299
1584.89318847656,0.0214445702731609,0.0031604426912963
1445.43981933594,0.0225178953260183,0.0035496498458087
1318.25671386719,0.0223589651286602,0.0031772535294294
1202.26440429688,0.025924451649189,0.008060211315751
1096.47814941406,0.0227599404752254,0.0020646755583584
1000.0,0.0299835149198771,0.0052523696795105
912.010864257813,0.0205285102128983,0.0048840497620403
831.763793945313,0.0223101377487183,0.0023879376240074
758.577575683594,0.0241837985813618,-5.43675523658749e-05
691.830993652344,0.0229279547929764,0.0027568887453526
630.957336425781,0.0225432012230158,0.0005536755197681
575.43994140625,0.0216984152793884,0.0006638847407884
524.807434082031,0.0208186879754066,0.0005581112927757
478.630096435547,0.0223648436367512,0.0001767461799317
436.515838623047,0.0218016803264618,0.0003295090864412
398.107177734375,0.0231527332216501,-0.0007383342017419
363.078063964844,0.0213825982064009,1.35393374876003e-05
331.131134033203,0.0233813878148794,0.0004675300733651
301.995178222656,0.0213768556714058,0.0001699806307442
275.422882080078,0.021954745054245,-0.0010827211663126
251.18864440918,0.0235453024506569,-0.0008638655999675
229.086761474609,0.0212589837610722,9.09781228983775e-05
208.929611206055,0.0234747417271137,-0.0003846798208542
190.54606628418,0.023027241230011,-0.0008538894471712
173.780090332031,0.0234932210296392,-0.0006390585331246
158.489318847656,0.0221707373857498,-0.0011692215921357
144.543975830078,0.0226860176771879,-0.0002884145651478
131.825668334961,0.0236497242003679,-0.0017426291014999
120.226440429688,0.023249315097928,-0.0015026013134047
109.647819519043,0.0238164197653532,-0.0013469767291098
100.0,0.023765042424202,-0.0023465843405574
