freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.029303499000477986,-4.716248674881599e-06,-0.01799613939006311,-0.027838492797179683
9120.1083984375,0.029303501113715064,-5.171247025512694e-06,-0.013476186678347737,-0.026036335699459113
8317.6376953125,0.02930350365382676,-5.670137528939881e-06,-0.00725272534149644,-0.023803111411456638
7585.77587890625,0.029303506706921483,-6.217153189211118e-06,-0.008042033071549517,-0.018737416358110912
6918.3095703125,0.02930351037642646,-6.816934909605297e-06,-0.005519236734894042,-0.016802675675716205
6309.5732421875,0.029303514786551608,-7.474570703052442e-06,-0.004366806320359091,-0.01647549472672895
5754.3994140625,0.02930352008643991,-8.195638643728054e-06,-0.004302882489529793,-0.01591010950504443
5248.07470703125,0.029303526455139044,-8.986253932070424e-06,0.0007597710430373439,-0.011551881131425471
4786.30078125,0.029303534107554305,-9.853120418213492e-06,-0.0008592622705813936,-0.012701794232698115
4365.158203125,0.029303543301576165,-1.0803587047729931e-05,-0.0004117190518441345,-0.01170696528932303
3981.07177734375,0.02930355434661297,-1.1845709642473654e-05,0.001324061205438671,-0.011055978232881174
3630.78051757813,0.029303567613807445,-1.2988318563986129e-05,-0.0004265009059040564,-0.007030364685566686
3311.31127929688,0.02930358354827178,-1.424109275818783e-05,-0.0007075935147165188,-0.008286237024621888
3019.95166015625,0.029303602683746977,-1.5614640800312914e-05,0.00011227260848297588,-0.009221832354454312
2754.22875976563,0.029303625660179137,-1.7120589575804158e-05,-0.0008086744079608618,-0.006457526323459104
2511.88647460938,0.029303653244806615,-1.8771681294056175e-05,0.0009611454652084135,-0.0069606969499142555
2290.86767578125,0.02930368635748276,-2.0581879533239112e-05,0.0005416587362135628,-0.005833939299798839
2089.29614257813,0.029303726101099083,-2.25664851090808e-05,-0.001190889334501219,-0.007590031324776081
1905.46069335938,0.02930377379816751,-2.4742262515654832e-05,0.0014370302931664101,-0.005435072166922855
1737.80078125,0.029303831034800134,-2.7127577832888908e-05,0.002866637879511434,-0.003827102496198289
1584.89318847656,0.02930389971361346,-2.9742548880102746e-05,0.001993997701265262,-0.003049596043941503
1445.43981933594,0.029303982117285226,-3.260920840449682e-05,0.020274779954065826,-0.004992755475371497
1318.25671386719,0.029304080984931424,-3.5751681070931996e-05,0.003127429045181724,-0.001640144107159332
1202.26440429688,0.029304199603737122,-3.919637495199287e-05,-0.0020870559537999774,-0.0033636701173475926
1096.47814941406,0.02930434191881205,-4.297218808412818e-05,0.0031348350858547494,-0.002082828698320928
1000.0,0.029304512664766007,-4.7110730465192024e-05,0.002962068542928409,-0.0021430577725726923
912.010864257813,0.029304717523087005,-5.1646561688698835e-05,0.0031367622735390052,-0.0011862570637379988
831.763793945313,0.029304963310208824,-5.661744377734378e-05,0.001853990142193323,-0.0011740772913691438
758.577575683594,0.029305258201916578,-6.206460854389368e-05,0.0007650827937916785,-0.0011199205098521938
691.830993652344,0.029305612000747834,-6.803303764666708e-05,0.0019952201127254356,-0.0016316476212208672
630.957336425781,0.029306036454091553,-7.457175288524413e-05,0.0029889988120894544,-0.0008480651280487441
575.43994140625,0.029306545631789676,-8.173411241186116e-05,0.003319848107003677,-0.00034594924998846116
524.807434082031,0.029307156373228817,-8.957810679670832e-05,0.0016687265973947159,0.0005969033718272917
478.630096435547,0.0293078888151012,-9.816664651923985e-05,0.0023575685861669006,-0.00047034634308843983
436.515838623047,0.02930876701203048,-0.0001075678291775124,0.0013175485196417792,-0.004061402824804912
398.107177734375,0.029309819662964504,-0.00011785517040835972,0.0021380942557217043,-0.0003988968912903597
363.078063964844,0.0293110809564529,-0.0001291077774624201,-0.00045159130395069913,-0.00024988227829112006
331.131134033203,0.029312591547305974,-0.00014141043816926185,-0.006783463513319123,0.00022206156695023813
301.995178222656,0.029314399674958122,-0.0001548535898409432,0.0016514444504441214,-0.0009484980497590431
275.422882080078,0.029316562429779848,-0.00016953312372860273,0.002640617281907849,0.0003983204434617973
251.18864440918,0.02931914716640745,-0.00018554996982996451,-0.0006401868941422507,-0.0007714049546497645
229.086761474609,0.029322233051944688,-0.0002030093954957301,0.0006336718806513875,-0.0009132955955422301
208.929611206055,0.029325912720224053,-0.00022201993969197146,0.0013245688888041535,0.0006681827059860286
190.54606628418,0.02933029397933491,-0.00024269189390719415,-0.00385174587757579,0.0005216695141662059
173.780090332031,0.02933550148763978,-0.0002651352347274686,5.458563127837962e-05,0.0005773427751446314
158.489318847656,0.02934167827169562,-0.00028945691388929296,0.0010420467207875213,9.799012826850704e-05
144.543975830078,0.029348986907740265,-0.0003157574246338146,0.0015457018603283641,0.0045249234390743855
131.825668334961,0.029357610128674747,-0.0003441265950807284,0.0016751045806744462,-0.0011847829379968283
120.226440429688,0.029367750556473404,-0.00037463861889315027,0.0017728284460351053,0.0009431045930914496
109.647819519043,0.02937962920332336,-0.0004073464258940339,0.0011118693735637578,0.003594296151456066
100.0,0.02939348234839727,-0.00044227562662872623,0.003134087985828371,0.001036450417668474
91.2010803222656,0.029409556404065687,-0.00047941843730369793,0.0017316366884227857,-6.687932399079794e-05
83.1763763427734,0.029428100455208696,-0.0005187281906640104,0.00020534941892229666,0.0003349227215127896
75.8577575683594,0.029449356320277068,-0.0005601152474649317,-0.002417238828763133,0.004544720363371769
69.1830978393555,0.029473546251439837,-0.0006034452945286912,0.0012553160188434366,0.0003025138157126088
63.0957336425781,0.029500858772661485,-0.00064854110260941,0.0012088864186069852,0.00041482939249389006
57.5439949035645,0.029531433614970654,-0.0006951887532336335,0.000552573609234254,0.0002054169402258665
52.4807472229004,0.02956534718879651,-0.0007431490784652959,0.0008365174920220084,0.0003965976675830041
47.8630104064941,0.0296026004389207,-0.000792174564681205,-0.0023164020940382966,-0.000631350188173605
43.6515846252441,0.029643111147007684,-0.0008420312745430652,0.0016361980065915833,0.00032331415303703476
39.810718536377,0.029686712675310405,-0.0008925245213960787,0.00026638900540000565,0.0003487734053576213
36.307804107666,0.02973316072124642,-0.0009435262228384467,0.001033686312023819,-0.0003881113999545467
33.1131134033203,0.029782148888991906,-0.0009950012281935263,0.0005620465341078067,0.0002823654248911738
30.1995162963867,0.029833332862193248,-0.0010470296125742755,0.0004218027400323468,0.0007347298218053245
27.5422878265381,0.02988636185387434,-0.001099822059516434,0.0005461039857036394,0.0007875427191511659
25.1188640594482,0.02994091500383845,-0.001153726027850844,0.0032059780214451494,-0.00040139055535284396
22.9086761474609,0.029996739688522026,-0.0012092213342994348,0.0022970158487622266,0.0018090754550784652
20.8929615020752,0.030053688426666877,-0.0012669049169084644,0.0006324650991493784,0.0012162616045066357
19.0546073913574,0.03011175124766538,-0.00132746566764855,0.0017908408385724807,0.0005876170170694499
17.3780078887939,0.0301710809683182,-0.0013916511419065618,0.0009707971578219003,1.1638239508038198e-05
15.8489322662354,0.030232009657201506,-0.0014602285243358612,-0.0016520869056608975,-0.0008794733455192613
14.4543981552124,0.030295055457629214,-0.0015339424135669987,-0.0010734311256036869,-0.0006395409582689987
13.1825675964355,0.03036091971519603,-0.0016134718222630298,-0.002762573479384068,-2.8494328641629754e-05
12.0226440429688,0.030430474883565095,-0.0016993884122971448,-0.001641748839369607,-0.020554811147511343
10.9647817611694,0.03050474392821519,-0.0017921175537906112,0.00022689195921148791,-0.00023248239516241126
10.0,0.03058487196013773,-0.0018919034697549217,-0.00015720705940876906,0.0004328522994679785
9.12010860443115,0.03067209073288545,-0.0019987796047796383,0.00037374407930474904,-0.0004637488244195382
8.31763744354248,0.030767676578669394,-0.002112545450588762,-0.0013726603520824061,0.0005507139438780378
7.58577585220337,0.030872902488390853,-0.002232751307845292,-0.0004176137688952468,0.000911666581570908
6.91830968856812,0.030988985434815562,-0.0023586927190844985,-0.00037459866638453465,-0.0006947338324462984
6.30957365036011,0.03111703070142802,-0.0024894164033093845,0.00045966105797821954,0.0006015729069849154
5.75439929962158,0.031257975815807665,-0.0026237392988384526,-0.0016686991164337334,-0.0008610100442872526
5.24807453155518,0.031412537525421995,-0.002760281682783255,-0.0017961046295100064,-0.0071641852975128555
4.78630113601685,0.031581165885396466,-0.00289751427280501,0.004318480064936167,0.00885590234738989
4.36515855789185,0.03176400975104751,-0.0030338178354178563,-0.00037838726523938687,0.0034717371721888434
3.98107171058655,0.03196089764329033,-0.003167552306532676,-0.002571083109654565,-0.002820862967038376
3.63078045845032,0.032171337031736295,-0.003297131024189905,-0.0015654283529378046,0.0011558765732862949
3.3113112449646,0.032394533630902674,-0.0034210946192554745,-0.001477988782827927,0.0018692804718800256
3.01995182037354,0.032629430489092275,-0.003538178611411051,0.0004674719734481733,0.002838047821210349
2.75422859191895,0.03287476470785706,-0.003647368923248788,0.002268127930336858,0.0003186379927675124
2.51188635826111,0.033129137817784454,-0.003747940366650772,-0.0003578841052807452,-0.0013233344774049721
2.29086756706238,0.03339109439429085,-0.0038394745784179046,-0.0012498473745938474,-0.0006210903516338045
2.0892961025238,0.03365920260436271,-0.003921855716337887,2.948343641491491e-05,0.0006377859876253132
1.90546071529388,0.033932130135663305,-0.003995244248319898,-6.28351195971974e-05,-0.0004398334738952977
1.73780083656311,0.03420870938187823,-0.004060031144276573,-0.0014835167598129737,-0.0017095124315026728
1.58489322662354,0.03448798677870681,-0.004116776495257289,-0.0023184215371901892,-0.00017308546511268872
1.44543981552124,0.034769252664781605,-0.004166137869635191,0.0013232014844189038,0.0020826375343114085
1.3182567358017,0.035052049811820814,-0.0042087944598596305,0.0007920003495024142,0.0025013949347931696
1.20226442813873,0.03533616063096166,-0.00424537323267791,0.0014666408012115606,-0.00307855794524441
1.09647822380066,0.03562157483569714,-0.004276382896220826,0.0038448932933006427,-0.005208440109724626
1.0,0.035908440863032104,-0.004302160609930353,-0.0012384478102733937,0.001560783683836847
0.912010848522186,0.036197005504817345,-0.00432283511057832,-0.001309273099451655,0.0005262406948174803
0.831763744354248,0.03648754690556082,-0.004338308447624544,0.0005932721939519228,0.0004371551558123559
0.758577585220337,0.036780306318235145,-0.004348256961657875,0.001012609520387446,-0.0013155095383815749
0.691830992698669,0.03707542379579804,-0.004352150644821473,0.00018664558611174165,0.0007991155873114273
0.630957365036011,0.03737288239284641,-0.004349288706047984,-0.0012913281948934915,0.002052843395308916
0.575439929962158,0.037672464545541205,-0.0043388481212670825,-0.0024934962431855945,-0.0018878385385389827
0.524807453155518,0.03797372319135432,-0.004319941233773215,0.00048222281369932063,0.0010068029352235846
