10000.0,0.0295774713158607,0.0260016266256571
9120.1083984375,0.0259390901774168,0.0239697620272636
8317.6376953125,0.0252294521778822,0.0224584154784679
7585.77587890625,0.0251575708389282,0.019289743155241
6918.3095703125,0.0253530517220497,0.0193873774260283
6309.5732421875,0.0223652273416519,0.0175115633755922
5754.3994140625,0.0234237741678953,0.0155790755525231
5248.07470703125,0.0217339433729649,0.0132754743099213
4786.30078125,0.0214364118874073,0.013072095811367
4365.158203125,0.0205342546105385,0.0112641137093306
3981.07177734375,0.0215104054659605,0.0076458309777081
3630.78051757813,0.0209770873188972,0.0104474313557148
3311.31127929688,0.0207006670534611,0.0087128626182675
3019.95166015625,0.0188423097133636,0.0083261849358677
2754.22875976563,0.0187431965023279,0.007720461115241
2511.88647460938,0.0201355703175068,0.0068452446721494
2290.86767578125,0.0197226647287607,0.0060870596207678
2089.29614257813,0.0200330261141062,0.0050881407223641
1905.46069335938,0.0194844119250774,0.0050828601233661
1737.80078125,0.0192909706383944,0.0042340285144746
1584.89318847656,0.0190201457589865,0.0040773907676339
1445.43981933594,0.0192737467586994,0.0035707249771803
1318.25671386719,0.0194054245948792,0.0033196853473782
1202.26440429688,0.0190470144152641,0.0031607367563992
1096.47814941406,0.0195084009319544,0.0025927848182618
1000.0,0.0193737745285034,0.0024184065405279
912.010864257813,0.0189059246331453,0.0019399381708353
831.763793945313,0.0195128433406353,0.0018077807035297
758.577575683594,0.0195524413138628,0.0011680343886837
691.830993652344,0.0190904270857573,0.0016660888213664
630.957336425781,0.0189631264656782,0.0011088065803051
575.43994140625,0.0194201599806547,0.0012449630303308
524.807434082031,0.0194472912698984,0.0007668985635973
478.630096435547,0.0196230579167604,0.0006178739713504
436.515838623047,0.0194950643926859,0.0008395898621529
398.107177734375,0.0196240227669477,0.0002432743058307
363.078063964844,0.0195867922157049,0.0002955569943878
331.131134033203,0.0194648616015911,0.0002961177087854
301.995178222656,0.0194349717348814,-0.000400690769311
275.422882080078,0.0191789604723454,0.0006181520293466
251.18864440918,0.0196715444326401,-0.000114893016871
229.086761474609,0.0197411198168993,-0.0001727582857711
208.929611206055,0.0195242147892714,-0.0004609405295923
190.54606628418,0.0198807418346405,-0.0005338551127351
173.780090332031,0.0201442949473858,-0.00011364591046
158.489318847656,0.0203920230269432,-0.0007795463898219
144.543975830078,0.020606828853488,-0.0003368750913068
131.825668334961,0.0206909645348787,-0.000756973226089
120.226440429688,0.020185025408864,-0.00072862370871
109.647819519043,0.0200067535042763,-0.0010538315400481
100.0,0.0204304773360491,-0.0008557976107113
91.2010803222656,0.0182241536676884,0.00035449306597
83.1763763427734,0.0206779632717371,-0.0009257108904421
75.8577575683594,0.0204506777226925,-0.0010691762436181
69.1830978393555,0.0210104305297136,-0.0004660046251956
63.0957336425781,0.0205049850046635,-0.0005038273520767
57.5439949035645,0.0202913451939821,-0.0007112399325706
52.4807472229004,0.0200336910784245,-0.0006040944717824
47.8630104064941,0.0203219503164291,-0.000864045578055
43.6515846252441,0.0214984901249409,-0.0009445823961868
39.810718536377,0.0208902955055237,-0.0012261625379324
36.307804107666,0.0209217015653849,-0.0015145362121984
33.1131134033203,0.020880788564682,-0.0012495917035266
30.1995162963867,0.0212812088429928,-0.0011389695573598
27.5422878265381,0.0212174896150827,-0.0010779504664242
25.1188640594482,0.0214857794344425,-0.0010177770163863
22.9086761474609,0.0214237235486507,-0.0011194403050467
20.8929615020752,0.0215714573860168,-0.0012970968382433
19.0546073913574,0.0213431194424629,-0.0013203450944274
17.3780078887939,0.0218642484396696,-0.0014373707817867
15.8489322662354,0.0214840434491634,-0.0012705000117421
14.4543981552124,0.021741570904851,-0.001385910436511
13.1825675964355,0.0218947771936655,-0.0014432253083214
12.0226440429688,0.0218976195901632,-0.0014423110987991
10.9647817611694,0.0219012144953012,-0.0015732122119516
10.0,0.0221640486270189,-0.0017423180397599
9.12010860443115,0.0220997724682093,-0.0017950379988178
8.31763744354248,0.0222064722329378,-0.0019557471387088
7.58577585220337,0.0224361680448055,-0.00192436366342
6.91830968856812,0.0223757568746805,-0.0020154053345322
6.30957365036011,0.022537587210536,-0.0019489804981276
5.75439929962158,0.0227322205901146,-0.0019890875555574
5.24807453155518,0.0227260626852512,-0.0022129905410111
4.78630113601685,0.0228445064276457,-0.0023518889211118
4.36515855789185,0.0230832416564226,-0.0023762865457683
3.98107171058655,0.0232138838618994,-0.0023654736578464
3.63078045845032,0.0231525469571352,-0.0025963061489164
3.3113112449646,0.0233597606420517,-0.0025969361886382
3.01995182037354,0.023503240197897,-0.0026632193475961
2.75422859191895,0.0237094517797232,-0.0028710768092423
2.51188635826111,0.0237585715949535,-0.0027920620050281
2.29086756706238,0.023918129503727,-0.0028493155259639
2.0892961025238,0.024170882999897,-0.0031162020750343
1.90546071529388,0.0244093909859657,-0.0031475671567022
1.73780083656311,0.0244665127247572,-0.0032601051498204
1.58489322662354,0.0247627906501293,-0.0034508125390857
1.44543981552124,0.0249480232596397,-0.0035504414699971
