L,0
R,0.016824849657355045
tau,gamma
3.1622776601683795e-05,1.6771683128270095e-56
3.198110165512311e-05,1.3827312746569119e-55
3.234348697327415e-05,1.1165765673661093e-54
3.2709978563942796e-05,8.83138502819643e-54
3.308062295626032e-05,6.841616330592582e-53
3.345546720659022e-05,5.191324763728316e-52
3.3834558904502684e-05,3.8582224893545106e-51
3.421794617881642e-05,2.8085743438171603e-50
3.4605677703709e-05,2.0025075727571466e-49
3.499780270489637e-05,1.3984662726696066e-48
3.539437096588276e-05,9.565758524931403e-48
3.579543283428068e-05,6.408795552230765e-47
3.620103922820322e-05,4.205552012589116e-46
3.6611241642728524e-05,2.7030817931745946e-45
3.702609215643743e-05,1.7017076607284358e-44
3.744564343802527e-05,1.0493015364885133e-43
3.7869948752988844e-05,6.33731438241903e-43
3.82990619703885e-05,3.748864855549393e-42
3.873303756968754e-05,2.1721204611647658e-41
3.917193064766876e-05,1.2327006325321715e-40
3.961579692542945e-05,6.852056288936608e-40
4.006469275545557e-05,3.730558176459259e-39
4.051867512877645e-05,1.9893733921577903e-38
4.097780168219986e-05,1.039078567811576e-37
4.1442130705629704e-05,5.315817528831423e-37
4.191172114946643e-05,2.6636756471334134e-36
4.238663263209116e-05,1.3073209321980664e-35
4.2866925447434756e-05,6.284528379857969e-35
4.335266057263289e-05,2.9590532018646663e-34
4.384389967576713e-05,1.364653721255113e-33
4.434070512369452e-05,6.164271614280847e-33
4.484313998996553e-05,2.7272860240695355e-32
4.535126806283171e-05,1.181868698301659e-31
4.5865153853344075e-05,5.016460585003442e-31
4.638486260354368e-05,2.0855241166348767e-30
4.6910460294744055e-05,8.492248153581608e-30
4.74420136559085e-05,3.387035866825972e-29
4.797959017212173e-05,1.32314240376948e-28
4.8523258093157695e-05,5.062710209545427e-28
4.907308644214435e-05,1.8973578922347075e-27
4.962914502432709e-05,6.964744317958994e-27
5.019150443593053e-05,2.5040953078760873e-26
5.076023607312165e-05,8.818329451065727e-26
5.133541214107406e-05,3.041666619464016e-25
5.1917105663135005e-05,1.027606337451774e-24
5.250539049009621e-05,3.400414500373671e-24
5.310034130957024e-05,1.1021150435539915e-23
5.370203365547212e-05,3.4987431457049857e-23
5.431054391760934e-05,1.0878958940066978e-22
5.492594935138013e-05,3.3132397639764806e-22
5.5548328087581636e-05,9.883454455554257e-22
5.617775914232919e-05,2.8877206881979063e-21
5.681432242708846e-05,8.264037781648237e-21
5.745809875882023e-05,2.3164359631933336e-20
5.810916987024123e-05,6.359741163209671e-20
5.876761842020063e-05,1.710212221793781e-19
5.9433528004174317e-05,4.504559563504745e-19
6.010698316487786e-05,1.1621089004841358e-18
6.078806940300043e-05,2.9365267593595124e-18
6.147687318805907e-05,7.267989722610244e-18
6.217348196937717e-05,1.7619294781370893e-17
6.287798418718683e-05,4.183669861554397e-17
6.359046928385702e-05,9.730202930746657e-17
6.431102771524891e-05,2.2165784564225863e-16
6.503975096220052e-05,4.945866092258432e-16
6.577673154214015e-05,1.080939024291688e-15
6.652206302083284e-05,2.3139900287892594e-15
6.727584002425905e-05,4.852051527721879e-15
6.80381582506282e-05,9.96541874546788e-15
6.880911448252883e-05,2.0048182089178614e-14
6.958880659921513e-05,3.9506392843553496e-14
7.037733358903405e-05,7.62565226698241e-14
7.117479556199265e-05,1.4418130564491351e-13
7.198129376246773e-05,2.670356729631872e-13
7.27969305820598e-05,4.844680304337826e-13
7.362180957259226e-05,8.610035260966261e-13
7.445603545925884e-05,1.4989898758459719e-12
7.529971415391839e-05,2.556573352923735e-12
7.615295276854186e-05,4.2716689399326084e-12
7.701585962881096e-05,6.992511859877349e-12
7.788854428787073e-05,1.1214622373665368e-11
7.877111754023897e-05,1.7622802141727922e-11
7.966369143587146e-05,2.713509481038375e-11
8.056637929438837e-05,4.0943584244352045e-11
8.147929571946084e-05,6.05447222190991e-11
8.240255661336094e-05,8.774999507347627e-11
8.333627919167644e-05,1.2466672339071612e-10
8.428058199819206e-05,1.7363927199137525e-10
8.523558491994028e-05,2.371434834935558e-10
8.6201409202421e-05,3.1763202881057907e-10
8.71781774649953e-05,4.173354326728467e-10
8.816601371645287e-05,5.380320388024129e-10
8.916504337075565e-05,6.808087897793636e-10
9.017539326296101e-05,8.458416343589644e-10
9.119719166532337e-05,1.0322277581460172e-09
9.223056830358014e-05,1.237900135811639e-09
9.327565437342133e-05,1.4596474353165788e-09
9.433258255714585e-05,1.6932495734158807e-09
9.540148704050651e-05,1.933723025882194e-09
9.648250352974674e-05,2.1756531780412e-09
9.757576926882845e-05,2.4135768687762208e-09
9.868142305685711e-05,2.6423698225988636e-09
9.979960526570318e-05,2.857592773050359e-09
0.00010093045785782342,3.0557570220168216e-09
0.00010207412440428455,3.234483481004278e-09
0.00010323075010299016,3.392546058260696e-09
0.00010440048179711551,3.5298071183194587e-09
0.00010558346799374983,3.6470664425712042e-09
0.00010677985888275085,3.745853489613258e-09
0.00010798980635581252,3.828195070715109e-09
0.00010921346402574933,3.896387511411914e-09
0.0001104509872459979,3.95279564790309e-09
0.00011170253313034129,3.9996926554291204e-09
0.00011296826057285517,4.039146548677321e-09
0.00011424833026808112,4.072952456524966e-09
0.00011554290473142789,4.102604996810415e-09
0.0001168521483198046,4.129302269743454e-09
0.00011817622725248631,4.153971876729337e-09
0.00011951530963221795,4.177309609593824e-09
0.00012086956546655544,4.199822721131617e-09
0.00012223916668945012,4.2218716653226e-09
0.00012362428718307682,4.243706519031925e-09
0.00012502510279991026,4.2654965405766666e-09
0.00012644179138505003,4.287353069632596e-09
0.00012787453279880048,4.309346952267853e-09
0.0001293235089395047,4.3315218572494234e-09
0.00013078890376663828,4.353904471263631e-09
0.00013227090332416453,4.376512016053713e-09
0.0001337696957641546,4.399357191145089e-09
0.0001352854713706741,4.4224506910104935e-09
0.0001368184225839423,4.44580179462309e-09
0.00013836874402476304,4.46941790770574e-09
0.000139936632519234,4.493304061603955e-09
0.00014152228712373507,4.517463098803345e-09
0.00014312590915020087,4.5418967019515825e-09
0.00014474770219167785,4.566606832983469e-09
0.0001463878721481734,4.591596847862528e-09
0.00014804662725279534,4.6168716951770644e-09
0.0001497241780981895,4.642437104678735e-09
0.00015142073766327637,4.668298238420678e-09
0.0001531365213402899,4.694458586927552e-09
0.00015487174696212364,4.720919764172717e-09
0.00015662663482998688,4.747682354138048e-09
0.00015840140774137277,4.774747367119933e-09
0.00016019629101834485,4.802117511291249e-09
0.00016201151253614392,4.829797577064193e-09
0.00016384730275211781,4.8577937218854354e-09
0.00016570389473498023,4.886112058668322e-09
0.0001675815241944014,4.914757345357011e-09
0.00016948042951093215,4.943732520675294e-09
0.000171400851766269,4.973039356881076e-09
0.0001733430347738618,5.002679868389253e-09
0.00017530722510986698,5.032657681774454e-09
0.00017729367214445286,5.062978585705014e-09
0.0001793026280734598,5.093649936378619e-09
0.00018133434795041748,5.124679240889067e-09
0.00018338908971892657,5.1560727128856186e-09
0.0001854671142454074,5.187834621958562e-09
0.00018756868535221773,5.219967819463468e-09
0.00018969406985114873,5.252475161933163e-09
0.00019184353757729762,5.285361041142597e-09
0.00019401736142332616,5.3186321594982045e-09
0.0001962158173741063,5.352297106171431e-09
0.00019843918454175955,5.386364963154491e-09
0.00020068774520109106,5.420843722499608e-09
0.00020296178482542842,5.455739411994801e-09
0.0002052615921228635,5.491056435321627e-09
0.000207587459072907,5.5267989498898395e-09
0.00020993968096355735,5.562972514652923e-09
0.00021231855642879068,5.599585077542542e-09
0.00021472438748647358,5.636646735370155e-09
0.0002171574795767083,5.674168388760554e-09
0.00021961814160060942,5.712160043779838e-09
0.00022210668595952233,5.75062972267141e-09
0.00022462342859468458,5.789583613473899e-09
0.0002271686890273383,5.8290273938669646e-09
0.00022974279039929437,5.868967997627366e-09
0.00023234605951395973,5.909414831394044e-09
0.00023497882687782627,5.950379748360561e-09
0.0002376414267424322,5.9918757818762446e-09
0.0002403341971467975,6.033915345878216e-09
0.00024305747996034203,6.0765089211820765e-09
0.00024581162092628654,6.119664984492185e-09
0.00024859696970554987,6.163391241575609e-09
0.0002514138799211396,6.207696486250221e-09
0.0002542627092030481,6.2525920420830184e-09
0.0002571438192336566,6.298091966288531e-09
0.0002600575757936541,6.344211887059544e-09
0.000263004348808475,6.390967120218629e-09
0.0002659845123952662,6.438371129886337e-09
0.00026899844491038225,6.4864352179082525e-09
0.00027204652899742206,6.5351696417299986e-09
0.00027512915163580806,6.584585552124283e-09
0.00027824670418991765,6.634696668020306e-09
0.000281399582458768,6.685519739855013e-09
0.0002845881867262684,6.73707352796693e-09
0.0002878129218120376,6.789376862890072e-09
0.00029107419712279996,6.842446884862088e-09
0.00029437242670436275,6.89629847436516e-09
0.0002977080292941836,6.950945223479758e-09
0.0003010814283745308,7.00640142694057e-09
0.00030449305222624994,7.062683984014254e-09
0.000307943333983136,7.1198131361993114e-09
0.0003114327116869242,7.177811611582457e-09
0.0003149616283429024,7.236702646682663e-09
0.0003185305319761554,7.2965080028911595e-09
0.0003221398756884445,7.357247115620052e-09
0.00032579011771573225,7.418937888200527e-09
0.0003294817214863599,7.481598715316824e-09
0.00033321515567988336,7.54525061505279e-09
0.0003369908942865754,7.60991826954509e-09
0.0003408094166676038,7.675629376874571e-09
0.0003446712076158895,7.742412669259326e-09
0.00034857675741765433,7.810295718411356e-09
0.0003525265619146679,7.879303789042489e-09
0.0003565211225671986,7.94946042578664e-09
0.0003605609465176775,8.020789483116147e-09
0.00036464654665508566,8.093317481113325e-09
0.0003687784416800687,8.167074965657096e-09
0.00037295715617078945,8.242096096763852e-09
0.00037718322064952844,8.318416685829059e-09
0.00038145717165003807,8.39607179112306e-09
0.0003857795517856591,8.475094252810524e-09
0.0003901509098182115,8.555515038123391e-09
0.00039457180072766335,8.637365251277932e-09
0.0003990427857825893,8.720678711474952e-09
0.0004035644326114294,8.80549365941007e-09
0.0004081373152745539,8.891852624760382e-09
0.0004127620143371446,8.979800519807967e-09
0.00041743911694290347,9.069382038970649e-09
0.00042216921688859467,9.160639861323878e-09
0.000426952914699431,9.253614723863702e-09
0.000431790817705317,9.34834738627045e-09
0.0004366835401179539,9.444881429122546e-09
0.00044163170310881824,9.543265332164764e-09
0.00044663593488802655,9.643552661530634e-09
0.0004516968707840905,9.745800253622949e-09
0.0004568151533245764,9.850065427260521e-09
0.00046199143231768054,9.956403832907766e-09
0.00046722636493472697,1.006486921712774e-08
0.00047252061579360256,1.017551531242653e-08
0.00047787485704313263,1.0288398852769832e-08
0.00048328976844841924,1.0403582052026174e-08
0.0004887660374771401,1.0521133156932763e-08
0.0004943043593868295,1.0641124760674124e-08
0.000499905437313147,1.0763630840117698e-08
0.0005055699823591472,1.0888724232891696e-08
0.0005112987136855576,1.1016476057520297e-08
0.0005170923586020851,1.114695750160414e-08
0.0005229516526597516,1.1280243057797323e-08
0.0005288773397442787,1.1416413439456182e-08
0.0005348701721705309,1.155555655406126e-08
0.0005409309107780287,1.169776599156273e-08
0.0005470603250275408,1.1843137899707153e-08
0.0005532591930987775,1.1991768066044689e-08
0.0005595283019891828,1.2143750952619838e-08
0.0005658684476138529,1.2299181352590737e-08
0.0005722804349065831,1.2458157851917575e-08
0.0005787650779220626,1.2620786226465342e-08
0.0005853231999392221,1.2787180899903194e-08
0.0005919556335657598,1.2957463659099545e-08
0.0005986632208438441,1.31317603828975e-08
0.0006054468133570203,1.331019770413664e-08
0.0006123072723383246,1.349290161512813e-08
0.0006192454687796275,1.3679998964292938e-08
0.0006262622835422085,1.3871621157231313e-08
0.0006333586074685946,1.4067908093655073e-08
0.0006405353414956552,1.426901018855341e-08
0.0006477933967689857,1.4475087376060488e-08
0.0006551336947585843,1.4686305706735432e-08
0.0006625571673758425,1.490283355610131e-08
0.000670064757091854,1.5124839746130313e-08
0.0006776574170570754,1.5352494847461886e-08
0.000685336111222331,1.5585975137066468e-08
0.0006931018144611972,1.5825467145246074e-08
0.0007009555126937697,1.6071170332329244e-08
0.0007088982030118357,1.6323296449161503e-08
0.0007169308938054622,1.6582066013206594e-08
0.0007250546048910177,1.6847704016460164e-08
0.0007332703676406481,1.7120437495057926e-08
0.000741579225113218,1.740049660171742e-08
