freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022518715700380453,-1.6844909055260162e-05,-0.004055955568082647,-0.01148328379110816
9120.1083984375,0.02251872852374255,-1.8470000487156157e-05,-0.003049613312590748,-0.011214680980902456
8317.6376953125,0.022518743940527757,-2.0251853944506907e-05,-0.0038373887605115432,-0.011170781462075008
7585.77587890625,0.022518762475167667,-2.220558595850828e-05,-0.0017629441858182347,-0.010867659064354409
6918.3095703125,0.02251878475811282,-2.4347769071034852e-05,-0.0021734507564087797,-0.011684484051515035
6309.5732421875,0.022518811547252146,-2.6696571531188576e-05,-0.0006200691824231538,-0.007733966899486589
5754.3994140625,0.02251884375365478,-2.927191023945172e-05,0.00028906051667438107,-0.006525920214403852
5248.07470703125,0.022518882472503988,-3.209561812834725e-05,-0.00011194689155741289,-0.007791086945265048
4786.30078125,0.02251892902026723,-3.519162728081857e-05,-0.0005916339152042711,-0.006604988800423219
4365.158203125,0.022518984979354454,-3.858616915308424e-05,0.0016915779620042537,-0.0029398885868932843
3981.07177734375,0.022519052251767445,-4.230799338935511e-05,0.0014786778386347461,-0.008390616497017056
3630.78051757813,0.02251913312353972,-4.638860676923978e-05,-0.0001135868253480804,-0.004203025146615839
3311.31127929688,0.022519230342128563,-5.086253398661476e-05,0.00040911833069596365,-0.003867422444760815
3019.95166015625,0.02251934720934,-5.5767601917692375e-05,-0.0004911954069081008,-0.003330102196524992
2754.22875976563,0.02251948769288118,-6.114524913845128e-05,0.0009149776686912803,-0.0038812697970669516
2511.88647460938,0.022519656560232415,-6.70408624343193e-05,0.0003196123157046156,-0.0036617727744511193
2290.86767578125,0.02251985953925703,-7.350414201398226e-05,0.0004225886034832302,-0.0028864936637855824
2089.29614257813,0.02252010351079727,-8.058949698962575e-05,0.00019432513076086955,-0.0018015332180008256
1905.46069335938,0.022520396739530654,-8.835647251797237e-05,0.002005088955450155,-0.0013364575942639723
1737.80078125,0.022520749150488708,-9.687020960308542e-05,0.0006359147566298087,-0.0020436849170833854
1584.89318847656,0.02252117266006143,-0.00010620193797904607,0.001165716918775133,-0.001981784904001146
1445.43981933594,0.02252168157180915,-0.00011642950184668344,0.001174786547628752,-0.0017833928351105835
1318.25671386719,0.02252229304932613,-0.00012763791693880757,0.0014811568143274292,-0.002143452102081308
1202.26440429688,0.02252302768034919,-0.00013991995615186302,9.65323518035896e-05,-0.00019948364819982221
1096.47814941406,0.022523910148655284,-0.0001533767585268188,-0.000349379734481417,-0.0007034707609189188
1000.0,0.02252497003282731,-0.00016811845385052588,0.00017081984187791027,-0.0010012846931680259
912.010864257813,0.022526242753602713,-0.0001842647914575062,0.0008530663159864137,-0.0010777407449470062
831.763793945313,0.02252777069434809,-0.00020194575688470588,0.00036269202456159014,-0.0003730323040824059
758.577575683594,0.022529604521667253,-0.0002213021536831348,0.0012705201777570528,-0.00011928070600923481
691.830993652344,0.022531804735501662,-0.000242486119827276,0.00017531319959966304,-0.000869183906910876
630.957336425781,0.022534443479379433,-0.00026566153805734655,0.00014409464259983185,0.0002651999546770535
575.43994140625,0.022537606641322757,-0.00029100428673067846,-0.0002654801461394428,-0.0004259928727996785
524.807434082031,0.02254139627348842,-0.00031870226264798845,0.00055430638622702,-1.1336010702588475e-05
478.630096435547,0.02254593335250271,-0.0003489550889048327,0.0002753023073996108,-0.00023064118597403269
436.515838623047,0.022551360891280244,-0.0003819733999587578,0.0002052349756336419,0.0003224756776436422
398.107177734375,0.02255784739468307,-0.000417977572745781,0.0011533724210044706,4.1521851577619006e-05
363.078063964844,0.022565590623333638,-0.00045719574834698613,0.000360560077741337,-8.986157761438612e-05
331.131134033203,0.022574821590039703,-0.0004998609666274644,0.0006773100332951032,7.318681056535685e-06
301.995178222656,0.022585808658444218,-0.0005462072188956548,0.00034556294366051843,0.0013856769907297452
275.422882080078,0.02259886154208858,-0.0005964642176187246,-0.0006075996788911207,0.00035432689871947544
251.18864440918,0.0226143349142279,-0.0006508506957833333,-3.269669273896908e-06,0.00043363602530016663
229.086761474609,0.02263263123744856,-0.0007095660916781644,0.0015444054704321607,0.0006953352926977357
208.929611206055,0.022654202313546864,-0.0007727805572312568,-0.0004059723453476369,2.6335655643343163e-05
190.54606628418,0.02267954895330596,-0.0008406233619717593,0.00010216632915665755,2.49998183170407e-05
173.780090332031,0.022709218093364954,-0.0009131699563708327,0.0009269558425838535,0.00034505289553136737
158.489318847656,0.02274379666956343,-0.000990428205153533,-0.0003404638537557701,0.00025397742861636686
