freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022010851168373473,-1.993415911076244e-05,-0.004799858218690528,-0.014454442207108762
9120.1083984375,0.022010870172916946,-2.1857233587803283e-05,-0.0038881060785660553,-0.013275896223131703
8317.6376953125,0.02201089302059068,-2.396579920743731e-05,-0.002632543053666222,-0.010917114169294537
7585.77587890625,0.022010920488369518,-2.6277737976779542e-05,-0.0006481819664119828,-0.01051277900701928
6918.3095703125,0.022010953510229688,-2.881265273186021e-05,-0.001075666984493611,-0.008852897538150259
6309.5732421875,0.02201099320883916,-3.159203176987135e-05,-0.001420790333197839,-0.007628812627695871
5754.3994140625,0.022011040933631466,-3.4639428944440004e-05,0.0006533295290694664,-0.007504323780180041
5248.07470703125,0.022011098306541927,-3.798066054957532e-05,-4.4712010855173234e-05,-0.005622344486168775
4786.30078125,0.02201116727694249,-4.164402045809511e-05,-0.0011372222562196083,-0.005741119316299695
4365.158203125,0.022011250187612248,-4.5660514992935646e-05,-0.00024867064788275037,-0.005882397391510436
3981.07177734375,0.02201134985395157,-5.00641191953826e-05,-0.0009202501355818314,-0.0037797982233219824
3630.78051757813,0.022011469659077035,-5.489205612161143e-05,0.0002056114195455351,-0.004570887793286811
3311.31127929688,0.02201161366795646,-6.018510085175274e-05,-0.0001464949836815395,-0.005226285904614353
3019.95166015625,0.022011786764358228,-6.598791089747933e-05,0.0008063391501652271,-0.004126966912121479
2754.22875976563,0.022011994815129214,-7.234938465269038e-05,-0.00037323174748998475,-0.0037430930512418904
2511.88647460938,0.02201224486717595,-7.932304937859175e-05,0.0008756145406664494,-0.0024793918484122914
2290.86767578125,0.02201254538356134,-8.696747998743486e-05,0.0016734848087913388,-0.0018447503639295348
2089.29614257813,0.022012906526320628,-9.534674958581579e-05,0.0020017646300727297,-0.0032350835789113157
1905.46069335938,0.022013340495016288,-0.00010453091197656106,0.001074763364579387,-0.0027507831920776608
1737.80078125,0.022013861931655394,-0.000114596515781005,0.00046149852106329436,-0.001446913645489805
1584.89318847656,0.022014488404503946,-0.00012562714838174445,0.0012508713955794448,-0.0014588257749074446
1445.43981933594,0.022015240985372813,-0.00013771400665971338,0.0014768755169900123,-0.0013223059137362134
