freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019613172664441424,-2.202913260747352e-05,-0.004622085214458175,-0.016725686938527072
9120.1083984375,0.019613196163971947,-2.4154282077284846e-05,-0.0032949400846166536,-0.015072611591680985
8317.6376953125,0.01961322441557499,-2.6484404444937833e-05,-0.00302247204026131,-0.012458852876663437
7585.77587890625,0.01961325837996722,-2.9039256802543946e-05,-0.001281149846045982,-0.011910345092943645
6918.3095703125,0.019613299211984465,-3.184049655176348e-05,-0.0017144217430297357,-0.011275330998790063
6309.5732421875,0.019613348299759976,-3.491186291172637e-05,-0.0022724248672541247,-0.009203053384425126
5754.3994140625,0.019613407311791144,-3.827937535827661e-05,-0.0006801562925637557,-0.009719537725968976
5248.07470703125,0.01961347825347585,-4.197155044790294e-05,-0.0008693729388793495,-0.008874760576648603
4786.30078125,0.019613563535012493,-4.6019638542169126e-05,0.0001703998867647917,-0.007628017301324769
4365.158203125,0.019613666052934756,-5.045788206040838e-05,1.0216201660254859e-05,-0.006782487722410508
3981.07177734375,0.019613789288001858,-5.532379695583909e-05,0.00013916370053845828,-0.00406154755005044
3630.78051757813,0.019613937422695314,-6.0658479074484945e-05,-0.0009896448402975863,-0.006973326249013185
3311.31127929688,0.019614115482213697,-6.65069371032079e-05,0.001254843672754996,-0.004654728136913707
3019.95166015625,0.01961432950361202,-7.29184537472843e-05,0.0009500085727734212,-0.0035994009520204846
2754.22875976563,0.019614586738632252,-7.9946976645068e-05,-1.7607452585149258e-05,-0.0037911906023752684
2511.88647460938,0.01961489589682414,-8.765154026912667e-05,0.0006495789604504393,-0.0036859404060290263
2290.86767578125,0.019615267436818132,-9.609671976832357e-05,0.0007812241426267338,-0.0033876833665784233
2089.29614257813,0.019615713915038756,-0.00010535311698474232,0.0017265439389235575,-0.004062760666008342
1905.46069335938,0.019616250402875294,-0.00011549787818298333,0.0013261590969041934,-0.0030942833073327835
1737.80078125,0.019616894985219704,-0.00012661524177711374,0.0009474368790595052,-0.0023561849544308138
1584.89318847656,0.019617669355567875,-0.0001387971127854454,0.0012424179133738757,-0.0021368311858252454
1445.43981933594,0.019618599525272014,-0.00015214365859724148,0.0011727258922449128,-0.0013728018472829414
1318.25671386719,0.01961971666736645,-0.00016676391743511632,0.0016671999923710476,-0.0008982041784414163
1202.26440429688,0.019621058118232386,-0.00018277640731113458,0.001201373276003486,-0.0014342369259990346
1096.47814941406,0.019622668563523852,-0.00020030971812695525,0.000482311411896353,-0.0012225826942422553
1000.0,0.01962460143772637,-0.00021950306279432295,0.00140081098584207,-0.00024485160963631965
912.010864257813,0.0196269205692952,-0.00024050675469238669,0.0010842210534755987,-0.0003775161361253867
831.763793945313,0.019629702105371977,-0.00026348256821998267,0.0011285488896059757,1.5231311886817307e-05
758.577575683594,0.019633036750378984,-0.0002886039255074276,0.0011579456655410846,-0.0004731302141564276
691.830993652344,0.019637032351052065,-0.0003160558356880116,0.0013311532647960651,-6.60078607011116e-05
630.957336425781,0.01964181685499879,-0.0003460344931859004,0.00024412410013409033,-0.00011501451524010038
575.43994140625,0.01964754165913442,-0.0003787464178302502,0.0008000482043204228,-1.728080167865022e-05
524.807434082031,0.01965438534625585,-0.00041440699324829554,0.0006865780533176491,0.0002613724830478045
478.630096435547,0.019662557779513257,-0.0004532382310564435,0.0006054776298626552,-9.552654337244352e-05
436.515838623047,0.01967230448294567,-0.0004954655601427893,0.00031102830339357207,-0.00016096749508468931
398.107177734375,0.0196839111782899,-0.0005413134164396504,9.091635423799996e-05,0.0002671702135134496
363.078063964844,0.019697708270502528,-0.0005909993938810019,-0.0001613523746009718,9.131191329219811e-05
331.131134033203,0.019714074975512384,-0.0006447267210401291,0.001019394791386484,0.0006735337242193709
301.995178222656,0.01973344266546229,-0.0007026748621813815,0.0016596324009940898,0.00042265664022631834
275.422882080078,0.019756296874303757,-0.0007649881187846119,-0.0004916375118303416,0.0007443697070682881
251.18864440918,0.019783177271440962,-0.0008317622413378671,0.00035423678155276084,0.000603985827277833
229.086761474609,0.019814674797144875,-0.0009030292665198126,0.0006915731901797756,-0.0014635032664596127
208.929611206055,0.01985142508853956,-0.0009787410743362897,-0.000657713614806741,0.0008062455091797103
190.54606628418,0.019894097350844926,-0.0010587525082414633,-9.103643118427499e-05,0.00027142071690053663
173.780090332031,0.01994337798532485,-0.0011428052912320487,-0.00019170431915284739,0.0005453903340879513
158.489318847656,0.019999948608642307,-0.0012305143522182338,-0.0004732987853233936,-4.561976530503375e-05
144.543975830078,0.020064458606466964,-0.0013213584788054858,-0.0004632786086943355,0.0001391962979077142
131.825668334961,0.020137493036293353,-0.001414677345285286,-0.00017724325547284828,-5.2737056369086014e-05
120.226440429688,0.020219537472976574,-0.0015096768451006751,-0.0005308733818398248,-0.00048497311706567517
109.647819519043,0.020310942169399656,-0.0016054442241511683,-0.0003203748798652449,-0.0006586877718291682
100.0,0.020411888548483685,-0.0017009737542110419,-0.000646989381561415,0.00012317948376505813
91.2010803222656,0.02052236140805784,-0.0017952026573807359,0.0009743997557789402,-0.00042124784159073593
83.1763763427734,0.020642130196857858,-0.001887055810034526,-0.0004959529928680421,-0.00014184880764812587
75.8577575683594,0.020770742246774828,-0.001975496583874555,-0.0006023899969776723,-0.00012262892469325475
69.1830978393555,0.020907529944216924,-0.0020595802041354196,0.00021859196726052577,0.00041158156929288047
63.0957336425781,0.021051632588394112,-0.002138505382773873,-0.000300835470072789,-4.143889093167303e-05
57.5439949035645,0.02120203227080288,-0.00221165982650431,-0.0007605154039722201,3.0489260164690002e-05
52.4807472229004,0.02135760170675645,-0.0022786555616060473,-0.00015035438083284974,0.0007774405842771526
47.8630104064941,0.021517160736420314,-0.0023393508196266777,-0.0007196595739338875,0.0007701932303217224
43.6515846252441,0.021679537337247017,-0.002393856388172185,3.639046472661556e-05,-0.0008016124829929852
39.810718536377,0.021843628547618905,-0.002442525700194432,-0.0003421906759041929,7.358356332996807e-05
36.307804107666,0.022008456724079445,-0.002485929352647437,-0.00016130277296705353,-0.0006779995210905369
33.1131134033203,0.022173217015510015,-0.0025248160539178763,8.26311131767142e-05,-0.0006430548103510763
30.1995162963867,0.022337312762442392,-0.0025600630713417316,-7.49575450985085e-05,-0.0004786726010754315
27.5422878265381,0.022500376609803443,-0.002592619995734354,2.803040826444142e-05,-0.0001949861395719541
25.1188640594482,0.022662276336321306,-0.0026234500103760644,0.00022208684063860715,6.198813271333578e-05
22.9086761474609,0.022823105627626898,-0.002653472846263624,-2.941017416050254e-05,-0.00019642130833272394
20.8929615020752,0.022983161144577036,-0.0026835132545048983,-0.00012407510665796498,-0.00027323832420659807
19.0546073913574,0.02314290817359741,-0.0027142581923992014,4.193599799931155e-05,7.83754118590988e-05
17.3780078887939,0.023302937831030806,-0.002746225081925197,-6.44931837453927e-05,-6.881755386396911e-06
15.8489322662354,0.023463919195671964,-0.002779742545949113,-0.0001604599921503358,9.091330548948676e-05
14.4543981552124,0.023626549858475277,-0.0028149440456516645,0.00020036170246657756,1.0279096629435547e-05
13.1825675964355,0.023791508224669293,-0.0028517739138486592,-0.00010753847950380549,8.738676654964066e-05
12.0226440429688,0.023959410520675847,-0.0028900044668382046,-8.811507892305184e-05,-5.52722882396048e-05
10.9647817611694,0.02413077489790275,-0.002929262233964731,0.00011270144340354976,0.00018971867480156897
10.0,0.02430599434791898,-0.0029690608973608917,5.123643695207833e-05,0.00013896905491180825
9.12010860443115,0.024485319410146592,-0.0030088382975944922,-0.00011768608850110801,-7.57845321485923e-05
8.31763744354248,0.024668850922484664,-0.003047994828662343,-0.00020352659235453596,-0.0001737256784648429
7.58577585220337,0.02485654238888053,-0.0030859306988210863,-0.00022046159676286994,0.00011654467574341359
6.91830968856812,0.025048210957088552,-0.003122079840971164,-7.795429787547242e-06,-0.00013585640407916396
6.30957365036011,0.025243555544783844,-0.0031559386808607103,3.8062571456245337e-05,-2.0968826133410494e-05
5.75439929962158,0.025442180340172454,-0.0031870884696242343,5.650450469654039e-06,6.31954179855657e-05
5.24807453155518,0.025643621739819152,-0.0032152104192289498,-0.0001200761824106493,-0.00013636113152534985
4.78630113601685,0.025847376766041444,-0.0032400934036701844,-0.00014896553532725565,-0.00018525081797248454
4.36515855789185,0.026052931114271944,-0.0032616344724283224,-3.954975382915518e-05,2.7005116953774874e-06
3.98107171058655,0.026259785195370828,-0.0032798328368489594,-9.487787864577088e-05,2.5323878365240624e-05
3.63078045845032,0.026467476832460445,-0.003294778316298382,-0.00014234254996865411,7.898218089911818e-05
3.3113112449646,0.02667559961741935,-0.0033066354565602822,-0.00010387507313714892,0.00010810952034761775
3.01995182037354,0.026883816299721582,-0.0033156246564007112,-0.00011450056941811684,1.2540150188688863e-05
2.75422859191895,0.02709186694255224,-0.003322001662063866,5.575886597983942e-05,-0.00017451785873206626
2.51188635826111,0.027299571914580142,-0.003326036726397729,4.587708225514339e-05,-4.226713561762902e-05
2.29086756706238,0.027506830071613815,-0.0033279945929727646,1.3014202520915397e-05,-6.962472993956442e-05
2.0892961025238,0.027713612707542985,-0.0033281162761758677,-9.605189950501539e-05,0.0002202336761493325
1.90546071529388,0.027919954011466325,-0.003326603385980862,-5.934064958273977e-06,-0.00022786966281726191
1.73780083656311,0.028125938856438604,-0.0033236055102894594,-0.00029544263200379645,-1.5475547755759624e-05
1.58489322662354,0.028331688769181622,-0.003319210938778728,0.0003573197648128225,0.00010820770855517192
1.44543981552124,0.028537346897759462,-0.003313440802817021,-0.00021265921171663774,-0.00010269505095932127
1.3182567358017,0.02874306271795612,-0.0033062465326509794,0.00039623732690192287,0.00021293183550012045
1.20226442813873,0.028948977112123755,-0.003297510396361679,0.00010743689472415482,0.00013502354021332087
1.09647822380066,0.02915520833184037,-0.003287048796290138,-0.0003195008511373311,0.00028062912625666193
1.0,0.0293618392304917,-0.003274617947065472,-0.00020993052856730157,8.835947278278827e-07
0.912010848522186,0.029568906036449523,-0.0032599215482696396,-0.00016408124821077827,0.00016748801866916033
0.831763744354248,0.029776388840064304,-0.0032426200797666736,-1.0132728830096471e-05,-0.0001157899843414736
0.758577585220337,0.02998420389395263,-0.003222341382211354,0.00018870251279383063,0.00010224016077224618
0.691830992698669,0.030192197778226088,-0.0031986922295305963,-4.672118186841226e-05,-3.6483750632796286e-05
0.630957365036011,0.030400143458417222,-0.0031712706417652524,9.787221150712316e-05,-7.77474355760522e-05
0.575439929962158,0.030607738260106078,-0.0031396787200933538,-0.00010361829034902237,2.466574712924616e-05
0.524807453155518,0.030814603793707464,-0.0031035358032275528,0.0003681712628274651,-7.515651565685256e-05
