freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02035908419274241,-4.104000148308617e-06,-0.02426480111099329,-0.04253375030737831
9120.1083984375,0.020359085426436066,-4.499943656157858e-06,-0.018359804972304737,-0.03701216334263726
8317.6376953125,0.02035908690962344,-4.93408612232266e-06,-0.013280999741224962,-0.03276339726022702
7585.77587890625,0.02035908869275602,-5.410112612636073e-06,-0.009388600450067178,-0.029928815610878835
6918.3095703125,0.0203590908364857,-5.932063625674011e-06,-0.0082815947665369,-0.027754397601650573
6309.5732421875,0.020359093413725993,-6.50436935410744e-06,-0.005711762144192507,-0.024033123639798006
5754.3994140625,0.02035909651212961,-7.1318872443773025e-06,-0.0033544810265990904,-0.021230326784419176
5248.07470703125,0.020359100237065827,-7.819943163488108e-06,-0.002501046821897973,-0.019587897323105386
4786.30078125,0.02035910471519918,-8.574376528006988e-06,-0.0010076777712396193,-0.017615762228791507
4365.158203125,0.020359110098790097,-9.401589762765742e-06,-0.0005495659890662023,-0.015788133144509366
3981.07177734375,0.020359116570863565,-1.0308602504885496e-05,0.0011654616909359643,-0.013654568956844986
3630.78051757813,0.020359124351420572,-1.1303111006920502e-05,0.000654501203575273,-0.01297976507156102
3311.31127929688,0.020359133704903765,-1.2393553232712796e-05,0.0013240197294980653,-0.011678055372511913
3019.95166015625,0.020359144949168115,-1.3589180157651179e-05,0.0011681126736106141,-0.01028975497101355
2754.22875976563,0.020359158466265025,-1.4900133891007523e-05,0.0021908208231185243,-0.009419836939258408
2511.88647460938,0.02035917471539877,-1.6337533211571416e-05,0.0017610056270351698,-0.008450125616705271
2290.86767578125,0.020359194248506397,-1.7913567254181693e-05,0.002577707513758496,-0.007063488984832382
2089.29614257813,0.020359217728971056,-1.964159802791582e-05,0.0027368083405480553,-0.007105876696568616
1905.46069335938,0.02035924595413203,-2.1536272617509176e-05,0.0024554169606923297,-0.006066773921849609
1737.80078125,0.020359279882309008,-2.36136459036828e-05,0.0025234597885580093,-0.005702132786832583
1584.89318847656,0.020359320665323335,-2.5891314734806807e-05,0.002648633072697734,-0.004915324121256407
1445.43981933594,0.020359369687508927,-2.8388564495530418e-05,0.0024355712754243267,-0.00466813332310143
1318.25671386719,0.020359428612659897,-3.112652911959224e-05,0.0027184579653247963,-0.004010822955660192
1202.26440429688,0.02035949944036123,-3.412836558200929e-05,0.002830935702491929,-0.002805471470123309
1096.47814941406,0.020359584573643848,-3.741944406370626e-05,0.0027274968810254464,-0.0029565911480430064
1000.0,0.02035968690023909,-4.1027554829181986e-05,0.0026442029963541884,-0.0028629628955912823
912.010864257813,0.02035980989004269,-4.498313295544684e-05,0.0025035006996501873,-0.0022437137283652466
831.763793945313,0.020359957712116412,-4.931950195747205e-05,0.0029166044018890114,-0.001918251078567072
758.577575683594,0.020360135374932465,-5.407313727730577e-05,0.0014161978795816654,-0.002921421629422806
691.830993652344,0.020360348894504766,-5.9283950378441995e-05,0.0022000355266611656,-0.001372314320889542
630.957336425781,0.02036060549578396,-6.499559397430514e-05,0.0025714353497954603,-0.001162816176773905
575.43994140625,0.020360913853728915,-7.125578845481757e-05,0.002329117413246814,-0.0009290486413668176
524.807434082031,0.02036128438160509,-7.811666888596008e-05,0.002307057968235892,-0.0006039526868000601
478.630096435547,0.020361729575412005,-8.563515135268534e-05,0.0018844573331043037,-0.0005391554847470853
436.515838623047,0.020362264424809935,-9.387331591193511e-05,0.0021393158885331352,-0.00026930496313343514
398.107177734375,0.02036290690265862,-0.00010289880233258335,0.0011805396523353225,-0.0003887715553435834
363.078063964844,0.0203636785470519,-0.00011278521207833364,0.0019358092420373,-6.392583611278493e-05
331.131134033203,0.02036460515175577,-0.00012361250766801813,0.00410405200038667,0.0006512926943108818
301.995178222656,0.02036571758298189,-0.0001354673968466493,0.0017050660630872905,0.0005549440884192507
275.422882080078,0.020367052742326745,-0.00014844368415240107,0.0017097185934429465,9.041775338529891e-05
251.18864440918,0.020368654697306483,-0.00016264256628863318,0.0015044309637620816,0.00042433140260456683
229.086761474609,0.020370576001966102,-0.00017817284027876073,0.0013683731037022022,0.0004606022797448392
208.929611206055,0.02037287922995926,-0.0001951509838152063,0.0013625775505864586,0.0003513931661683937
190.54606628418,0.020375638740549828,-0.00021370105521630265,0.001341411384235127,0.00033398763200389735
173.780090332031,0.020378942693513955,-0.00023395434669946761,0.0010904307467165565,0.0006481907288936324
158.489318847656,0.020382895320332935,-0.0002560487080419819,0.001155675574816134,0.0006233967544456182
144.543975830078,0.020387619445129464,-0.0002801274396481107,0.0012322978023729635,0.00046788302902108934
131.825668334961,0.020393259227251905,-0.0003063376345964042,0.0009046675264596064,0.0006655267504681959
