freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01755567325229716,-3.901249972721619e-05,-0.002714394946145341,-0.012799738303400516
9120.1083984375,0.0175557453983783,-4.27755161500779e-05,-0.0016600675082446004,-0.011941732709047878
8317.6376953125,0.017555832131898083,-4.690131462345703e-05,-0.0010709117956999165,-0.009784125632710557
7585.77587890625,0.017555936401092365,-5.142481064670886e-05,-0.0014057800422078333,-0.00940254234707221
6918.3095703125,0.017556061749528038,-5.6384261766847565e-05,-0.0012965111386078615,-0.008770023603061547
6309.5732421875,0.01755621243605321,-6.182158077360843e-05,-0.0011994544755487904,-0.007020256870335308
5754.3994140625,0.017556393578863468,-6.778267779872341e-05,0.0008775611074927671,-0.006847199607729123
5248.07470703125,0.01755661132835183,-7.431782989152903e-05,0.0007966178198937322,-0.0064831275141084286
4786.30078125,0.017556873074646866,-8.148208432542479e-05,0.0003537302081545665,-0.004490489812425225
4365.158203125,0.017557187696461703,-8.933569234950475e-05,-0.0002040576734494981,-0.004290573270294405
3981.07177734375,0.017557565859514606,-9.794457789685112e-05,0.0007824867879928053,-0.003616055883208151
3630.78051757813,0.017558020374126182,-0.00010738084017742876,0.00047926308805438037,-0.004174068383122529
3311.31127929688,0.017558566623538396,-0.000117723291541291,0.0002580875094827968,-0.003189890572602691
3019.95166015625,0.01755922307646749,-0.0001290580282596425,0.0009734595326232921,-0.0030311201723900423
2754.22875976563,0.017560011899991502,-0.00014147903274221098,0.00021901466600460218,-0.0036054004027269108
2511.88647460938,0.017560959691732502,-0.0001550888038097614,0.0017822020599538024,-0.002337162694972561
2290.86767578125,0.01756209835286974,-0.00016999900256052896,0.0015815417456233397,-0.0015536261853645289
2089.29614257813,0.01756346612847208,-0.00018633111277150074,-0.0006020458819830203,-0.0015184198356189007
1905.46069335938,0.01756510884338617,-0.00020421708705895025,0.0005859453307986706,-0.0017991452967287503
1737.80078125,0.017567081368790288,-0.00022379997293055535,0.0006176642992359871,-0.0018661492654546553
1584.89318847656,0.017569449355709577,-0.0002452344713737123,0.0006011301631808769,-0.0009779639156539122
1445.43981933594,0.0175722912774325,-0.00026868739792153967,0.0010190979466676992,-0.0012980882513616396
1318.25671386719,0.017575700826654595,-0.0002943379887181037,0.0009184154343701949,-0.0006713623671128037
1202.26440429688,0.01757978971273935,-0.00032237797859535644,0.0003977003243688486,-0.0004366484354290564
1096.47814941406,0.017584690904171384,-0.0003530113532759063,0.0006006752009700828,-0.0011025118216491062
1000.0,0.017590562357209696,-0.000386453657346334,0.0005059787171110969,-0.000623660643985934
912.010864257813,0.017597591260034202,-0.00042293070717017026,0.0005068757921044033,-0.00037883589382284175
831.763793945313,0.017605998798674333,-0.00046267650746257085,0.0005266342902839338,-0.0003441248189609709
758.577575683594,0.01761604542049757,-0.0005059301466314073,0.0005348517945705719,-0.00013375790064280738
