freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017282734503383284,-3.1277075151208755e-05,-0.003049996803169617,-0.01153295161549211
9120.1083984375,0.017282788306884584,-3.429406895060825e-05,-0.002309908493943417,-0.010669293791193009
8317.6376953125,0.017282852990024713,-3.7601958040335345e-05,-0.0016539561623399868,-0.009457947495404734
7585.77587890625,0.017282930752081715,-4.122875058093343e-05,-0.0017008878385592861,-0.008851005727285532
6918.3095703125,0.017283024236594252,-4.520513860598155e-05,-0.0006913226395501466,-0.008218992173653981
6309.5732421875,0.017283136620987252,-4.956475189522543e-05,-0.0004159299285523485,-0.0071559667094667255
5754.3994140625,0.017283271724171483,-5.434443304790163e-05,-0.0003429933397104158,-0.0067653450096632015
5248.07470703125,0.017283434135799254,-5.9584538360568884e-05,0.00023959027040465486,-0.005461673169304969
4786.30078125,0.017283629371348964,-6.532926231785403e-05,-0.00032631147044503636,-0.005717645176948654
4365.158203125,0.01728386405836188,-7.162699200018041e-05,0.0004971583558185805,-0.00499260602243048
3981.07177734375,0.017284146159791954,-7.853068816983056e-05,0.00039694516351225506,-0.00496749317679123
3630.78051757813,0.017284485241879324,-8.609829693780719e-05,0.0009468260319126232,-0.004201612754163608
3311.31127929688,0.017284892795200003,-9.439319097552568e-05,0.00030371203791580356,-0.003427637198056226
3019.95166015625,0.017285382619279456,-0.00010348464167699054,0.000457061698812055,-0.0025970498452988905
2754.22875976563,0.017285971282943496,-0.0001134483197939803,0.0009283389290415944,-0.0030114030985396805
2511.88647460938,0.017286678674860924,-0.00012436682336256302,0.0008834841579637223,-0.0030465322637579628
2290.86767578125,0.017287528661464813,-0.00013633022988747206,0.0002976884668819124,-0.0028917800818622718
2089.29614257813,0.017288549871486494,-0.00014943666128663626,0.0008768561047733936,-0.0018503801135926364
1905.46069335938,0.01728977663122949,-0.00016379286059535776,0.00097748851084049,-0.0016339877572784578
1737.80078125,0.017291250075700905,-0.00017951475476569507,0.0008437897968322054,-0.001660967013069395
1584.89318847656,0.017293019467908226,-0.0001967279978157434,0.0006699136141122275,-0.0015530983956591432
1445.43981933594,0.017295143758392424,-0.00021556845304393225,0.0007612120411158232,-0.0011959982700349321
1318.25671386719,0.017297693424056307,-0.00023618258503291408,0.0007609621511204083,-0.001013341587642414
1202.26440429688,0.017300752626856326,-0.0002587277110505603,0.0005673632790646269,-0.0006641932256824603
1096.47814941406,0.017304421734929357,-0.00028337204745881606,0.0006029804767372568,-0.000827816530698016
1000.0,0.017308820247397137,-0.00031029446035509716,0.0007772745785567352,-0.00043708247466829717
912.010864257813,0.017314090160593126,-0.0003396838156304962,0.0008476271759120246,-0.0005288125694759962
831.763793945313,0.017320399805114947,-0.000371737790612109,0.0008125581584436485,-0.000150113300389309
758.577575683594,0.017327948160850145,-0.0004066609671019937,0.0004533479590049447,-9.328055411179367e-05
691.830993652344,0.017336969631999193,-0.0004446619987157971,0.0004141082943374917,2.6342635448402935e-05
630.957336425781,0.017347739213959816,-0.00048594959083173115,0.0004742100330754166,6.065736521806888e-05
575.43994140625,0.017360577918464095,-0.0005307269978392394,0.0002907501532376962,0.00013087332508896052
524.807434082031,0.017375858228894658,-0.000579184703982698,0.0003122908140148588,7.425048110320197e-05
478.630096435547,0.017394009221802377,-0.0006314909215514939,0.00025854370416227707,0.0001884831334965061
436.515838623047,0.01741552083696839,-0.0006877795768137657,0.00017159721757889143,0.0001232024423610343
398.107177734375,0.017440946567445097,-0.0007481354954875356,0.00010138729551349701,0.00021186465488376438
363.078063964844,0.017470903607025648,-0.0008125766396097876,0.0002070888000874488,0.00026499082040561247
331.131134033203,0.017506069248579555,-0.000881033494927363,0.00013021819856025643,0.0001542891731034369
301.995178222656,0.017547172133455143,-0.0009533261145540991,0.00010378343296994427,0.00038006308385340093
275.422882080078,0.01759497681637644,-0.0010291398390236777,-0.00010521104554295918,0.0002298691655468223
251.18864440918,0.017650260159825154,-0.0011080014104584142,-0.00014931099667664718,0.0002732695262317858
229.086761474609,0.017713778467731336,-0.0011892580443657974,-6.978697900306488e-05,8.613036315510258e-05
208.929611206055,0.017786224907844806,-0.0012720627542921552,-0.00025949853041809523,0.00010754763424754483
190.54606628418,0.01786817807961517,-0.0013553699494379791,-0.00022734690200272925,8.189652422032094e-05
173.780090332031,0.017960044045184195,-0.0014379454179544624,-0.00037369276192370654,6.703204858403747e-05
158.489318847656,0.018061996176018915,-0.001518394437244878,-0.0004479841151092852,9.647804536032194e-05
144.543975830078,0.018173918918821495,-0.0015952102996615676,-0.0003759964843062062,-1.079648902846766e-05
