freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.017242079027000812,-2.960888050338468e-05,-0.003259687326844788,-0.011380761203689783
9120.1083984375,0.017242128498815637,-3.246497892197837e-05,-0.002184427805281563,-0.010278309700716078
8317.6376953125,0.017242187974253535,-3.559646544646825e-05,-0.001740893008908364,-0.009437266191222168
7585.77587890625,0.017242259475466815,-3.9029857037649096e-05,-0.001092686188342986,-0.008732045059917549
6918.3095703125,0.01724234543307447,-4.279421240356038e-05,-0.0009432347162184294,-0.007833660054656461
6309.5732421875,0.01724244876855296,-4.692137233922882e-05,-0.0006076578134926389,-0.007472148574814229
5754.3994140625,0.017242572993166654,-5.144622083561566e-05,-0.0002806542663500444,-0.0062186438208426155
5248.07470703125,0.01724272232678328,-5.6406970080603474e-05,-7.521536025612008e-05,-0.006154595895615004
4786.30078125,0.017242901840465348,-6.184546881497926e-05,0.00011912442113664809,-0.00507324008875668
4365.158203125,0.017243117627646395,-6.780753801454906e-05,0.00032425538912009624,-0.004614558806222549
3981.07177734375,0.017243377009484393,-7.434333348389541e-05,0.0002404610459538943,-0.004702620251567295
3630.78051757813,0.017243688781107533,-8.150773681886271e-05,0.0004593952040325318,-0.0037083816863614626
3311.31127929688,0.017244063506774807,-8.936077539386893e-05,0.0007755795521068067,-0.003739042116296869
3019.95166015625,0.017244513873474122,-9.796807195595791e-05,0.0008068287563486216,-0.003311599061149858
2754.22875976563,0.017245055114201314,-0.00010740132241867223,0.001020475228599313,-0.0030202707665355722
2511.88647460938,0.017245705514218494,-0.00011773880059941179,0.00042119929101669396,-0.002143940492077812
2290.86767578125,0.017246487016086193,-0.00012906588685430054,0.0005178381001992929,-0.002427442642643201
2089.29614257813,0.017247425941460334,-0.00014147561286253436,0.001032626805536934,-0.0019836095465407344
1905.46069335938,0.017248553851433902,-0.0001550692167570064,0.0008137670101606015,-0.0018311240045790064
1737.80078125,0.017249908569457854,-0.00016995669327822665,0.0007819983094957544,-0.0016587723371028268
1584.89318847656,0.017251535395719313,-0.00018625732441339958,0.0009306548932569124,-0.0012860213445954995
1445.43981933594,0.01725348854396863,-0.0002041001638285269,0.0008298161063008298,-0.001284074510622627
1318.25671386719,0.017255832836153333,-0.0002236244396586732,0.0008483747245095312,-0.0010407315927837733
1202.26440429688,0.017258645693189797,-0.0002449798351486517,0.0007750240213939968,-0.0008148983191099517
1096.47814941406,0.017262019461982532,-0.00026832658798176814,0.000664314500086631,-0.0008124772971562682
1000.0,0.017266064117816612,-0.0002938353257777553,0.0007406893923556125,-0.0004341501019952553
912.010864257813,0.017270910378483023,-0.0003216865425202274,0.0006104473135740245,-0.0003792445259023668
831.763793945313,0.01727671325915658,-0.0003520695882200793,0.0006986219506820816,-0.0004285219238538825
758.577575683594,0.017283656079158244,-0.00038518101306518886,0.0005124252325148446,-0.00028564470509419564
691.830993652344,0.017291954906599384,-0.0004212220682301471,0.0004431076365874857,-3.5461127386047055e-05
630.957336425781,0.017301863385766652,-0.0004603951302309957,0.0005147963300644529,-0.0001271640422241957
575.43994140625,0.017313677830489076,-0.0005028987705435712,0.0003706347326353776,8.345925555728727e-06
524.807434082031,0.017327742382833605,-0.000548921161404338,0.0002772302478048043,7.386850511786197e-05
478.630096435547,0.017344453915127466,-0.0005986314780025009,0.0003181356779419671,0.0001304655171983991
436.515838623047,0.01736426620656121,-0.0006521689724623526,0.0002299033748494085,7.500385209174745e-05
398.107177734375,0.0173876927393392,-0.0007096294451662964,0.00020288388905079918,0.00014084647193830357
363.078063964844,0.01741530723562166,-0.0007710489440978345,2.4709623955957577e-05,0.00017699954367346546
331.131134033203,0.0174477408274585,-0.0008363847489890016,1.3982002394802295e-05,0.00018647868563859832
301.995178222656,0.017485674553977672,-0.0009054940492834536,3.339358554997271e-05,0.00020882677557054643
275.422882080078,0.017529825745469303,-0.0009781112095865073,-0.0001664356604754967,0.00021318493945869264
251.18864440918,0.017580926863630327,-0.0010538251453571998,-3.75821458501735e-05,0.00013253592536510012
229.086761474609,0.01763969567864244,-0.0011320591148668055,-0.0002495152756660582,0.00012650611449689458
208.929611206055,0.01770679625899996,-0.0012120559817278844,-0.0002727436718205391,3.868241271871571e-05
190.54606628418,0.017782791348760568,-0.0012928726645939528,-0.00024175008886533067,9.48014640427472e-05
173.780090332031,0.01786808815108787,-0.0013733877465363256,-0.0002912082125042306,8.861791433277446e-05
158.489318847656,0.017962881337467776,-0.0014523258862282145,-0.0002538366507848257,8.41962908197855e-05
144.543975830078,0.018067098919156664,-0.0015283015066183932,-0.00031534978389393536,9.374146131940677e-05
131.825668334961,0.01818035802704987,-0.001599882142070107,-0.00028064959781472915,2.3593316402792993e-05
120.226440429688,0.01830193821267053,-0.0016656689783409355,-0.00040067311450077067,-1.4655708320535608e-05
109.647819519043,0.018430779184894868,-0.0017243889243739883,-0.0002633850465247334,-0.0001789025347146882
100.0,0.018565507649125963,-0.0017749895909932266,-0.0003101843906022361,-4.8081563798826584e-05
91.2010803222656,0.018704494435148537,-0.001816726698385077,-0.000602310549659462,-0.00015759776703407708
83.1763763427734,0.018845938834180755,-0.001849233105053135,-0.00020938670373924634,-0.00018465733362453508
75.8577575683594,0.01898797286896153,-0.0018725603199891828,-0.00018508301826077045,-0.00024627738961508286
69.1830978393555,0.01912877500445265,-0.0018871866770688978,-0.0001671018412647482,-0.00018684637254519788
63.0957336425781,0.019266681286119615,-0.0018939908275075216,-0.0001189191764362843,-0.00019708477497772168
57.5439949035645,0.019400282398794325,-0.0018941938619855088,-3.332401719267561e-05,-0.00020640580670720885
