L,0
R,0.019709005881073452
tau,gamma
3.1622776601683795e-05,9.897514061432104e-57
3.198110165512311e-05,8.159945623594444e-56
3.234348697327415e-05,6.58928039122719e-55
3.2709978563942796e-05,5.211686676539202e-54
3.308062295626032e-05,4.0374596468281567e-53
3.345546720659022e-05,3.063569080009589e-52
3.3834558904502684e-05,2.2768622000194314e-51
3.421794617881642e-05,1.6574307928755736e-50
3.4605677703709e-05,1.1817446533000147e-49
3.499780270489637e-05,8.252802951247744e-49
3.539437096588276e-05,5.645064291732599e-48
3.579543283428068e-05,3.78203807186767e-47
3.620103922820322e-05,2.4818326152854925e-46
3.6611241642728524e-05,1.5951762186505974e-45
3.702609215643743e-05,1.0042328717825462e-44
3.744564343802527e-05,6.192268624188514e-44
3.7869948752988844e-05,3.739854718021325e-43
3.82990619703885e-05,2.2123267166623113e-42
3.873303756968754e-05,1.2818387203510397e-41
3.917193064766876e-05,7.274566167415215e-41
3.961579692542945e-05,4.043620613000145e-40
4.006469275545557e-05,2.201523354493475e-39
4.051867512877645e-05,1.1739937506854393e-38
4.097780168219986e-05,6.131939587510028e-38
4.1442130705629704e-05,3.137036310496907e-37
4.191172114946643e-05,1.5719213810011857e-36
4.238663263209116e-05,7.714924785587654e-36
4.2866925447434756e-05,3.7087040085831005e-35
4.335266057263289e-05,1.7462332608784441e-34
4.384389967576713e-05,8.053264199035034e-34
4.434070512369452e-05,3.637736608425868e-33
4.484313998996553e-05,1.6094599417373014e-32
4.535126806283171e-05,6.974590543371641e-32
4.5865153853344075e-05,2.9603761158410395e-31
4.638486260354368e-05,1.2307354362323458e-30
4.6910460294744055e-05,5.011551148085591e-30
4.74420136559085e-05,1.9987997603197825e-29
4.797959017212173e-05,7.808292677024596e-29
4.8523258093157695e-05,2.9876695982803015e-28
4.907308644214435e-05,1.1196924780128782e-27
4.962914502432709e-05,4.11012173019379e-27
5.019150443593053e-05,1.4777479534954935e-26
5.076023607312165e-05,5.203982629275503e-26
5.133541214107406e-05,1.7949862959140712e-25
5.1917105663135005e-05,6.064238987312582e-25
5.250539049009621e-05,2.0066951633814188e-24
5.310034130957024e-05,6.5039394135951076e-24
5.370203365547212e-05,2.0647222201931692e-23
5.431054391760934e-05,6.420028050444489e-23
5.492594935138013e-05,1.9552508036650805e-22
5.5548328087581636e-05,5.832549017678571e-22
5.617775914232919e-05,1.7041383290873928e-21
5.681432242708846e-05,4.876879084001535e-21
5.745809875882023e-05,1.367004777911088e-20
5.810916987024123e-05,3.7530920937724247e-20
5.876761842020063e-05,1.0092525196017234e-19
5.9433528004174317e-05,2.6582892598330943e-19
6.010698316487786e-05,6.857989382814614e-19
6.078806940300043e-05,1.7329420360631709e-18
6.147687318805907e-05,4.289083372538043e-18
6.217348196937717e-05,1.0397737178123457e-17
6.287798418718683e-05,2.4689248723116693e-17
6.359046928385702e-05,5.742123766167453e-17
6.431102771524891e-05,1.30807900644976e-16
6.503975096220052e-05,2.9187270172519537e-16
6.577673154214015e-05,6.379000328219832e-16
6.652206302083284e-05,1.3655678129207358e-15
6.727584002425905e-05,2.8633709820821684e-15
