L,0
R,0.019799560299988278
tau,gamma
3.1622776601683795e-05,1.6955717294228447e-56
3.198110165512311e-05,1.3979038602184818e-55
3.234348697327415e-05,1.1288286613531344e-54
3.2709978563942796e-05,8.928291019958911e-54
3.308062295626032e-05,6.916688770010364e-53
3.345546720659022e-05,5.2482887026860155e-52
3.3834558904502684e-05,3.900558417306744e-51
3.421794617881642e-05,2.8393925773203964e-50
3.4605677703709e-05,2.0244809082404737e-49
3.499780270489637e-05,1.41381151739015e-48
3.539437096588276e-05,9.670722734244838e-48
3.579543283428068e-05,6.479118690933392e-47
3.620103922820322e-05,4.251699158037738e-46
3.6611241642728524e-05,2.7327424678716087e-45
3.702609215643743e-05,1.7203803469193316e-44
3.744564343802527e-05,1.0608154287350316e-43
3.7869948752988844e-05,6.406853169746798e-43
3.82990619703885e-05,3.7900008173065883e-42
3.873303756968754e-05,2.1959549471145646e-41
3.917193064766876e-05,1.2462269481336965e-40
3.961579692542945e-05,6.92724330278643e-40
4.006469275545557e-05,3.7714932666761784e-39
4.051867512877645e-05,2.0112026144698118e-38
4.097780168219986e-05,1.0504802878860787e-37
4.1442130705629704e-05,5.37414754352783e-37
4.191172114946643e-05,2.692903936681961e-36
4.238663263209116e-05,1.3216660567405863e-35
4.2866925447434756e-05,6.353487999265987e-35
4.335266057263289e-05,2.9915226572414054e-34
4.384389967576713e-05,1.3796279606849031e-33
4.434070512369452e-05,6.231911703065117e-33
4.484313998996553e-05,2.7572123360886313e-32
4.535126806283171e-05,1.1948372618372995e-31
4.5865153853344075e-05,5.0715058799065545e-31
4.638486260354368e-05,2.1084084464560803e-30
4.6910460294744055e-05,8.585433124912544e-30
4.74420136559085e-05,3.4242016469303907e-29
4.797959017212173e-05,1.3376611913284946e-28
4.8523258093157695e-05,5.1182631681963165e-28
4.907308644214435e-05,1.918177560795381e-27
4.962914502432709e-05,7.041168401415619e-27
5.019150443593053e-05,2.531572763651828e-26
5.076023607312165e-05,8.915093202259323e-26
5.133541214107406e-05,3.075042968823251e-25
5.1917105663135005e-05,1.038882335601237e-24
5.250539049009621e-05,3.4377275948168945e-24
5.310034130957024e-05,1.1142087032403267e-23
5.370203365547212e-05,3.5371354817706765e-23
5.431054391760934e-05,1.0998336249936253e-22
5.492594935138013e-05,3.3495968989338465e-22
5.5548328087581636e-05,9.991909141625173e-22
5.617775914232919e-05,2.919408921080917e-21
5.681432242708846e-05,8.354723525099493e-21
5.745809875882023e-05,2.3418557338323118e-20
5.810916987024123e-05,6.429531649645762e-20
5.876761842020063e-05,1.7289800169527232e-19
5.9433528004174317e-05,4.553993277593778e-19
