L,0
R,0.019426965647525885
tau,gamma
3.1622776601683795e-05,1.178785083606213e-55
3.198110165512311e-05,9.71842234836502e-55
3.234348697327415e-05,7.847774087337522e-54
3.2709978563942796e-05,6.20707227906729e-53
3.308062295626032e-05,4.80857837585283e-52
3.345546720659022e-05,3.6486834102778586e-51
3.3834558904502684e-05,2.711722543562961e-50
3.421794617881642e-05,1.9739852707146557e-49
3.4605677703709e-05,1.4074473274597625e-48
3.499780270489637e-05,9.829014608554082e-48
3.539437096588276e-05,6.723221157087565e-47
3.579543283428068e-05,4.50437356903066e-46
3.620103922820322e-05,2.955840482711333e-45
3.6611241642728524e-05,1.8998406329139097e-44
3.702609215643743e-05,1.1960323841310704e-43
3.744564343802527e-05,7.374936649958886e-43
3.7869948752988844e-05,4.454133585499946e-42
3.82990619703885e-05,2.634861374012986e-41
3.873303756968754e-05,1.5266584770917932e-40
3.917193064766876e-05,8.663943401294012e-40
3.961579692542945e-05,4.8159160809185095e-39
4.006469275545557e-05,2.6219946828983414e-38
4.051867512877645e-05,1.3982160912231799e-37
4.097780168219986e-05,7.303085404918742e-37
4.1442130705629704e-05,3.736182303215277e-36
4.191172114946643e-05,1.87214437065458e-35
4.238663263209116e-05,9.188406780635697e-35
4.2866925447434756e-05,4.417033503017168e-34
4.335266057263289e-05,2.079748303140826e-33
4.384389967576713e-05,9.591366205163046e-33
4.434070512369452e-05,4.33251206379234e-32
4.484313998996553e-05,1.9168525491324483e-31
4.535126806283171e-05,8.306675730667764e-31
4.5865153853344075e-05,3.525781859767596e-30
4.638486260354368e-05,1.4657950832301122e-29
4.6910460294744055e-05,5.968713483142159e-29
4.74420136559085e-05,2.380553053388038e-28
4.797959017212173e-05,9.29960865120651e-28
4.8523258093157695e-05,3.5582886298138415e-27
4.907308644214435e-05,1.3335441063900696e-26
4.962914502432709e-05,4.8951198624315217e-26
5.019150443593053e-05,1.7599852924298504e-25
5.076023607312165e-05,6.197899663880534e-25
5.133541214107406e-05,2.137813804322523e-24
5.1917105663135005e-05,7.222459107447011e-24
