L,0
R,0.01825967475425349
tau,gamma
3.1622776601683795e-05,2.4291554641375545e-56
3.198110165512311e-05,2.002702534807862e-55
3.234348697327415e-05,1.6172128040060622e-54
3.2709978563942796e-05,1.2791087833036922e-53
3.308062295626032e-05,9.909172245444894e-53
3.345546720659022e-05,7.518944176943676e-52
3.3834558904502684e-05,5.588122655131253e-51
3.421794617881642e-05,4.0678467777084477e-50
3.4605677703709e-05,2.9003661577104317e-49
3.499780270489637e-05,2.0254925902636164e-48
3.539437096588276e-05,1.3854730281767413e-47
3.579543283428068e-05,9.282288863413997e-47
3.620103922820322e-05,6.091183328080604e-46
3.6611241642728524e-05,3.915054839094613e-45
3.702609215643743e-05,2.4646974542332646e-44
3.744564343802527e-05,1.5197738639113924e-43
3.7869948752988844e-05,9.178757902914836e-43
3.82990619703885e-05,5.4297326696602885e-42
3.873303756968754e-05,3.1460279026082045e-41
3.917193064766876e-05,1.785403092533989e-40
3.961579692542945e-05,9.92429319627709e-40
4.006469275545557e-05,5.4032178970508977e-39
4.051867512877645e-05,2.881343065243006e-38
4.097780168219986e-05,1.5049672637091763e-37
4.1442130705629704e-05,7.699255498126392e-37
4.191172114946643e-05,3.857980321401287e-36
4.238663263209116e-05,1.8934807056150063e-35
4.2866925447434756e-05,9.102304549966772e-35
4.335266057263289e-05,4.2857955120168155e-34
4.384389967576713e-05,1.976519657276272e-33
4.434070512369452e-05,8.928128721453362e-33
4.484313998996553e-05,3.9501116045882377e-32
4.535126806283171e-05,1.71177986251119e-31
4.5865153853344075e-05,7.2656770580466095e-31
4.638486260354368e-05,3.0206047931949983e-30
4.6910460294744055e-05,1.2299894109791662e-29
4.74420136559085e-05,4.905671898767776e-29
4.797959017212173e-05,1.916396187473626e-28
4.8523258093157695e-05,7.332664056206339e-28
4.907308644214435e-05,2.748071247348505e-27
4.962914502432709e-05,1.0087508657001707e-26
5.019150443593053e-05,3.6268501492031963e-26
5.076023607312165e-05,1.277218191086578e-25
5.133541214107406e-05,4.405451335820739e-25
5.1917105663135005e-05,1.488351794756719e-24
5.250539049009621e-05,4.925050755938507e-24
5.310034130957024e-05,1.5962680330847622e-23
5.370203365547212e-05,5.06746768936404e-23
5.431054391760934e-05,1.5756738025268648e-22
5.492594935138013e-05,4.798791710385568e-22
5.5548328087581636e-05,1.4314885196445326e-21
5.617775914232919e-05,4.182484788214176e-21
5.681432242708846e-05,1.1969377843239529e-20
5.745809875882023e-05,3.355055404524126e-20
5.810916987024123e-05,9.211258581219001e-20
5.876761842020063e-05,2.477021068163491e-19
5.9433528004174317e-05,6.524274417487145e-19
6.010698316487786e-05,1.6831659593310611e-18
6.078806940300043e-05,4.25318567668805e-18
6.147687318805907e-05,1.0526766796719906e-17
6.217348196937717e-05,2.551934923278499e-17
6.287798418718683e-05,6.059529803324632e-17
6.359046928385702e-05,1.4093016009804853e-16
6.431102771524891e-05,3.210449041242617e-16
6.503975096220052e-05,7.163508290951288e-16
6.577673154214015e-05,1.5656168549569453e-15
6.652206302083284e-05,3.3515585856465688e-15
6.727584002425905e-05,7.027679846424319e-15
6.80381582506282e-05,1.443389614283338e-14
6.880911448252883e-05,2.9037869597293116e-14
6.958880659921513e-05,5.722149207159335e-14
7.037733358903405e-05,1.1045139938654105e-13
7.117479556199265e-05,2.0883632948505118e-13
7.198129376246773e-05,3.8678514032493557e-13
7.27969305820598e-05,7.017293637044357e-13
7.362180957259226e-05,1.2471371739918499e-12
7.445603545925884e-05,2.171269036526131e-12
7.529971415391839e-05,3.703223117823413e-12
7.615295276854186e-05,6.187669584626671e-12
7.701585962881096e-05,1.012912882161805e-11
7.788854428787073e-05,1.6245556864778248e-11
7.877111754023897e-05,2.552924659608069e-11
7.966369143587146e-05,3.9310615456246625e-11
8.056637929438837e-05,5.931747191866966e-11
8.147929571946084e-05,8.771919700342709e-11
8.240255661336094e-05,1.2714255338048238e-10
8.333627919167644e-05,1.8064436367529252e-10
8.428058199819206e-05,2.5162699456634115e-10
8.523558491994028e-05,3.4368624465726754e-10
8.6201409202421e-05,4.6038828226311083e-10
8.71781774649953e-05,6.049824824839603e-10
8.816601371645287e-05,7.800692967406106e-10
8.916504337075565e-05,9.872547184358875e-10
9.017539326296101e-05,1.2268329194681013e-09
9.119719166532337e-05,1.4975435079342927e-09
9.223056830358014e-05,1.79644739774271e-09
9.327565437342133e-05,2.1189544975204196e-09
9.433258255714585e-05,2.4590180580057363e-09
9.540148704050651e-05,2.8094871670221717e-09
9.648250352974674e-05,3.1625846542597414e-09
9.757576926882845e-05,3.510457333151868e-09
9.868142305685711e-05,3.845733364400682e-09
9.979960526570318e-05,4.162020288803068e-09
0.00010093045785782342,4.454287309036985e-09
0.00010207412440428455,4.7190945616421985e-09
0.00010323075010299016,4.954656305458729e-09
0.00010440048179711551,5.1607491647093915e-09
0.00010558346799374983,5.338496204827944e-09
0.00010677985888275085,5.490069587296302e-09
0.00010798980635581252,5.6183578343119714e-09
0.00010921346402574933,5.726639349883978e-09
0.0001104509872459979,5.818294214642778e-09
0.00011170253313034129,5.896574330143908e-09
0.00011296826057285517,5.964440332184924e-09
0.00011424833026808112,6.024464057565575e-09
0.00011554290473142789,6.078788498520088e-09
0.0001168521483198046,6.129133127124038e-09
0.00011817622725248631,6.176830840112195e-09
0.00011951530963221795,6.222883088588352e-09
0.00012086956546655544,6.268021570013274e-09
0.00012223916668945012,6.312767718918934e-09
0.00012362428718307682,6.357484599307459e-09
0.00012502510279991026,6.402419042304403e-09
0.00012644179138505003,6.447734375005926e-09
0.00012787453279880048,6.493535453413209e-09
0.0001293235089395047,6.539887920783682e-09
0.00013078890376663828,6.586833027987668e-09
0.00013227090332416453,6.6343985641309685e-09
0.0001337696957641546,6.682605993208861e-09
0.0001352854713706741,6.731474017644298e-09
0.0001368184225839423,6.781019346052685e-09
0.00013836874402476304,6.831256012123606e-09
0.000139936632519234,6.882194742226174e-09
0.00014152228712373507,6.933843414532912e-09
0.00014312590915020087,6.986208765652218e-09
0.00014474770219167785,7.039298622652954e-09
0.0001463878721481734,7.093123527882936e-09
0.00014804662725279534,7.147696894303104e-09
0.0001497241780981895,7.203033619303532e-09
0.00015142073766327637,7.259147942992707e-09
0.0001531365213402899,7.31605176956438e-09
0.00015487174696212364,7.37375442130923e-09
0.00015662663482998688,7.432263993043878e-09
0.00015840140774137277,7.491589566223838e-09
0.00016019629101834485,7.551743041009694e-09
0.00016201151253614392,7.61273954201845e-09
0.00016384730275211781,7.674596148064907e-09
0.00016570389473498023,7.737329645536668e-09
0.0001675815241944014,7.800954571775843e-09
0.00016948042951093215,7.865482670492546e-09
0.000171400851766269,7.93092409634936e-09
0.0001733430347738618,7.997289716350353e-09
0.00017530722510986698,8.06459322096461e-09
0.00017729367214445286,8.132851844883224e-09
0.0001793026280734598,8.202085268473408e-09
0.00018133434795041748,8.27231329911751e-09
0.00018338908971892657,8.343553636155838e-09
0.0001854671142454074,8.415820997808803e-09
0.00018756868535221773,8.489128135245215e-09
0.00018969406985114873,8.563488193995994e-09
0.00019184353757729762,8.63891710678835e-09
0.00019401736142332616,8.715434661230417e-09
0.0001962158173741063,8.793063616533943e-09
0.00019843918454175955,8.871827343255714e-09
0.00020068774520109106,8.951747309450181e-09
0.00020296178482542842,9.03284184779761e-09
0.0002052615921228635,9.11512693480845e-09
0.000207587459072907,9.198618580965816e-09
0.00020993968096355735,9.28333550645685e-09
0.00021231855642879068,9.369300590830117e-09
0.00021472438748647358,9.456540255942548e-09
0.0002171574795767083,9.545082103515076e-09
0.00021961814160060942,9.63495212891125e-09
0.00022210668595952233,9.726173098836381e-09
0.00022462342859468458,9.818765047411936e-09
0.0002271686890273383,9.912747656390462e-09
0.00022974279039929437,1.0008143207727113e-08
0.00023234605951395973,1.0104978446132898e-08
0.00023497882687782627,1.0203284279040307e-08
0.0002376414267424322,1.0303093453518254e-08
0.0002403341971467975,1.0404437505457239e-08
0.00024305747996034203,1.0507344716246894e-08
0.00024581162092628654,1.0611840271711448e-08
0.00024859696970554987,1.0717948586160218e-08
0.0002514138799211396,1.0825696519548632e-08
0.0002542627092030481,1.0935115681627305e-08
0.0002571438192336566,1.1046242501866634e-08
0.0002600575757936541,1.115911599178031e-08
0.000263004348808475,1.1273774441032008e-08
0.0002659845123952662,1.1390252922286063e-08
0.00026899844491038225,1.1508583057211431e-08
0.00027204652899742206,1.1628795236819998e-08
0.00027512915163580806,1.1750922094266597e-08
0.00027824670418991765,1.1875001289978817e-08
0.000281399582458768,1.2001076021984443e-08
0.0002845881867262684,1.212919293980163e-08
0.0002878129218120376,1.2259398615462387e-08
0.00029107419712279996,1.2391736573106527e-08
0.00029437242670436275,1.252624660228069e-08
0.0002977080292941836,1.266296681348811e-08
0.0003010814283745308,1.280193733927692e-08
0.00030449305222624994,1.2943203621508606e-08
0.000307943333983136,1.3086817417529166e-08
0.0003114327116869242,1.323283492018167e-08
0.0003149616283429024,1.338131302187906e-08
0.0003185305319761554,1.3532305836106159e-08
0.0003221398756884445,1.3685863490320655e-08
0.00032579011771573225,1.3842033952856729e-08
0.0003294817214863599,1.4000866941887066e-08
0.00033321515567988336,1.416241775530112e-08
0.0003369908942865754,1.4326748858256831e-08
0.0003408094166676038,1.4493928298531244e-08
0.0003446712076158895,1.4664025812220483e-08
0.00034857675741765433,1.483710882276106e-08
0.0003525265619146679,1.5013240648619153e-08
0.0003565211225671986,1.5192482026843678e-08
0.0003605609465176775,1.5374895190717134e-08
0.00036464654665508566,1.5560548262561517e-08
0.0003687784416800687,1.574951749077025e-08
0.00037295715617078945,1.5941886035340304e-08
0.00037718322064952844,1.613773995024293e-08
0.00038145717165003807,1.6337163630928606e-08
0.0003857795517856591,1.6540237357191644e-08
0.0003901509098182115,1.674703842821493e-08
0.00039457180072766335,1.6957645369680894e-08
0.0003990427857825893,1.7172142924243917e-08
0.0004035644326114294,1.739062503401899e-08
0.0004081373152745539,1.7613194105781418e-08
0.0004127620143371446,1.7839956936594954e-08
0.00041743911694290347,1.8071019600600933e-08
0.00042216921688859467,1.8306484252244182e-08
0.000426952914699431,1.8546449780708726e-08
0.000431790817705317,1.879101609635931e-08
0.0004366835401179539,1.9040289746565655e-08
0.00044163170310881824,1.9294387739961095e-08
0.00044663593488802655,1.9553437406169087e-08
0.0004516968707840905,1.981757233538134e-08
0.0004568151533245764,2.0086926692206812e-08
0.00046199143231768054,2.0361631193052155e-08
0.00046722636493472697,2.064181317286626e-08
0.00047252061579360256,2.092760089062547e-08
0.00047787485704313263,2.1219129800026805e-08
0.00048328976844841924,2.151654732704902e-08
0.0004887660374771401,2.182001346194368e-08
0.0004943043593868295,2.2129696803979122e-08
0.000499905437313147,2.2445768299570232e-08
0.0005055699823591472,2.2768396303684942e-08
0.0005112987136855576,2.3097745940286372e-08
0.0005170923586020851,2.343398335816848e-08
