L,0
R,0.028076168548698464
tau,gamma
3.1622776601683795e-05,2.4584812546622056e-56
3.198110165512311e-05,2.0268800054448875e-55
3.234348697327415e-05,1.6367364797965253e-54
3.2709978563942796e-05,1.2945507245604245e-53
3.308062295626032e-05,1.0028799955948461e-52
3.345546720659022e-05,7.609716044828487e-52
3.3834558904502684e-05,5.65558483029574e-51
3.421794617881642e-05,4.116955540587912e-50
3.4605677703709e-05,2.9353806016646114e-49
3.499780270489637e-05,2.0499451912111136e-48
3.539437096588276e-05,1.402199042849461e-47
3.579543283428068e-05,9.394348567900618e-47
3.620103922820322e-05,6.1647186602981154e-46
3.6611241642728524e-05,3.9623190303911387e-45
3.702609215643743e-05,2.4944523196791263e-44
3.744564343802527e-05,1.5381212135321795e-43
3.7869948752988844e-05,9.289567728139535e-43
3.82990619703885e-05,5.495282683856118e-42
3.873303756968754e-05,3.18400807201892e-41
3.917193064766876e-05,1.8069572272340145e-40
3.961579692542945e-05,1.0044103418974766e-39
4.006469275545557e-05,5.4684478020963e-39
4.051867512877645e-05,2.916127840817061e-38
4.097780168219986e-05,1.5231358549402529e-37
4.1442130705629704e-05,7.792204106454511e-37
4.191172114946643e-05,3.904555456083232e-36
4.238663263209116e-05,1.9163395850968252e-35
4.2866925447434756e-05,9.212191304804465e-35
4.335266057263289e-05,4.337535384115195e-34
4.384389967576713e-05,2.0003810037799537e-33
4.434070512369452e-05,9.035912682369365e-33
4.484313998996553e-05,3.997798925920636e-32
4.535126806283171e-05,1.732445143555905e-31
4.5865153853344075e-05,7.3533911365561265e-31
4.638486260354368e-05,3.0570706899976253e-30
4.6910460294744055e-05,1.244838304722706e-29
4.74420136559085e-05,4.9648949681351484e-29
4.797959017212173e-05,1.939531604938374e-28
4.8523258093157695e-05,7.421186499191328e-28
4.907308644214435e-05,2.7812468689932975e-27
4.962914502432709e-05,1.0209288212399446e-26
5.019150443593053e-05,3.6706345433098587e-26
5.076023607312165e-05,1.292637111283615e-25
5.133541214107406e-05,4.458634998886589e-25
5.1917105663135005e-05,1.5063194835464129e-24
5.250539049009621e-05,4.9845067835969275e-24
