L,0
R,0.018370228533031406
tau,gamma
3.1622776601683795e-05,5.829809729549145e-56
3.198110165512311e-05,4.8063513822728885e-55
3.234348697327415e-05,3.8812019562894464e-54
3.2709978563942796e-05,3.06977504739401e-53
3.308062295626032e-05,2.378134690062845e-52
3.345546720659022e-05,1.804496030235865e-51
3.3834558904502684e-05,1.3411118516575576e-50
3.421794617881642e-05,9.762558664132699e-50
3.4605677703709e-05,6.960683700590474e-49
3.499780270489637e-05,4.861045982495353e-48
3.539437096588276e-05,3.3250420810433504e-47
3.579543283428068e-05,2.2276868947665058e-46
3.620103922820322e-05,1.4618430295840982e-45
3.6611241642728524e-05,9.395868288148581e-45
3.702609215643743e-05,5.91510811517121e-44
3.744564343802527e-05,3.6473550537360445e-43
3.7869948752988844e-05,2.2028401605729087e-42
3.82990619703885e-05,1.303099320450322e-41
3.873303756968754e-05,7.550255365055267e-41
3.917193064766876e-05,4.284847336210259e-40
3.961579692542945e-05,2.3817636164878845e-39
4.006469275545557e-05,1.2967359533375242e-38
4.051867512877645e-05,6.915029557873915e-38
4.097780168219986e-05,3.6118202089958377e-37
4.1442130705629704e-05,1.847769534437789e-36
4.191172114946643e-05,9.25889328389871e-36
4.238663263209116e-05,4.5442263380439917e-35
4.2866925447434756e-05,2.1844918698942567e-34
4.335266057263289e-05,1.0285620966046139e-33
4.384389967576713e-05,4.7435142365546206e-33
4.434070512369452e-05,2.142690842407735e-32
4.484313998996553e-05,9.480002165546246e-32
4.535126806283171e-05,4.108156535139923e-31
4.5865153853344075e-05,1.7437136246645653e-30
4.638486260354368e-05,7.24924833605702e-30
4.6910460294744055e-05,2.951891856368121e-29
4.74420136559085e-05,1.177328259709359e-28
4.797959017212173e-05,4.599221950975472e-28
4.8523258093157695e-05,1.7597900529800356e-27
4.907308644214435e-05,6.595186153744898e-27
4.962914502432709e-05,2.4209342270403888e-26
5.019150443593053e-05,8.704196407213352e-26
5.076023607312165e-05,3.065237749124498e-25
5.133541214107406e-05,1.0572786879624961e-24
5.1917105663135005e-05,3.571944194524394e-24
5.250539049009621e-05,1.1819790530209567e-23
5.310034130957024e-05,3.83093590469018e-23
5.370203365547212e-05,1.2161581579777627e-22
5.431054391760934e-05,3.781511132605659e-22
5.492594935138013e-05,1.1516777288753784e-21
5.5548328087581636e-05,3.435476147687455e-21
5.617775914232919e-05,1.0037682116865543e-20
5.681432242708846e-05,2.872570155629316e-20
5.745809875882023e-05,8.051907240885755e-20
5.810916987024123e-05,2.2106400820972197e-19
5.876761842020063e-05,5.944683887448644e-19
5.9433528004174317e-05,1.5657819555198422e-18
6.010698316487786e-05,4.0394850240851795e-18
6.078806940300043e-05,1.0207359349313102e-17
6.147687318805907e-05,2.5263531678815894e-17
6.217348196937717e-05,6.12447199943104e-17
6.287798418718683e-05,1.4542463476243548e-16
6.359046928385702e-05,3.382228918273052e-16
6.431102771524891e-05,7.704861401190129e-16
6.503975096220052e-05,1.7191937120941931e-15
6.577673154214015e-05,3.7573748999636845e-15
6.652206302083284e-05,8.043514549349595e-15
6.727584002425905e-05,1.6865957383807113e-14
6.80381582506282e-05,3.464037610937852e-14
6.880911448252883e-05,6.968892486900572e-14
6.958880659921513e-05,1.3732771107018895e-13
7.037733358903405e-05,2.6507588114708974e-13
7.117479556199265e-05,5.011930360422682e-13
7.198129376246773e-05,9.28258083972342e-13
7.27969305820598e-05,1.684102764306669e-12
7.362180957259226e-05,2.9930442620719643e-12
7.445603545925884e-05,5.210897438100749e-12
7.529971415391839e-05,8.887481946444157e-12
7.615295276854186e-05,1.4849982015597332e-11
7.701585962881096e-05,2.4309210854867072e-11
7.788854428787073e-05,3.8988211536770425e-11
