L,0
R,0.018538549129526995
tau,gamma
3.1622776601683795e-05,2.3349822097654533e-56
3.198110165512311e-05,1.925061964683817e-55
3.234348697327415e-05,1.5545168609669106e-54
3.2709978563942796e-05,1.2295204229045046e-53
3.308062295626032e-05,9.525014454798957e-53
3.345546720659022e-05,7.227450507356801e-52
3.3834558904502684e-05,5.371482879816039e-51
3.421794617881642e-05,3.910144904430542e-50
3.4605677703709e-05,2.7879250554345558e-49
3.499780270489637e-05,1.946968498231445e-48
3.539437096588276e-05,1.3317611499571315e-47
3.579543283428068e-05,8.922434028535008e-47
3.620103922820322e-05,5.8550409502143616e-46
3.6611241642728524e-05,3.7632763904519364e-45
3.702609215643743e-05,2.3691463138800857e-44
3.744564343802527e-05,1.4608554255406082e-43
3.7869948752988844e-05,8.82291675344742e-43
3.82990619703885e-05,5.2192333492141986e-42
3.873303756968754e-05,3.024063015851565e-41
3.917193064766876e-05,1.7161867694047413e-40
3.961579692542945e-05,9.539549224638812e-40
4.006469275545557e-05,5.193746507615368e-39
4.051867512877645e-05,2.769639458787567e-38
4.097780168219986e-05,1.4466228514233237e-37
4.1442130705629704e-05,7.400771579093472e-37
4.191172114946643e-05,3.7084145542672904e-36
4.238663263209116e-05,1.8200744511298225e-35
4.2866925447434756e-05,8.749427408410156e-35
4.335266057263289e-05,4.119644270462954e-34
4.384389967576713e-05,1.8998941680993625e-33
4.434070512369452e-05,8.582004064776551e-33
4.484313998996553e-05,3.7969741483546913e-32
4.535126806283171e-05,1.6454177905174921e-31
4.5865153853344075e-05,6.984002209400205e-31
4.638486260354368e-05,2.903502383338338e-30
4.6910460294744055e-05,1.1823053500432564e-29
4.74420136559085e-05,4.715489515846776e-29
4.797959017212173e-05,1.8421016308628066e-28
4.8523258093157695e-05,7.0483925179700625e-28
4.907308644214435e-05,2.6415344949297932e-27
4.962914502432709e-05,9.696437993994451e-27
5.019150443593053e-05,3.486245152880047e-26
5.076023607312165e-05,1.2277032771976546e-25
5.133541214107406e-05,4.234661864648765e-25
5.1917105663135005e-05,1.4306517714868529e-24
5.250539049009621e-05,4.734117861406206e-24
5.310034130957024e-05,1.5343844500119423e-23
5.370203365547212e-05,4.871014023923042e-23
5.431054391760934e-05,1.514588759302612e-22
5.492594935138013e-05,4.612754513336722e-22
5.5548328087581636e-05,1.375993380188171e-21
5.617775914232919e-05,4.020340935443294e-21
5.681432242708846e-05,1.1505357994600123e-20
5.745809875882023e-05,3.224989540374845e-20
5.810916987024123e-05,8.854165847927896e-20
5.876761842020063e-05,2.380994844945279e-19
5.9433528004174317e-05,6.271350367740427e-19
6.010698316487786e-05,1.6179157074494197e-18
6.078806940300043e-05,4.088306256634353e-18
6.147687318805907e-05,1.0118688606202758e-17
6.217348196937717e-05,2.4530082137301393e-17
6.287798418718683e-05,5.824632697965726e-17
6.359046928385702e-05,1.354670935778963e-16
6.431102771524891e-05,3.086000163689089e-16
6.503975096220052e-05,6.885829778069875e-16
6.577673154214015e-05,1.5049304105921438e-15
6.652206302083284e-05,3.2216491143807067e-15
6.727584002425905e-05,6.7552896266288765e-15
6.80381582506282e-05,1.3874465836035591e-14
6.880911448252883e-05,2.7912469686629576e-14
6.958880659921513e-05,5.500392240891248e-14
7.037733358903405e-05,1.0617123103837068e-13
7.117479556199265e-05,2.0074421598040748e-13
7.198129376246773e-05,3.7179913898919935e-13
7.27969305820598e-05,6.745437994216603e-13
7.362180957259226e-05,1.1988282975476059e-12
7.445603545925884e-05,2.087175995078822e-12
7.529971415391839e-05,3.559823556680947e-12
7.615295276854186e-05,5.948116279180667e-12
7.701585962881096e-05,9.737082649516414e-12
7.788854428787073e-05,1.5616963693075915e-11
7.877111754023897e-05,2.4541787304259907e-11
7.966369143587146e-05,3.7790736125040665e-11
8.056637929438837e-05,5.702519632802986e-11
8.147929571946084e-05,8.433134278507406e-11
8.240255661336094e-05,1.2223549913898956e-10
8.333627919167644e-05,1.736780973064879e-10
8.428058199819206e-05,2.419327267759046e-10
8.523558491994028e-05,3.3046027826593333e-10
8.6201409202421e-05,4.42694952165864e-10
8.71781774649953e-05,5.81768696700205e-10
8.816601371645287e-05,7.501924316868813e-10
8.916504337075565e-05,9.495243439777686e-10
9.017539326296101e-05,1.1800651467160565e-09
9.119719166532337e-05,1.4406248700391648e-09
9.223056830358014e-05,1.7284033862057717e-09
9.327565437342133e-05,2.039016521507267e-09
9.433258255714585e-05,2.3666819832817387e-09
9.540148704050651e-05,2.704556933835458e-09
9.648250352974674e-05,3.0451958145925878e-09
9.757576926882845e-05,3.3810775374010033e-09
9.868142305685711e-05,3.7051395365056002e-09
9.979960526570318e-05,4.011255009842266e-09
0.00010093045785782342,4.294599311493735e-09
