freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
524.807434082031,0.025972393229038035,-0.00042100296313485124,-4.6559721797165277e-05,-0.00042486029114563245
478.630096435547,0.025978666781638085,-0.00046100544823864564,0.0005824370823840838,0.00036563745852025435
436.515838623047,0.025986180988419625,-0.0005046751264031702,0.0009843272839671242,0.00047936670877822974
398.107177734375,0.025995174568689935,-0.0005523065854799584,-2.3199099503865006e-05,0.0005606073602098416
363.078063964844,0.026005929304501445,-0.0006042050720691825,0.0009974389953822452,0.0007658295741736175
331.131134033203,0.02601877657699805,-0.000660682468763823,-8.319074284814792e-05,6.952518681497698e-05
301.995178222656,0.0260341043598528,-0.0007220515958446282,-0.0005280629717234996,-1.835700594292821e-05
275.422882080078,0.026052364449889044,-0.0007886184412374537,0.0006354873291557449,0.00040189807439744625
251.18864440918,0.026074079568953874,-0.0008606718694645721,0.0006102935927823731,0.00012625531946822794
229.086761474609,0.02609984978872912,-0.0009384703626951369,0.00023612409669532264,0.0001186901898958631
208.929611206055,0.02613035750331973,-0.0010222253993357627,0.00012891341688723093,0.0005766198366676373
190.54606628418,0.026166369890035665,-0.0011120811790233517,-0.000528302292166636,0.00029180483091564824
173.780090332031,0.026208737499613624,-0.0012080906498564497,-0.00014609321246637427,0.0011400271133200504
158.489318847656,0.02625838733962936,-0.0013101882003846025,-0.0002574262047632392,5.381188295497516e-06
144.543975830078,0.026316308608901003,-0.0014181599608566351,-0.0005996104267720972,-8.005451498535121e-06
131.825668334961,0.026383529176132747,-0.0015316134062001662,-0.000804358403069954,0.0005884830630978337
120.226440429688,0.02646108117900106,-0.0016499489336742781,-0.0001435898522355386,0.0009380479552314218
109.647819519043,0.02654995476844648,-0.0017723370766406198,-0.0010345514303173181,0.0006173023065412803
100.0,0.02665104022207599,-0.0018977059171342912,-9.355830070631108e-05,0.00028502967871780896
91.2010803222656,0.026765060416570587,-0.0020247438060661763,0.0012816943145903884,0.0015859572613069238
83.1763763427734,0.026892497783470637,-0.0021519222886545878,-0.0005230478738064634,0.0003280814612971121
75.8577575683594,0.02703352230487372,-0.0022775430527346204,-0.0003527965873667792,0.0001703964251262794
69.1830978393555,0.027187929052702706,-0.00239981036576434,0.00014162485658340482,2.9872084129599352e-06
63.0957336425781,0.027355094973554043,-0.0025169271750404335,-0.0007479679094653559,0.00021335810813756647
57.5439949035645,0.0275339642586022,-0.0026272090244415756,-0.0009764851955860986,0.0001404912118490244
52.4807472229004,0.027723069556042562,-0.0027292060540233458,-0.0005447405651360371,-0.0007550934669737458
47.8630104064941,0.0279205923670232,-0.0028218203551690743,0.0019252167784869004,0.0002233292580027255
43.6515846252441,0.02812446095973481,-0.0029044047585729442,-0.001366468137202391,-0.00015201034313484406
39.810718536377,0.028332478698856464,-0.0029768301454957437,0.0004921754417487635,-0.0005845690892663435
36.307804107666,0.028542471005548666,-0.0030395116501679602,-0.00045483291245533575,0.0004003857883432397
33.1131134033203,0.0287524362341474,-0.003093389079173606,-0.00031321744760770195,-0.0006704656241588057
30.1995162963867,0.028960684975632693,-0.0031398626396391227,-7.294424807160679e-05,-0.00020176529679042255
27.5422878265381,0.02916595402360985,-0.003180690504664221,-2.2051230062748728e-05,-0.00020105850329412084
25.1188640594482,0.029367484735516272,-0.003217858954756545,-0.000655089853140129,0.00041715964353175464
22.9086761474609,0.029565060233894887,-0.0032534381909872278,0.00030894736034068823,-1.7660350969027783e-05
20.8929615020752,0.02975900075779681,-0.0032894372585985437,-0.0003634712155031923,0.00012971333974855616
19.0546073913574,0.029950120801468465,-0.0033276700870640344,-0.00013413714394993476,1.8528759996574648e-07
17.3780078887939,0.030139654743285164,-0.003369642066503159,0.0004516335751723645,-0.000186781276682659
15.8489322662354,0.03032915950460052,-0.003416463372591131,0.00015950672967051868,-2.801291006830804e-06
14.4543981552124,0.03052040320692765,-0.00346879221006053,0.00037902538536295147,-9.313065065762963e-05
13.1825675964355,0.03071524844430613,-0.0035268083848470355,-0.00018011509515116972,0.0003025721124892645
12.0226440429688,0.03091553769617374,-0.0035902156395884004,-0.00013451107234666027,-3.1049730303002974e-06
10.9647817611694,0.031122987199018,-0.003658269665235982,-0.00028387359957929986,0.00011696909271701784
10.0,0.03133909422230712,-0.0037298277601830665,-8.012708950047576e-05,0.0003801839776105334
9.12010860443115,0.031565061424608486,-0.00380341543727094,-3.5976405505913633e-05,-8.374404073233999e-05
8.31763744354248,0.03180174064378011,-0.0038773049393167774,-3.5584899385092406e-05,9.547502012342271e-05
7.58577585220337,0.032049597233675876,-0.003949600460671625,-8.794945464242476e-05,-0.00010789321056832533
6.91830968856812,0.032308694773770644,-0.004018325051336727,-0.0002381607355105564,-6.240761843252698e-05
6.30957365036011,0.03257869883072164,-0.004081504582724579,7.787300836824274e-05,0.00015016908262012116
5.75439929962158,0.03285889743710794,-0.004137244896295425,-0.00018263192032536013,0.00011608388155417461
5.24807453155518,0.033148235228522706,-0.004183799203190954,-3.90386612572971e-05,-0.00011462549463295366
4.78630113601685,0.033445357790389936,-0.0042196238602712904,-0.00012126986106306137,0.00020918192311970927
4.36515855789185,0.03374866272423561,-0.004243421755096124,1.3461961486910257e-05,0.000247123264411276
3.98107171058655,0.034056354234631506,-0.0042541734641975875,-7.864167277396583e-06,0.0002135513582640124
3.63078045845032,0.034366498574840115,-0.004251157120168763,-9.329184664182144e-06,-0.00011477265536846346
3.3113112449646,0.0346770783729853,-0.004233958358290719,0.00010777393654010092,0.00024129527586408146
3.01995182037354,0.03498604457298968,-0.004202471909489386,-0.0001579007931545237,-4.708939548948594e-05
2.75422859191895,0.03529136536332283,-0.0041568962940875705,-0.0001498805203803688,0.00017992043030212995
2.51188635826111,0.035591071941265526,-0.004097722800649257,0.00010328600586362313,0.0001547393815446432
2.29086756706238,0.03588330122999827,-0.004025719510355965,6.541732124967087e-05,0.00012630884539143513
2.0892961025238,0.036166335700337074,-0.003941910716461516,0.00018291479188597276,-7.622936064241581e-05
1.90546071529388,0.03643864028859279,-0.003847551742037484,8.428477454328759e-05,0.0001047242196000166
1.73780083656311,0.036698896084573614,-0.003744098959480386,-9.29277198048889e-05,-4.3079392974286045e-05
1.58489322662354,0.03694603009071095,-0.003633174836514819,6.408406343205025e-05,0.00018045094248808104
1.44543981552124,0.03717923999837927,-0.003516528024788587,0.0001881578665166722,1.3552405421012742e-05
1.3182567358017,0.03739801270780763,-0.003395988941295888,-4.367308797636332e-05,0.00028209587548771184
1.20226442813873,0.037602135279955186,-0.0032734217550641096,9.600196200778427e-05,0.00018582996353149047
1.09647822380066,0.03779169721785344,-0.003150674255317813,0.0001574846941546429,-4.054882725221297e-05
1.0,0.037967083398806466,-0.003029527473814557,-9.513517786323422e-05,0.00021840016768144262
0.912010848522186,0.0381289575771514,-0.002911647182526591,-1.645418246350172e-05,6.354403997710888e-05
0.831763744354248,0.03827823703958333,-0.0027985393793274788,8.127471281822729e-05,0.00014192049606242142
0.758577585220337,0.03841605960319882,-0.002691511570675947,-7.77115028058814e-05,-1.853964590904731e-05
0.691830992698669,0.03854374459203036,-0.002591641199553414,4.334991987495901e-05,-6.656702492581403e-05
0.630957365036011,0.03866274962218803,-0.0024997519468074243,0.00011048400791683483,0.00020143579234127573
0.575439929962158,0.03877462496637493,-0.002416398065902283,0.00016545181750442922,-0.00030699876769638276
0.524807453155518,0.038880966981544834,-0.002341856440290715,0.0003749284945872358,-0.00031200745677941507
