freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01897977226069918,-1.2097262549944147e-05,-0.005611777970280719,-0.018928167723823143
9120.1083984375,0.018979784837035808,-1.3264294143198309e-05,-0.004162806281776791,-0.0176391642795758
8317.6376953125,0.018979799956479235,-1.4543890102529802e-05,-0.0030183298285816652,-0.015903909116132927
7585.77587890625,0.018979818133133698,-1.594690132964028e-05,-0.0031315642022907014,-0.01549976771224364
6918.3095703125,0.018979839984970038,-1.7485222720456748e-05,-0.0028304830149841614,-0.013416347666584756
6309.5732421875,0.018979866254784226,-1.9171892972970687e-05,-0.0018187405432685752,-0.01282065237251137
5754.3994140625,0.01897989783537533,-2.102120374549443e-05,-0.000699393338440369,-0.011951953494597593
5248.07470703125,0.018979935799788742,-2.3048818989088465e-05,-0.00013599834864205795,-0.010481538698954887
4786.30078125,0.018979981437638238,-2.5271905295811577e-05,-0.00014567385582646072,-0.00956510519766081
4365.158203125,0.018980036298723094,-2.770927419399602e-05,1.62746710489943e-05,-0.009094792051813296
3981.07177734375,0.018980102245395543,-3.0381537304506154e-05,0.00043663345712934357,-0.007385103429929506
3630.78051757813,0.018980181515425614,-3.331127539252849e-05,0.0007876238974036144,-0.006629957081377228
3311.31127929688,0.018980276797454343,-3.6523222315577964e-05,0.0005030529839205426,-0.007169967062163578
3019.95166015625,0.018980391321534,-4.004446483134591e-05,0.0008930843303145003,-0.006184439097260146
2754.22875976563,0.018980528967747788,-4.390465921626207e-05,0.001213924767742288,-0.005094395735178963
2511.88647460938,0.018980694396478225,-4.81362655557569e-05,0.001268363950831023,-0.004258101733008757
2290.86767578125,0.018980893204587273,-5.277480039101282e-05,0.001581299016850772,-0.003844266301424313
2089.29614257813,0.018981132112563907,-5.7859108138751056e-05,0.0004987394587410085,-0.004113041557658351
1905.46069335938,0.01898141918867222,-6.343165141945711e-05,0.0011706758865653207,-0.003233383611863857
1737.80078125,0.018981764117171195,-6.95388196667572e-05,0.0012555495145815943,-0.0031033216408153574
1584.89318847656,0.01898217851902676,-7.623125488252165e-05,0.0015490846582813626,-0.0029482903766104218
1445.43981933594,0.018982676334857108,-8.356419209611479e-05,0.0014691292421809068,-0.0022116800472534144
1318.25671386719,0.01898327428163392,-9.159781091655668e-05,0.0011891867524515196,-0.002255788678832257
1202.26440429688,0.018983992396305327,-0.00010039759249958776,0.0011395910963518281,-0.0017918197848793877
1096.47814941406,0.018984854681529613,-0.00011003467360164291,0.0012254123521229128,-0.001549350056924143
1000.0,0.018985889870782105,-0.00012058618634664488,0.0011772625335648053,-0.0016072098460765448
912.010864257813,0.018987132332077584,-0.00013213556794431747,0.001255134216299584,-0.0011838227377643175
831.763793945313,0.018988623131482193,-0.00014477281886566352,0.000912728567091993,-0.0008243139652482636
758.577575683594,0.018990411278867865,-0.00015859468087099277,0.0011467662128449643,-0.0007827698643459928
691.830993652344,0.018992555179115123,-0.00017370469762728358,0.0008997682858665236,-0.0007283989096689835
630.957336425781,0.018995124310974484,-0.00019021310927947588,0.0008923387385648858,-0.00047897808454597587
575.43994140625,0.018998201152740694,-0.0002082365189660942,0.0008295226455318945,-0.0004396702224136942
524.807434082031,0.019001883367423103,-0.00022789725325103718,0.0008253947891035014,-0.00019597859126199837
478.630096435547,0.01900628624877013,-0.0002493223199403955,0.0007640872748760318,-0.00021225978147281497
436.515838623047,0.019011545411625787,-0.00027264184670575353,0.0006889285960587875,-8.386021974153546e-06
398.107177734375,0.01901781968295911,-0.0002979868625047004,0.0005915727418695123,-5.386051293360038e-05
363.078063964844,0.019025294111704994,-0.0003254862648448578,0.0004034750178815924,0.00019120684293884218
331.131134033203,0.019034182963501865,-0.0003552628022462966,0.00047457808030786433,0.00021008434306520345
301.995178222656,0.01904473249826443,-0.0003874278978573094,-0.0003149455317495685,0.0004024859748651906
275.422882080078,0.01905722324408295,-0.00042207515545972273,0.00018089231706855044,0.0003117382900896773
251.18864440918,0.019071971383445813,-0.00045927243384378364,0.0001771108624869129,0.0002892985163923164
229.086761474609,0.019089328763118585,-0.0004990524596642984,0.0002450129809291844,0.0004539865201230016
208.929611206055,0.0191096809394332,-0.0005414020831188751,6.0468602892996964e-05,0.0003330911879935248
190.54606628418,0.019133442600433776,-0.00058625047658177,-6.322790199042236e-05,0.00030687559065793
173.780090332031,0.019161049689273336,-0.0006334568297384734,-0.00011394131638576416,0.00023676970341362667
158.489318847656,0.01919294762951255,-0.0006827983980512625,-2.1574464021949236e-05,0.00030268815127393745
144.543975830078,0.01922957525103788,-0.0007339600797547878,-5.032009929912054e-05,0.00018893070772371223
131.825668334961,0.019271344364080324,-0.0007865269816856017,-0.0001430637683535775,0.0002515212018597983
120.226440429688,0.01931861542939756,-0.0008399816154957638,-0.00011825620353603933,5.691048740503622e-05
109.647819519043,0.019371670393053153,-0.0008937073655142245,-0.00017937021165744665,0.00036048972814387557
100.0,0.01943068442440688,-0.0009469996208523932,-0.0004287468870813188,0.0001287398857796069
91.2010803222656,0.01949569890703201,-0.0009990854310021192,-0.00023978268300058753,0.0002917392989470807
83.1763763427734,0.01956659845541863,-0.0010491517426100276,-0.00033827022183986755,8.433022930947232e-05
75.8577575683594,0.019643094842981712,-0.0010963812842603633,-0.00038012444441378954,-1.2099104897363372e-05
69.1830978393555,0.019724720452897006,-0.0011399941197758042,-0.00039210047853759436,7.559325032179594e-05
63.0957336425781,0.019810833179537198,-0.0011792919577478256,-0.0003502143983208014,-9.704821067002545e-05
57.5439949035645,0.019900633681524463,-0.001213701651189199,-0.0003214006238096388,-6.98113345910991e-05
52.4807472229004,0.019993194644929033,-0.001242814076328274,-0.0005046173132647672,8.957620514925876e-06
47.8630104064941,0.020087500435626196,-0.0012664148046786228,-0.0004705960328224047,-0.00013776907447382277
43.6515846252441,0.02018249438986858,-0.0012845036604517746,-8.77135069601194e-05,-0.0001908006875852746
39.810718536377,0.020277130174057384,-0.0012973012928552536,-0.0002541088139845146,-0.00018959390601885353
36.307804107666,0.020370423244942832,-0.0013052421458568393,-9.863692272746652e-05,-0.0002117766602468393
33.1131134033203,0.020461498504898732,-0.0013089544985244418,-6.648830471256764e-05,-0.00012316141815734176
30.1995162963867,0.020549630738792686,-0.0013092294119623831,-8.708239346951266e-05,-0.00015929213430268302
27.5422878265381,0.020634275254249018,-0.001306981308934847,-5.865623390728311e-05,-0.00012339173777924702
25.1188640594482,0.020715087190432198,-0.0013032034436215726,5.710408253298271e-06,-0.0001643763786156726
22.9086761474609,0.020791929065667753,-0.0012989216548699844,4.930220492995255e-05,-0.00018734613613528438
20.8929615020752,0.02086486715659417,-0.0012951495637122479,-2.9932224900330873e-05,-0.00010155793735124779
19.0546073913574,0.02093415812381756,-0.0012928478494427732,-4.157318941103855e-05,-7.393053547967324e-05
17.3780078887939,0.021000227847142148,-0.0012928895261822239,2.235821728224785e-05,-0.00010253215029222378
15.8489322662354,0.021063644682342543,-0.0012960323642799308,1.7492671556436357e-06,-3.7477379464530714e-05
14.4543981552124,0.021125089324894354,-0.0013028988726779538,-4.519899946174577e-05,-0.00012555742826015378
13.1825675964355,0.021185323227763668,-0.0013139636651290057,-1.0840963005531029e-05,-6.388895443210562e-05
12.0226440429688,0.021245157156014983,-0.0013295476239780365,-1.7278086518718316e-05,-5.007525055213645e-05
10.9647817611694,0.021305421059659123,-0.001349818057920843,1.7309253743321568e-05,-1.0219499077743005e-05
10.0,0.021366936083985762,-0.0013747939932907164,-6.899896626333737e-05,-5.9809242356816334e-05
9.12010860443115,0.0214304892611902,-0.0014043557920176953,1.5892673770698945e-05,-3.586818898659535e-05
8.31763744354248,0.021496811256184398,-0.001438258388690103,-8.693586252710161e-05,-3.6699637449803075e-05
7.58577585220337,0.021566557460564646,-0.0014761475329494358,-1.0178661805155392e-05,-5.345241587823577e-05
6.91830968856812,0.021640292710191408,-0.001517578472118088,-3.181456910929248e-05,7.663293075511977e-06
6.30957365036011,0.021718479903300367,-0.001562036500174203,-6.666758481683327e-05,-2.5546605249028836e-06
5.75439929962158,0.021801472779962285,-0.0016089587366959648,-5.2356022742516134e-05,-8.212205656564758e-06
5.24807453155518,0.02188951306291941,-0.0016577564071829898,-4.7695187245590936e-05,-1.4372182447789858e-05
4.78630113601685,0.021982732042665425,-0.0017078368013327596,-1.9215047407754315e-06,1.3918218056240298e-05
4.36515855789185,0.022081156519064192,-0.0017586240205396961,-8.22052656720626e-06,-3.059677644129616e-05
3.98107171058655,0.022184718803570404,-0.0018095776114677657,-2.012547750699506e-05,5.4881986969134355e-05
3.63078045845032,0.0222932702631544,-0.0018602082347836486,-7.186394624009856e-05,-0.00011075789391664856
3.3113112449646,0.022406597675101145,-0.001910089638581947,-4.717609165495393e-05,5.370016905055291e-05
3.01995182037354,0.022524441484963686,-0.001958866389923792,-7.87480877282136e-05,1.2126964992708027e-05
2.75422859191895,0.022646514937048123,-0.002006257048504129,-7.181218289837796e-05,-5.50421911047292e-05
2.51188635826111,0.022772522990160318,-0.0020520527267113295,-7.679278726068287e-05,-3.9776636029829546e-05
2.29086756706238,0.022902179945823643,-0.002096111247166692,-1.2648786786056965e-05,-3.702734954629189e-05
2.0892961025238,0.02303522479976729,-0.002138347362716085,-0.00015367354010030823,-9.506125709828495e-05
1.90546071529388,0.02317143347250283,-0.0021787197263509134,1.7148667443431936e-05,6.753788985608671e-05
1.73780083656311,0.02331062726904748,-0.002217215475014012,-3.482825825812039e-05,2.5801604294588103e-05
1.58489322662354,0.023452677146680402,-0.0022538334127795777,6.162220347650377e-05,6.536767231222259e-06
1.44543981552124,0.023597503616731633,-0.0022885668384531764,-0.00011662712760636754,2.321700428922378e-05
1.3182567358017,0.0237450723562485,-0.0023213870632470116,5.901726224479681e-05,-0.00014455256005831184
1.20226442813873,0.023895385842579286,-0.002352228603166714,-4.225673173101352e-05,-3.0252133337114063e-05
1.09647822380066,0.02404847153646853,-0.00238097692255954,-1.795618610477001e-05,0.00012098345558065986
1.0,0.024204367316034096,-0.002407459450083931,-6.585986289710591e-05,-4.353225337263081e-05
0.912010848522186,0.024363104998456574,-0.0024314404048129904,-2.4129823459024397e-05,6.338138579270979e-05
0.831763744354248,0.024524692873307774,-0.002452619763768395,5.216007942827547e-05,-0.00011566716127769505
0.758577585220337,0.02468909820984516,-0.0024706364872105558,-2.6250868333237143e-05,-4.6770999411555915e-05
0.691830992698669,0.024856230691600197,-0.0024850759059536843,-4.3488591384501646e-05,8.160075138115893e-06
0.630957365036011,0.02502592767799868,-0.0024954809730159287,-3.6689236512017775e-05,6.597415383587145e-05
0.575439929962158,0.025197942100174467,-0.0025013669009909803,-2.310954808473417e-05,9.383679482771962e-05
0.524807453155518,0.0253719336725467,-0.002502238551364456,9.672189128330164e-05,8.249405191724374e-05
