freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
52.4807472229004,0.025023615671501433,-0.0010523474627337594,0.0014343994988062318,-0.0005732223360031595
47.8630104064941,0.025100731722403475,-0.0010783735280712125,-0.0019546398303023245,-0.0006415238978663125
43.6515846252441,0.025178643232775293,-0.0010999408717479707,0.001691127485228091,0.0011372063142034295
39.810718536377,0.025256340186499266,-0.0011172363912968265,0.000884449835322966,0.0001612161839098735
36.307804107666,0.025332855583548707,-0.0011306755057410751,0.0014082831902506067,0.0010687999148978247
33.1131134033203,0.0254073197082441,-0.0011408857575385027,0.0014474408761422988,-3.979215796580285e-05
30.1995162963867,0.025479006689540267,-0.001148676499620141,0.0031007967111981657,0.000458720489509259
27.5422878265381,0.025547369653808882,-0.0011549983059284182,0.001417027125584884,5.219004794528178e-05
25.1188640594482,0.025612062462258778,-0.0011608966447329409,-0.02716869240195712,0.002724599530183659
22.9086761474609,0.025672947841178205,-0.0011674645132160556,0.0016095450543273035,0.0005096786414497444
20.8929615020752,0.025730093360303827,-0.001175798160544903,0.0013092433813800264,0.000240387244560397
19.0546073913574,0.025783757899094602,-0.0011869589458106894,0.0011536322870741023,0.00022419149662561053
17.3780078887939,0.025834371856074855,-0.001201943006406182,0.001216241678815455,0.0001229875711327179
15.8489322662354,0.025882514377145883,-0.0012216590522911757,-0.008535230348796715,0.0005106011693242244
14.4543981552124,0.02592889041202586,-0.0012469134495243206,0.0030014906873039593,0.0012145055256202793
13.1825675964355,0.025974309618193355,-0.0012784009646079311,0.0009259866425578543,0.000524984827692169
12.0226440429688,0.026019668202926522,-0.001316699145323928,0.007809201251794722,0.007226571494751272
10.9647817611694,0.02606593387922518,-0.0013622642973636,0.0010043116172241823,0.0004088793402338999
10.0,0.02611413332429699,-0.0014154272966244333,0.0006015479078607909,0.0007795225947937667
9.12010860443115,0.026165340937319783,-0.001476387981898386,0.0010275607031021844,0.00046609083692051396
8.31763744354248,0.026220667319102824,-0.0015452075157178816,0.0017903662786918247,0.0006436436098204185
7.58577585220337,0.026281245766952965,-0.0016217988116314379,0.0009233865577730656,0.0004480849353948621
6.91830968856812,0.026348215180746898,-0.0017059158530145562,0.0009108340622108989,0.0003925590313911438
6.30957365036011,0.026422698128020054,-0.0017971433948323354,-0.0022685862304813453,0.0010808619887038647
5.75439929962158,0.026505773395936173,-0.0018948890919855592,0.000688757256309673,0.00042800868870104076
5.24807453155518,0.0265984431446185,-0.001998380440509105,0.0007607963473191016,0.000417861473524695
4.78630113601685,0.02670159570319813,-0.0021066689809017504,0.0002875626776949296,0.0010409284437841496
4.36515855789185,0.026815966018050003,-0.002218643928648615,0.0006228296687296013,0.000380767249731585
3.98107171058655,0.02694209663805435,-0.002333056745136105,0.002259965973467351,0.001032505785098295
3.63078045845032,0.027080302759496556,-0.0024485571729895464,0.0005624645198267567,0.00030876975963435365
3.3113112449646,0.027230645125826125,-0.002563740032154356,0.0004918431547482234,0.0004574249979227437
3.01995182037354,0.027392914394661946,-0.0026772007526238628,0.00028344790153224733,0.0016479832871476368
2.75422859191895,0.027566629929108112,-0.002787596381644046,0.00012074550764031369,-0.0004749666651732462
2.51188635826111,0.027751054890495654,-0.0028937078270529094,-7.886784519544471e-05,-0.0005225032757436095
2.29086756706238,0.027945228124069504,-0.0029944985192116346,0.0012699684296124045,0.0005638864338550656
2.0892961025238,0.028148011795873253,-0.003089164582688533,1.955174624405226e-05,0.00035099874841776693
1.90546071529388,0.02835815223689182,-0.003177172022597213,0.0006986447685490213,0.00035456406631938697
1.73780083656311,0.028574350143041924,-0.003258277307238831,0.0005706873184112247,0.000168768345403969
1.58489322662354,0.028795335307716403,-0.0033325289725797446,0.00035772831737900315,-7.221929310544713e-06
1.44543981552124,0.029019940513731315,-0.003400249350991185,0.0002908630851520162,0.0002277258874959151
1.3182567358017,0.029247169130457343,-0.00346199709892232,0.00023203411043974317,0.00021734174370797998
1.20226442813873,0.02947625133737656,-0.0035185127054743717,0.0006621497456702589,7.225037539072832e-05
1.09647822380066,0.029706684683554162,-0.0035706504996560655,-0.0012428911429715368,-0.00025714983266526565
1.0,0.02993825580920321,-0.003619301709377323,-0.00016233567152879047,-0.00046809261574702306
0.912010848522186,0.030171041501168266,-0.0036653138135253247,0.00039789931238076726,-7.059331021002464e-05
0.831763744354248,0.030405388714936858,-0.003709411713288548,0.0003331336548601585,-0.00016438239160314816
0.758577585220337,0.030641874659734537,-0.003752126134558207,0.00023395045466973602,-0.00012237835638100698
0.691830992698669,0.03088124940585666,-0.003793734186298159,0.0005226052035050589,-6.636284754335921e-05
0.630957365036011,0.03112436464367294,-0.003834216181353356,0.00043203128812693836,-0.000142406696618256
0.575439929962158,0.03137209313185648,-0.0038732317519554415,0.0004202877190871805,-0.00012898857343884157
0.524807453155518,0.03162524396830005,-0.0039101170380204785,0.0004098202502052471,-0.00021072495771347864
