L,0
R,0.018157733867263014
tau,gamma
3.1622776601683795e-05,9.976353289692389e-57
3.198110165512311e-05,8.22494414867415e-56
3.234348697327415e-05,6.641767690382116e-55
3.2709978563942796e-05,5.253200672249507e-54
3.308062295626032e-05,4.0696202683329414e-53
3.345546720659022e-05,3.0879721191373145e-52
3.3834558904502684e-05,2.2949986793912734e-51
3.421794617881642e-05,1.6706331550689304e-50
3.4605677703709e-05,1.1911579096645724e-49
3.499780270489637e-05,8.318541137452485e-49
3.539437096588276e-05,5.690030382724801e-48
3.579543283428068e-05,3.8121641182286823e-47
3.620103922820322e-05,2.5016017987949735e-46
3.6611241642728524e-05,1.6078826885911113e-45
3.702609215643743e-05,1.0122321477937471e-44
3.744564343802527e-05,6.241593504435264e-44
3.7869948752988844e-05,3.769644751131671e-43
3.82990619703885e-05,2.2299491356150957e-42
3.873303756968754e-05,1.2920492823816315e-41
3.917193064766876e-05,7.332512154493479e-41
3.961579692542945e-05,4.075830312588e-40
4.006469275545557e-05,2.219059719494028e-39
4.051867512877645e-05,1.1833452677883618e-38
4.097780168219986e-05,6.180783918370106e-38
4.1442130705629704e-05,3.1620245611589806e-37
4.191172114946643e-05,1.5844426153168947e-36
4.238663263209116e-05,7.776378485285922e-36
4.2866925447434756e-05,3.738245915809953e-35
4.335266057263289e-05,1.7601429887821647e-34
4.384389967576713e-05,8.117412971745578e-34
4.434070512369452e-05,3.6667132258454404e-33
4.484313998996553e-05,1.622280196192709e-32
4.535126806283171e-05,7.030147088897226e-32
4.5865153853344075e-05,2.9839571833062975e-31
4.638486260354368e-05,1.2405389403599834e-30
4.6910460294744055e-05,5.051470995339597e-30
4.74420136559085e-05,2.0147213372241297e-29
4.797959017212173e-05,7.87049018382445e-29
4.8523258093157695e-05,3.0114680981308195e-28
4.907308644214435e-05,1.128611472975599e-27
4.962914502432709e-05,4.1428612279708486e-27
5.019150443593053e-05,1.4895190764722836e-26
5.076023607312165e-05,5.245435404156637e-26
5.133541214107406e-05,1.809284424234352e-25
5.1917105663135005e-05,6.1125442777001475e-25
5.250539049009621e-05,2.0226797051540582e-24
5.310034130957024e-05,6.555747284572794e-24
5.370203365547212e-05,2.0811690216140633e-23
5.431054391760934e-05,6.471167659616627e-23
5.492594935138013e-05,1.9708256487758578e-22
5.5548328087581636e-05,5.879009165775109e-22
5.617775914232919e-05,1.7177129633688217e-21
5.681432242708846e-05,4.9157268979937425e-21
5.745809875882023e-05,1.3778939829517677e-20
5.810916987024123e-05,3.782988376727427e-20
5.876761842020063e-05,1.0172920371133706e-19
5.9433528004174317e-05,2.679464822057801e-19
6.010698316487786e-05,6.912619554674945e-19
6.078806940300043e-05,1.746746622566275e-18
6.147687318805907e-05,4.323250473292039e-18
6.217348196937717e-05,1.0480567154876105e-17
6.287798418718683e-05,2.48859298001482e-17
6.359046928385702e-05,5.787867789478656e-17
6.431102771524891e-05,1.3184998819134445e-16
6.503975096220052e-05,2.941979733026362e-16
6.577673154214015e-05,6.429821496673073e-16
6.652206302083284e-05,1.3764475723113855e-15
6.727584002425905e-05,2.8861849181345283e-15
6.80381582506282e-05,5.927819370866065e-15
6.880911448252883e-05,1.1925461367043797e-14
6.958880659921513e-05,2.3500034312979565e-14
7.037733358903405e-05,4.53606441811625e-14
7.117479556199265e-05,8.57654696357257e-14
7.198129376246773e-05,1.5884528843973835e-13
7.27969305820598e-05,2.881854179928357e-13
7.362180957259226e-05,5.121697996539561e-13
7.445603545925884e-05,8.916825976117855e-13
7.529971415391839e-05,1.5208026935864768e-12
7.615295276854186e-05,2.5410650351504518e-12
7.701585962881096e-05,4.159638974159955e-12
7.788854428787073e-05,6.671324856855608e-12
7.877111754023897e-05,1.048354879544217e-11
7.966369143587146e-05,1.614253355189927e-11
8.056637929438837e-05,2.4357599305899162e-11
8.147929571946084e-05,3.601925108913806e-11
8.240255661336094e-05,5.220559047346459e-11
8.333627919167644e-05,7.417098503656765e-11
8.428058199819206e-05,1.0331121563590108e-10
8.523558491994028e-05,1.4110082781912e-10
8.6201409202421e-05,1.8900131279959567e-10
8.71781774649953e-05,2.4834294031473903e-10
8.816601371645287e-05,3.2018811877985106e-10
8.916504337075565e-05,4.0518927233472036e-10
9.017539326296101e-05,5.034583442089002e-10
9.119719166532337e-05,6.144670437048558e-10
9.223056830358014e-05,7.369959441633214e-10
9.327565437342133e-05,8.691461034264869e-10
9.433258255714585e-05,1.0084193188415164e-09
9.540148704050651e-05,1.1518635153123939e-09
9.648250352974674e-05,1.296269785954777e-09
9.757576926882845e-05,1.4383992238328468e-09
9.868142305685711e-05,1.575212672394367e-09
9.979960526570318e-05,1.7040760023667043e-09
0.00010093045785782342,1.8229176478149208e-09
0.00010207412440428455,1.9303230265440275e-09
0.00010323075010299016,2.0255604407628633e-09
0.00010440048179711551,2.108543043785806e-09
0.00010558346799374983,2.1797395690535868e-09
0.00010677985888275085,2.2400514659862335e-09
0.00010798980635581252,2.2906754504202987e-09
0.00010921346402574933,2.3329686701879687e-09
0.0001104509872459979,2.3683297076091874e-09
0.00011170253313034129,2.398103702792907e-09
0.00011296826057285517,2.4235150612444997e-09
0.00011424833026808112,2.4456272276169194e-09
0.00011554290473142789,2.4653261823565806e-09
0.0001168521483198046,2.4833226540406723e-09
0.00011817622725248631,2.5001673771025943e-09
0.00011951530963221795,2.5162738613714806e-09
0.00012086956546655544,2.531943888169066e-09
0.00012223916668945012,2.547392120660098e-09
0.00012362428718307682,2.562767595097848e-09
0.00012502510279991026,2.5781711887966893e-09
0.00012644179138505003,2.5936691919846823e-09
0.00012787453279880048,2.609303681227148e-09
0.0001293235089395047,2.6251004890270857e-09
0.00013078890376663828,2.641075332305443e-09
0.00013227090332416453,2.6572383396554775e-09
0.0001337696957641546,2.6735970244169057e-09
0.0001352854713706741,2.690157790637684e-09
0.0001368184225839423,2.7069262781347245e-09
0.00013836874402476304,2.7239070849898543e-09
