10000.0,0.0291873347014189,0.0249003879725933
9120.1083984375,0.0241936817765236,0.0231607668101788
8317.6376953125,0.0263044219464064,0.0257364585995674
7585.77587890625,0.0244222469627857,0.0249380487948656
6918.3095703125,0.0215016398578882,0.0184712670743465
6309.5732421875,0.0173484310507774,0.021842535585165
5754.3994140625,0.0202701147645712,0.0156614184379578
5248.07470703125,0.0158527176827192,0.0166767742484808
4786.30078125,0.0178861971944571,0.0141808930784464
4365.158203125,0.0139368986710906,0.0122632561251521
3981.07177734375,0.0179884769022465,0.0112173100933433
3630.78051757813,0.0181956924498081,0.0121654272079468
3311.31127929688,0.0135581493377686,0.0084814811125397
3019.95166015625,0.0180887430906296,0.0033691229764372
2754.22875976563,0.0201451722532511,0.0091943694278597
2511.88647460938,0.017888305708766,0.0058340029790997
2290.86767578125,0.0198613181710243,0.004428241867572
2089.29614257813,0.0187943764030933,0.0008026006980799
1905.46069335938,0.0158326514065266,0.0041235950775444
1737.80078125,0.0108881974592805,0.0036971990484744
1584.89318847656,0.0129145747050643,0.0053648143075406
1445.43981933594,0.0171672943979502,0.0040693092159926
1318.25671386719,0.0144439805299044,0.0040855943225324
1202.26440429688,0.0125811249017715,0.0043718433007597
1096.47814941406,0.0175128597766161,0.0046077547594904
1000.0,0.0157037228345871,0.0010930084390565
912.010864257813,0.0154737094417214,0.0061294864863157
831.763793945313,-0.0347963310778141,-0.0373850241303444
758.577575683594,0.0118150366470218,0.0043480372987687
691.830993652344,0.0132007356733084,0.0035646627657115
630.957336425781,0.0207770932465792,0.0030582998879253
575.43994140625,0.0253207888454199,-0.002592054894194
524.807434082031,0.0224923063069582,0.0015276591293513
478.630096435547,0.0134767591953278,-0.0010060893837362
436.515838623047,0.0118414843454957,0.0002940847771242
398.107177734375,0.0129573969170451,0.0004563863330986
363.078063964844,0.0131450481712818,0.0035069447476416
331.131134033203,0.0074822455644607,0.0009942163014784
301.995178222656,0.013099336065352,-0.0008208022918552
275.422882080078,0.0136108202859759,-0.0002355593896936
251.18864440918,0.0162200927734375,0.000372207199689
229.086761474609,0.0133338579908013,0.0009160306071862
208.929611206055,0.0117418635636568,0.0004781614989042
190.54606628418,0.013823346234858,-0.0003898952563758
173.780090332031,0.0138353910297155,7.31886248104274e-05
158.489318847656,0.010443395934999,-0.0038358885794878
144.543975830078,0.0142010087147355,-0.0129319289699197
131.825668334961,0.0113880010321736,0.034708995372057
120.226440429688,0.0139765897765756,-0.0006259488873183
109.647819519043,0.0137822860851884,-0.0006630985299125
100.0,0.0182763822376728,-0.0036722428631037
91.2010803222656,0.0153311053290963,0.0003986086812801
83.1763763427734,0.0173949468880892,-0.0005012333276681
75.8577575683594,0.0208745095878839,0.0014782850630581
69.1830978393555,0.0172028578817844,-4.70833292638417e-05
63.0957336425781,0.0181556232273579,7.91477796155959e-05
57.5439949035645,0.0182027965784073,-0.0008788361446931
52.4807472229004,0.0188106000423431,-0.0024554289411753
