freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022491418104701098,-1.6620899964338573e-05,-0.020180597621865203,-0.04577449947171304
9120.1083984375,0.022491426400022635,-1.8224427453601785e-05,-0.017897850640935763,-0.0405877831671158
8317.6376953125,0.02249143637298958,-1.9982651831767455e-05,-0.01188984893680202,-0.03644813616669387
7585.77587890625,0.02249144836284895,-2.1910495270659484e-05,-0.0077010478921912505,-0.03382915464710136
6918.3095703125,0.022491462777432046,-2.4024318737865253e-05,-0.005537457515422253,-0.028283951725644966
6309.5732421875,0.022491480107013084,-2.6342060550484e-05,-0.004396597971614517,-0.026396690469368683
5754.3994140625,0.022491500940965723,-2.8883388198826394e-05,-0.0030473216950425777,-0.02538659358576673
5248.07470703125,0.022491525987781372,-3.166986471746256e-05,-0.00979663418730373,-0.021876908147994062
4786.30078125,0.022491556099127057,-3.472513093232517e-05,-0.002512014964153042,-0.018428206281201828
4365.158203125,0.02249159229875927,-3.807510522879584e-05,-0.0006435817670690305,-0.016405437917390197
3981.07177734375,0.022491635817267815,-4.174820215931959e-05,-0.0006630233794665853,-0.01480376421542402
3630.78051757813,0.02249168813383089,-4.577557202301839e-05,0.0002829807267139897,-0.014870968783459318
3311.31127929688,0.022491751026388465,-5.0191362912916964e-05,0.0005930045359099669,-0.012774657984788716
3019.95166015625,0.022491826631938158,-5.503300775899957e-05,-0.00043656215735804124,-0.0102967966740312
2754.22875976563,0.022491917518990347,-6.0341538099802195e-05,0.0007851687652042465,-0.009110034660605903
2511.88647460938,0.022492026774630653,-6.616192733380045e-05,0.0018770991400338527,-0.0103967616600308
2290.86767578125,0.022492158109148192,-7.254346575541065e-05,0.0012012989016372926,-0.008481762328408112
2089.29614257813,0.022492315981743262,-7.954017035966766e-05,0.0036360923091148627,-0.008202337294447467
1905.46069335938,0.02249250575159024,-8.72112318167487e-05,0.0017985851988596424,-0.006331906511563948
1737.80078125,0.022492733859277785,-9.562150193991582e-05,0.0012693117193947855,-0.007176587643014816
1584.89318847656,0.022493008044807368,-0.00010484202399688885,0.0004791575346869692,-0.005457149600682988
1445.43981933594,0.022493337609292296,-0.00011495060963707681,-0.0012486806582200048,-0.0055455395740098765
