freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.022244116129023595,-6.093839140041638e-06,-0.010995691804545408,-0.03727004603478444
9120.1083984375,0.02224411856432673,-6.68174745000208e-06,-0.008844825960199868,-0.034464696861519
8317.6376953125,0.022244121491735967,-7.326371619337398e-06,-0.006552625835114935,-0.030649588100263737
7585.77587890625,0.022244125010586337,-8.033182108654664e-06,-0.005217040551685762,-0.028465626354897255
6918.3095703125,0.02224412924022172,-8.808176738517863e-06,-0.003938708544068581,-0.026739865269285918
6309.5732421875,0.022244134324008933,-9.657931447916104e-06,-0.003000623209064468,-0.023858329397560014
5754.3994140625,0.022244140434151644,-1.0589655916050931e-05,-0.0019765515596809544,-0.021671774384061652
5248.07470703125,0.022244147777462434,-1.1611254510371199e-05,-0.0006077626646514671,-0.019764197514948373
4786.30078125,0.022244156602281767,-1.273139306162221e-05,-0.0006185311046655317,-0.017556106885157522
4365.158203125,0.022244167206772233,-1.3959572037616414e-05,-0.00042168174873976824,-0.017084683269580715
3981.07177734375,0.022244179948858078,-1.530620668308172e-05,0.0003248586800611783,-0.014596950182954281
3630.78051757813,0.022244195258142294,-1.6782714824013952e-05,0.00040834843170819285,-0.013596094495455515
3311.31127929688,0.022244213650189835,-1.8401613014832976e-05,0.0009862636571755339,-0.012187129428166034
3019.95166015625,0.022244235743665047,-2.0176621858148144e-05,0.000952223558806746,-0.011586546416167248
2754.22875976563,0.022244262280884525,-2.212278130735274e-05,0.0014669548301132242,-0.010820257622332253
2511.88647460938,0.022244294152508583,-2.4256576898231215e-05,0.0014216406055791823,-0.00890236375957973
2290.86767578125,0.022244332427180272,-2.6596077895356568e-05,0.0019629058186177717,-0.007905712650334957
2089.29614257813,0.02224437838717859,-2.9161088433662192e-05,0.0012976633600846887,-0.007771424465146462
1905.46069335938,0.022244433571270907,-3.197331274866788e-05,0.0017701579971828064,-0.007044603659911068
1737.80078125,0.02224449982625509,-3.5056535710330965e-05,0.0017832627682115888,-0.0062747515445544305
1584.89318847656,0.02224457936895983,-3.843681983949036e-05,0.0016937751562704287,-0.005586481859016391
1445.43981933594,0.022244674860779773,-4.214272015246289e-05,0.001696934699360872,-0.004724785593529063
1318.25671386719,0.02224478949728654,-4.620551809775111e-05,0.0016979713452165389,-0.004339191408158351
1202.26440429688,0.022244927115853533,-5.0659475876577914e-05,0.0018317071871120326,-0.003842321176110378
1096.47814941406,0.022245092324872803,-5.5542112407262566e-05,0.0018684268071850023,-0.0034898483558417626
1000.0,0.022245290658781,-6.0894502129357195e-05,0.001886888376781401,-0.0029789313895515574
912.010864257813,0.022245528763932255,-6.676159766686482e-05,0.0017784485880556547,-0.0027656203318870646
831.763793945313,0.022245814621309114,-7.319257711668413e-05,0.0014143265484369144,-0.002578922250546984
758.577575683594,0.022246157813200072,-8.02412164286485e-05,0.0015536957116213737,-0.0019145328319520485
691.830993652344,0.02224656984226271,-8.79662865291993e-05,0.001450783088965811,-0.0019500902443642992
630.957336425781,0.022247064512949638,-9.643197434914274e-05,0.0013382114738041372,-0.0013085372457555427
575.43994140625,0.02224765838697989,-0.00010570832539013562,0.0014960070104940888,-0.0011495125481079357
524.807434082031,0.022248371326569,-0.00011587170431368328,0.0014152515765461018,-0.0010479728063937832
