10000.0,0.0271108392626047,0.0303693357855082
9120.1083984375,0.0259839184582233,0.0279960390180349
8317.6376953125,0.0241484548896551,0.0265053939074278
7585.77587890625,0.0207867715507746,0.0230959672480822
6918.3095703125,0.0213725827634335,0.0203616060316563
6309.5732421875,0.0216957777738571,0.0191528871655464
5754.3994140625,0.0177819281816483,0.0188026614487171
5248.07470703125,0.0183780267834663,0.0175900217145681
4786.30078125,0.0181719232350588,0.0140329450368881
4365.158203125,0.0185201875865459,0.012406456284225
3981.07177734375,0.0202512145042419,0.0120830163359642
3630.78051757813,0.018137251958251,0.0118483481928706
3311.31127929688,0.01767498254776,0.0104000307619572
3019.95166015625,0.0160724651068449,0.009583605453372
2754.22875976563,0.0167557429522276,0.0085567301139235
2511.88647460938,0.0176211055368185,0.0067540989257395
2290.86767578125,0.0163236521184444,0.0069210575893521
2089.29614257813,0.0169637221843004,0.0056387684307992
1905.46069335938,0.0163028948009014,0.0047923414967954
1737.80078125,0.0160546861588955,0.0051349750719964
1584.89318847656,0.0162897147238255,0.0047942548990249
1445.43981933594,0.0165959782898426,0.0040231319144368
1318.25671386719,0.0167000517249107,0.0033998533617705
1202.26440429688,0.0166055336594582,0.0030521377921104
1096.47814941406,0.0164781082421541,0.0028624404221773
1000.0,0.0160667728632689,0.0025720449630171
912.010864257813,0.016596045345068,0.0014090876793488
831.763793945313,0.0172261539846659,0.0024990146048367
758.577575683594,0.0163058284670115,0.0009638214251026
691.830993652344,0.0169388446956873,0.0008851406746543
630.957336425781,0.0170601792633533,0.0013256821548566
575.43994140625,0.0168377850204706,0.0009477039566263
524.807434082031,0.0172701813280582,0.000548614480067
478.630096435547,0.0171355791389942,0.0007010967819951
436.515838623047,0.0169266257435083,2.44585169895117e-08
398.107177734375,0.017877746373415,-4.33391542173922e-05
363.078063964844,0.0172081030905247,-0.0004435197333805
331.131134033203,0.0170192085206509,-0.0003427591291256
301.995178222656,0.0157579686492682,-0.0005834468756802
275.422882080078,0.0167589690536261,-0.0011614226968959
251.18864440918,0.0176023039966822,-0.0009049590444192
229.086761474609,0.0172721669077873,-0.0005159735446795
