freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.018723822990547475,-4.627851487206222e-05,-0.0047491492236745245,-0.01857338396550226
9120.1083984375,0.01872387151174225,-5.074301601726359e-05,-0.00336180073268735,-0.016421251835835763
8317.6376953125,0.01872392984559233,-5.5638127725241284e-05,-0.0029696649081498716,-0.015074272625844641
7585.77587890625,0.018723999976184964,-6.10053573352784e-05,-0.0028282535383433345,-0.013786394152472679
6918.3095703125,0.01872408428862654,-6.689020522274226e-05,-0.0012623980484906573,-0.01394896657295864
6309.5732421875,0.018724185650014574,-7.334254566725268e-05,-0.0004437181607249256,-0.010809767021575553
5754.3994140625,0.01872430750674817,-8.041704439668132e-05,-0.0005280970638313308,-0.009739725053246282
5248.07470703125,0.01872445400143338,-8.817361421349945e-05,-0.00019244347428612127,-0.009500171707341699
4786.30078125,0.01872463011332733,-9.667791289215004e-05,-0.0002174615006806692,-0.00910595815491795
4365.158203125,0.018724841827001213,-0.00010600188589231257,0.0010400822548529143,-0.007549010364623212
3981.07177734375,0.01872509633488611,-0.0001162243582013116,0.0005259430903907097,-0.008609020108700013
3630.78051757813,0.018725402280420127,-0.00012743167806844808,0.000668488070100625,-0.006595809219819048
3311.31127929688,0.018725770049950432,-0.0001397184180840803,0.001010833763739432,-0.00594855100762098
3019.95166015625,0.018726212122892143,-0.00015318813410816453,0.0009259461997497449,-0.005164967390273164
2754.22875976563,0.01872674349172749,-0.00016795418765312958,0.0015524027071777899,-0.005803632490149729
2511.88647460938,0.018727382165482555,-0.00018414063309678957,0.0011702659401207557,-0.0044449223198497895
2290.86767578125,0.018728149772959758,-0.0002018831724285838,0.0007688679707823567,-0.003759027603825884
2089.29614257813,0.018729072284923164,-0.00022133017720450497,0.0017766246917110644,-0.004393493261353805
1905.46069335938,0.01873018087811766,-0.00024264377839554674,0.001189163494780661,-0.003173010212552347
1737.80078125,0.018731512967721752,-0.00026600101871803654,0.001156373787895952,-0.002845950814917836
1584.89318847656,0.018733113439601146,-0.0002915950609196108,0.0010864784883672478,-0.0018191994750697106
1445.43981933594,0.018735036119025602,-0.0003196364427731599,0.0012044681749758014,-0.00208955783590686
1318.25671386719,0.018737345517634195,-0.00035035435690348445,0.0012271400103557942,-0.0019788934162145843
1202.26440429688,0.018740118907634388,-0.0003839979368649517,0.0010642888563314884,-0.0013324831567160518
1096.47814941406,0.018743448776453342,-0.0004208375021320086,0.0009891547982390433,-0.0013369983780633086
1000.0,0.01874744572369466,-0.0004611657216123989,0.0007342906358660597,-0.0010799215390256988
912.010864257813,0.018752241866194286,-0.0005052986235130289,0.0008152205361952845,-0.0006157726384587289
831.763793945313,0.018757994820455186,-0.0005535763592847485,0.0009101662534271859,-0.0006324144377644967
758.577575683594,0.018764892332273263,-0.0006063635998869377,0.0007110868767077616,-0.0003480857310349377
691.830993652344,0.018773157620204872,-0.0006640494136311791,0.0008755293724669738,-0.0002802933774595791
630.957336425781,0.018783055485820467,-0.0007270464255972394,0.0009019712522980658,-8.518856964403933e-05
575.43994140625,0.01879489921903342,-0.0007957890073245643,0.0007375212100717218,3.092799778663569e-05
524.807434082031,0.01880905828863424,-0.0008707301975198326,0.0006059003570680413,0.00024169433815696747
478.630096435547,0.01882596674174802,-0.0009523369819907359,0.00046804721266761884,0.00011144923222676409
436.515838623047,0.018846132146640524,-0.0010410835135280289,0.0002509637796123225,0.00014803392276917108
398.107177734375,0.018870144778489174,-0.0011374417897243357,0.0005155742853870729,0.0005512681584875644
363.078063964844,0.018898686573390333,-0.0012418692843883744,0.00040532293963843266,0.00022428751402642547
331.131134033203,0.018932539159013922,-0.0013547930581698576,-0.000274215704248279,0.0004942304506694425
301.995178222656,0.01897258999020042,-0.0014765899407997293,0.000255293568672519,3.2820959254707596e-06
275.422882080078,0.01901983531600155,-0.0016075625799381668,4.001209920564963e-05,0.00034202677032253324
251.18864440918,0.0190753784072301,-0.0017479114957952076,-0.00011941641152889843,0.0004939700684642924
229.086761474609,0.01914042123128216,-0.0018977038011985079,-9.831338654713723e-05,0.000747306793079992
208.929611206055,0.019216247628858436,-0.0020568399253069348,-0.0003339138073416639,0.00034133852173096535
190.54606628418,0.019304196214106513,-0.002225020590209388,-0.0005895077681274882,0.00013675082757231205
173.780090332031,0.019405621728229766,-0.0024017172529805985,-0.0005118514687535332,0.00016287922491530155
158.489318847656,0.01952184455992827,-0.0025861501236749736,-0.00054289867577903,0.00013553579251032646
144.543975830078,0.019654089709463186,-0.0027772785250400867,-0.0007893441862439135,-2.0384657413386777e-05
131.825668334961,0.019803418363436655,-0.0029738083256129356,-0.0009100022213612453,2.1717161154264503e-05
120.226440429688,0.019970657522955734,-0.003174220415809198,-0.0005116162494031677,0.00011677693664180217
109.647819519043,0.020156335004714088,-0.0033768222489002856,-0.0003423691605062111,-0.00014896111642758543
100.0,0.020360628443055823,-0.0035798216453406285,-0.0007642634937231781,-4.6730714908628426e-05
91.2010803222656,0.020583336865559833,-0.003781418477907858,0.0008699816372549317,-0.00022282816821345836
83.1763763427734,0.02082388182394016,-0.0039799062766518985,-0.00046839671917453876,-8.937816586469848e-05
75.8577575683594,0.021081341789125227,-0.0041737729115482874,-0.0003727279742967715,-0.0002566185211834871
69.1830978393555,0.021354519127817842,-0.004361788134929143,-0.00018778972425865723,-0.0002681378721263424
63.0957336425781,0.02164203409000881,-0.004543066353521835,-0.0001654092605446883,-0.00039213276746083523
57.5439949035645,0.021942435803894583,-0.004717095671040457,-0.0001421914966063184,-0.0001924642453021569
52.4807472229004,0.022254317343626633,-0.00488372856503823,0.0002079245601040343,-0.0001034393136809305
47.8630104064941,0.022576420838922782,-0.005043134835136744,-0.000503542562037218,0.000393920301871656
43.6515846252441,0.022907719860748185,-0.005195722666979213,-6.194328240981609e-05,-0.0005627272030715134
39.810718536377,0.023247469366244417,-0.005342037975090823,-0.00020412899489008485,-5.441214819562352e-05
36.307804107666,0.023595217987906644,-0.0054826549068074226,-9.324178098465627e-05,-0.0005127353407424224
33.1131134033203,0.02395078244958479,-0.005618071197201379,0.0002244048133905885,-0.00021695672966997887
30.1995162963867,0.02431418876613342,-0.005748620926001546,2.449880803782195e-05,-0.00022029617668084533
27.5422878265381,0.024685588749077222,-0.005874414564854812,3.12692392133232e-05,-0.00012941063363051172
25.1188640594482,0.025065163005001095,-0.005995312342849741,0.00014555253446769598,-0.0001813449062977408
22.9086761474609,0.02545302254409721,-0.006110932769958654,-3.5192023206488676e-05,-4.55841410502535e-05
20.8929615020752,0.02584912069694561,-0.006220693874051763,-3.4688035087191565e-05,3.460358188483743e-05
19.0546073913574,0.026253185117102815,-0.00632388122705708,7.928231216616094e-06,-6.320258928427941e-05
17.3780078887939,0.02666467690186874,-0.006419734156725403,-0.0001515813050947598,-8.198904156450377e-05
15.8489322662354,0.027082780469392324,-0.00650754014471194,-6.778715160037432e-05,1.90725319680592e-05
14.4543981552124,0.02750642439688166,-0.006586727142288893,-9.644934569873892e-05,-6.29726945903927e-05
13.1825675964355,0.02793433021996065,-0.006656944438206304,-0.00012207899000605052,2.7511116725996085e-05
12.0226440429688,0.02836508363122284,-0.006718124437688516,-5.724966889085817e-05,-0.00010656862294551595
10.9647817611694,0.028797220718661296,-0.006770520124905552,-0.00013628015240100405,-0.00012207276033685249
10.0,0.029229321028901217,-0.006814715607130078,-0.00010250836996928206,-0.00013546428274467757
