freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019492427734220098,-6.696015219289202e-09,-0.003911639647996401,-0.01798481418731772
9120.1083984375,0.019492427871947136,-7.324822092636497e-09,-0.0025211935328198626,-0.016870383047468792
8317.6376953125,0.01949242803651602,-8.008978451869345e-09,-0.002602432636434681,-0.015507352165482153
7585.77587890625,0.019492428232922798,-8.752223015568033e-09,-0.0011233003390882026,-0.014661703629072716
6918.3095703125,0.019492428466994532,-9.558195470874497e-09,-0.0003190974739005689,-0.012611919327670971
6309.5732421875,0.019492428745486547,-1.043030712574049e-08,-0.0004298593892075528,-0.011644844151527625
5754.3994140625,0.019492429076173816,-1.1371574501997448e-08,0.0006214010998993151,-0.010852726372084702
5248.07470703125,0.019492429467927654,-1.2384410217433154e-08,0.0016274273126236534,-0.008550384359116817
4786.30078125,0.019492429930765567,-1.3470367206649072e-08,0.001382881093819066,-0.008561313584164306
4365.158203125,0.019492430475858816,-1.4629834841122463e-08,0.002705896136669314,-0.007831000451618341
3981.07177734375,0.019492431115479304,-1.586168978571541e-08,0.0021901396476935037,-0.006923110253512586
3630.78051757813,0.019492431862864458,-1.7162909958904655e-08,0.0023797781603669584,-0.006185135271897759
