L,0
R,0.017534540692478357
tau,gamma
3.1622776601683795e-05,1.945649805013559e-56
3.198110165512311e-05,1.6040792175042013e-55
3.234348697327415e-05,1.2953184029639111e-54
3.2709978563942796e-05,1.0245115189287275e-53
3.308062295626032e-05,7.936823857349743e-53
3.345546720659022e-05,6.022353233980667e-52
3.3834558904502684e-05,4.4758476386062515e-51
3.421794617881642e-05,3.258171574742942e-50
3.4605677703709e-05,2.3230694482598274e-49
3.499780270489637e-05,1.6223330769762188e-48
3.539437096588276e-05,1.1097047360424877e-47
3.579543283428068e-05,7.434717024518563e-47
3.620103922820322e-05,4.8787777494491164e-46
3.6611241642728524e-05,3.135791749990072e-45
3.702609215643743e-05,1.9741174150935902e-44
3.744564343802527e-05,1.2172739678938591e-43
3.7869948752988844e-05,7.351793124886223e-43
3.82990619703885e-05,4.3489840015429636e-42
3.873303756968754e-05,2.519834001826654e-41
3.917193064766876e-05,1.4300316313009437e-40
3.961579692542945e-05,7.948935020034731e-40
4.006469275545557e-05,4.327746776010021e-39
4.051867512877645e-05,2.3078327344577758e-38
4.097780168219986e-05,1.2054144987017324e-37
4.1442130705629704e-05,6.1667747879158725e-37
4.191172114946643e-05,3.090077436516022e-36
4.238663263209116e-05,1.5165971551257594e-35
4.2866925447434756e-05,7.29055705449709e-35
4.335266057263289e-05,3.43273907677377e-34
4.384389967576713e-05,1.5831077792756725e-33
4.434070512369452e-05,7.151049503904543e-33
4.484313998996553e-05,3.1638705299410987e-32
4.535126806283171e-05,1.371062475960089e-31
4.5865153853344075e-05,5.819496569488659e-31
4.638486260354368e-05,2.4193752076320833e-30
4.6910460294744055e-05,9.851688757607707e-30
4.74420136559085e-05,3.929233141321514e-29
4.797959017212173e-05,1.5349512482416162e-28
4.8523258093157695e-05,5.873149588038657e-28
4.907308644214435e-05,2.201087185634397e-27
4.962914502432709e-05,8.07966134244431e-27
5.019150443593053e-05,2.9049510986680564e-26
5.076023607312165e-05,1.0229968144180437e-25
5.133541214107406e-05,3.5285766918520504e-25
5.1917105663135005e-05,1.192105547911956e-24
5.250539049009621e-05,3.944752660663479e-24
5.310034130957024e-05,1.2785414984058861e-23
5.370203365547212e-05,4.0588213422065753e-23
5.431054391760934e-05,1.2620459987456321e-22
5.492594935138013e-05,3.8436220692250523e-22
5.5548328087581636e-05,1.1465593476333468e-21
5.617775914232919e-05,3.3499853799530293e-21
5.681432242708846e-05,9.586939048385158e-21
5.745809875882023e-05,2.6872489730352795e-20
5.810916987024123e-05,7.377801557924901e-20
5.876761842020063e-05,1.9839807000433951e-19
5.9433528004174317e-05,5.2256421058884105e-19
6.010698316487786e-05,1.3481369960892804e-18
6.078806940300043e-05,3.406598959719043e-18
6.147687318805907e-05,8.431428669576295e-18
6.217348196937717e-05,2.0439730855870807e-17
6.287798418718683e-05,4.853374495897276e-17
6.359046928385702e-05,1.1287765902260173e-16
6.431102771524891e-05,2.571395309158709e-16
6.503975096220052e-05,5.73756568805913e-16
6.577673154214015e-05,1.2539667255280346e-15
6.652206302083284e-05,2.6843905828897e-15
6.727584002425905e-05,5.628710668610926e-15
6.80381582506282e-05,1.1560543209114961e-14
6.880911448252883e-05,2.32571611116105e-14
6.958880659921513e-05,4.58297949064838e-14
7.037733358903405e-05,8.846187706760998e-14
7.117479556199265e-05,1.6725783440110324e-13
7.198129376246773e-05,3.0977392471500906e-13
7.27969305820598e-05,5.620027015586368e-13
7.362180957259226e-05,9.987930014074562e-13
7.445603545925884e-05,1.7388657012754806e-12
7.529971415391839e-05,2.9656629344511316e-12
7.615295276854186e-05,4.955147753989482e-12
7.701585962881096e-05,8.111233395056313e-12
7.788854428787073e-05,1.3008644011450326e-11
7.877111754023897e-05,2.0441599541048142e-11
7.966369143587146e-05,3.147476021873942e-11
8.056637929438837e-05,4.749047553092488e-11
8.147929571946084e-05,7.022384981865733e-11
8.240255661336094e-05,1.0177495192187223e-10
8.333627919167644e-05,1.445863183492918e-10
8.428058199819206e-05,2.0137446222830842e-10
8.523558491994028e-05,2.750070474787451e-10
8.6201409202421e-05,3.6832305806526436e-10
8.71781774649953e-05,4.839015010152364e-10
8.816601371645287e-05,6.237940668726149e-10
8.916504337075565e-05,7.892471784570299e-10
9.017539326296101e-05,9.804469240889525e-10
9.119719166532337e-05,1.1963243073312217e-09
9.223056830358014e-05,1.434456276246005e-09
9.327565437342133e-05,1.6910893173811423e-09
9.433258255714585e-05,1.9612975984641195e-09
9.540148704050651e-05,2.23926880698095e-09
9.648250352974674e-05,2.51869126262995e-09
9.757576926882845e-05,2.793199426721057e-09
9.868142305685711e-05,3.056825070477901e-09
9.979960526570318e-05,3.3044003061617333e-09
0.00010093045785782342,3.5318667473448796e-09
0.00010207412440428455,3.736460542028099e-09
0.00010323075010299016,3.916762609636992e-09
0.00010440048179711551,4.072623068606081e-09
0.00010558346799374983,4.204984826862031e-09
0.00010677985888275085,4.315641084228348e-09
0.00010798980635581252,4.406964211931918e-09
