freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.019624125000544917,-2.7421027681961656e-05,-0.003978181842259083,-0.01714334180977116
9120.1083984375,0.019624153419457356,-3.006637966298054e-05,-0.006401503191269944,-0.018619631910082382
8317.6376953125,0.01962418758589798,-3.2966893301216306e-05,-0.00497168956976362,-0.018331445690379318
7585.77587890625,0.01962422866212198,-3.6147168141402146e-05,-0.0003549074025266212,-0.015177687375110202
6918.3095703125,0.01962427804534625,-3.963417107946065e-05,-0.0031275059067707514,-0.013091145890902359
6309.5732421875,0.019624337415228857,-4.3457463369920085e-05,-0.00038752346204664473,-0.010733372621224521
5754.3994140625,0.019624408790912453,-4.7649447908838014e-05,-0.0007621566857435487,-0.010665003401329939
5248.07470703125,0.019624494599597257,-5.22456409687744e-05,-0.0006960941232278424,-0.010680240886127474
4786.30078125,0.019624597758904374,-5.7284967488378314e-05,-0.0009208587995616253,-0.006792017505949978
4365.158203125,0.019624721775864946,-6.281008513007983e-05,-0.00040195085563725363,-0.00602793164120348
3981.07177734375,0.01962487086582164,-6.886773684699194e-05,-0.0011156139529945597,-0.00847089772054629
3630.78051757813,0.019625050095253314,-7.550913592294575e-05,-9.961697704278724e-05,-0.0071848000561208466
3311.31127929688,0.019625265553278183,-8.27903840721151e-05,0.0007826485034648847,-0.005702549124139515
3019.95166015625,0.019625524557576726,-9.077292689641191e-05,0.0008421582499605271,-0.006492977671414212
2754.22875976563,0.019625835901552816,-9.952404669766194e-05,0.0010301590323988155,-0.006256398867287662
2511.88647460938,0.01962621015098694,-0.00010911739834534054,0.0017432967999279382,-0.005057719456338741
2290.86767578125,0.019626659999820814,-0.0001196335851727254,0.0021150183931323147,-0.0044958541020331255
2089.29614257813,0.019627200696714562,-0.00013116078007420744,0.0004684201219159606,-0.0037491077699085074
1905.46069335938,0.019627850556303995,-0.00014379538989345636,0.0013553463458318947,-0.0021624673383561564
1737.80078125,0.01962863157126499,-0.00015764276403564085,0.0015008027348239923,-0.0024566756365783406
1584.89318847656,0.019629570144948327,-0.00017281794324997468,0.0016671684121459251,-0.0026523707002448745
1445.43981933594,0.019630697966864216,-0.0001894464468449746,0.001887689755609115,-0.0022915022665500745
1318.25671386719,0.01963205305830858,-0.0002076650877326701,0.0007564057220639797,-0.0017134452379151703
1202.26440429688,0.01963368101875547,-0.00022762280444807036,0.0014771190182423684,-0.0019852024272382705
1096.47814941406,0.019635636509478124,-0.00024948149570334775,0.0013187138001323241,-0.0013434587430681477
1000.0,0.019637985015511304,-0.00027341682744168674,0.0009003373330829026,-0.00028858440873751414
912.010864257813,0.01964080493341771,-0.00029961898840217887,0.001527208568561908,-0.0007527890571969789
831.763793945313,0.01964419003617029,-0.0003282933329904412,0.00024676922749738983,-0.00012049960873304123
758.577575683594,0.01964825237341941,-0.0003596608627160793,0.0016529786790234098,-0.00025581261853617926
691.830993652344,0.019653125668100232,-0.00039395845816305364,0.0013309074585951333,4.007534734134637e-05
630.957336425781,0.01965896927089939,-0.00043143875318721846,0.0009752749678636902,4.9059546630815325e-06
575.43994140625,0.019665972730749232,-0.00047236950627065104,0.00030920042716803264,-0.00033348161810085105
524.807434082031,0.019674361031942866,-0.0005170322981583423,0.0012862964537673667,0.0005952528883782577
478.630096435547,0.019684400526672852,-0.0005657203234930435,5.15376458468525e-05,-0.00015792725912424347
436.515838623047,0.01969640555737739,-0.0006187349949224127,0.00030523206053498925,0.0004348655771271873
398.107177734375,0.01971074571167217,-0.0006763810236242246,0.0004838780060885707,-0.00030325847936362463
363.078063964844,0.019727853567403503,-0.0007389595665912218,0.0005989721725404018,0.00012361906199347822
331.131134033203,0.019748232673071273,-0.0008067589868929719,0.00022162624742827486,0.000249463723865428
301.995178222656,0.019772465342576477,-0.0008800427129960897,0.0004249671491932776,0.0002799236282237102
275.422882080078,0.01980121963179827,-0.0009590336811329961,0.00016834371245626895,-1.0587635037696093e-05
251.18864440918,0.019835254606417288,-0.0010438949074104385,9.357599597318786e-05,0.0006571244476854614
229.086761474609,0.019875422680842376,-0.0011347058480365296,0.0003551306222552772,0.00036997464301597046
208.929611206055,0.019922667461423935,-0.0012314344867135768,-0.0005741293551634642,0.0003565122961063233
190.54606628418,0.019978015199224302,-0.0013339055492301885,0.00022164404384310277,0.0005870216503048116
173.780090332031,0.020042557713491654,-0.0014417659139216651,-0.0006668265192678463,0.00023538911510693496
158.489318847656,0.0201174245549268,-0.0015544491439082138,0.0002982189280813993,0.0003138094357258863
144.543975830078,0.020203742473940155,-0.0016711421977552517,-0.0002829830203254467,0.0003607640773233484
131.825668334961,0.020302580997988658,-0.001790758542110311,-4.2054473712943574e-05,0.00018722788118838906
120.226440429688,0.02041488425054476,-0.0019119229415331268,0.00012659565725255811,0.0001619110101933731
109.647819519043,0.02054139120432607,-0.002032973905401046,-0.000232816804916932,0.0007309707726074542
100.0,0.02068254898741529,-0.0021519895640679416,-0.00047517579540920854,3.4279236801558303e-05
91.2010803222656,0.02083842674552129,-0.002266841595957227,0.0004369116788975891,-0.000477883154491227
83.1763763427734,0.02100863985284084,-0.0023752791417711496,-0.0006495665057111612,0.0002086990902251504
75.8577575683594,0.02119229577041588,-0.0024750408764359034,-0.0004967075630335181,0.00019460389843309637
69.1830978393555,0.021387972523255402,-0.002563988723188879,-0.00016603932829369755,0.000488368162557221
63.0957336425781,0.021593738460569688,-0.0026402521296997336,-0.00013795297440971285,-0.00025766472105283366
57.5439949035645,0.02180721743888713,-0.002702368233412333,-0.00031227671616217145,-2.6196051448432785e-05
52.4807472229004,0.022025697749140906,-0.0027494017933463346,0.0004244659804136068,-0.0004075674307501345
47.8630104064941,0.022246276725498167,-0.002781029866083398,-0.00036047049942873263,0.0008929485166381018
43.6515846252441,0.022466027455505144,-0.002797580078163357,-3.554923636075666e-05,-0.0008255445732858568
39.810718536377,0.022682170617866204,-0.002800017190540395,-0.0005711659309389945,0.00014083477165340507
36.307804107666,0.0228922336530462,-0.0027898795012695926,-0.0007062380033955006,-0.0005553607404543926
33.1131134033203,0.023094181743947367,-0.0027691730087033035,0.0003167491681254665,-0.00032030872752580354
30.1995162963867,0.02328650944440566,-0.0027402360758239513,-0.00010981492192544198,-0.0001433054751212512
27.5422878265381,0.02346828762751727,-0.002705589768455999,1.1734322896729543e-06,-0.00012650796489579877
25.1188640594482,0.023639166226666442,-0.0026677889551304772,0.00012018481461334093,-0.0007147017901100773
22.9086761474609,0.023799338265885272,-0.002629286920008568,-1.1810213695628152e-05,9.2483513700432e-05
