freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01912319285432596,-2.5497272173987548e-05,-0.00512319991727574,-0.019075355946580986
9120.1083984375,0.019123224096691167,-2.7956970763654247e-05,-0.0037876129873637317,-0.017751254671049554
8317.6376953125,0.01912326165736949,-3.065390265158018e-05,-0.0031344780206557094,-0.01588176784789728
7585.77587890625,0.019123306813939086,-3.3610932579281416e-05,-0.002185037043587714,-0.014253341093709682
6918.3095703125,0.01912336110219538,-3.685312297715181e-05,-0.0011707966859621222,-0.013335282671717553
6309.5732421875,0.019123426368334997,-4.040794520900568e-05,0.0005146066750079982,-0.011486733053617906
5754.3994140625,0.019123504831593627,-4.430550732017288e-05,-0.0013987934597319736,-0.010826840695220273
5248.07470703125,0.019123599159562063,-4.857880541060211e-05,-0.000125171390331337,-0.009712585336649102
4786.30078125,0.0191237125586299,-5.32639961637237e-05,-4.5267861005900134e-05,-0.009044915233174624
4365.158203125,0.01912384888266053,-5.8400695549871995e-05,-0.00041254574324166987,-0.00832405618332567
3981.07177734375,0.01912401276345003,-6.403230209654442e-05,0.001223875532696133,-0.007881029658809345
3630.78051757813,0.019124209767434765,-7.020635060455083e-05,0.0006695258228518637,-0.00812278454653405
3311.31127929688,0.019124446583695318,-7.6974892972684e-05,0.0010771659740876176,-0.006080334225653384
3019.95166015625,0.019124731249729274,-8.439491479344845e-05,0.0009858494769726736,-0.006016190955179348
2754.22875976563,0.019125073422165163,-9.252878170193663e-05,0.0019122652899935637,-0.004965294639428236
2511.88647460938,0.019125484701405675,-0.0001014447219763628,0.0004954550677644734,-0.0041669038504455625
2290.86767578125,0.019125979020723605,-0.00011121734265579302,0.0003797687585442057,-0.003459160879592993
2089.29614257813,0.01912657311222814,-0.00012192818120266008,0.0004751938398864404,-0.00411916374012966
1905.46069335938,0.019127287064641653,-0.00013366628909082675,0.0013913047508894542,-0.003459599181130227
1737.80078125,0.01912814498996524,-0.00014652884562528826,0.0011327371851184431,-0.0029826805926582885
1584.89318847656,0.01912917582030881,-0.00016062179806201107,0.0009187330835639072,-0.002708613027283211
1445.43981933594,0.01913041425715058,-0.00017606051200611103,0.001098725850087079,-0.001880776053570011
1318.25671386719,0.019131901903060747,-0.00019297043381013396,0.0011192273776806476,-0.002014486282670234
1202.26440429688,0.01913368860503581,-0.00021148772737878215,0.0010471303971663105,-0.0015679519559715822
1096.47814941406,0.01913583404847386,-0.00023175988470648142,0.0013215312314868617,-0.0012621309434386815
1000.0,0.019138409639799056,-0.00025394624995432363,0.000760265509688357,-0.0013206231730281237
912.010864257813,0.019141500723502958,-0.00027821842865874413,0.0009786727847078576,-0.0011852519359052442
831.763793945313,0.01914520918206233,-0.0003047605148232131,0.000970136214056231,-0.0008844252313202131
758.577575683594,0.019149656466896998,-0.0003337690553687563,0.0009523435158089975,-0.0009093537058740563
691.830993652344,0.019154987107538154,-0.0003654526415835987,0.0011939115780820533,2.085396697780131e-05
