freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.01908630802232201,-2.1758470770289455e-05,-0.005465523163495693,-0.019267518986102492
9120.1083984375,0.01908633411959791,-2.3857486709911566e-05,-0.004546838615973988,-0.01723601928101471
8317.6376953125,0.01908636549378871,-2.6158947939051167e-05,-0.003009409737930291,-0.015603612136537251
7585.77587890625,0.019086403211514096,-2.868236558341608e-05,-0.002916744539578804,-0.014446166768240017
6918.3095703125,0.019086448554836526,-3.144912712395168e-05,-0.0015824902011525727,-0.013062344159112551
6309.5732421875,0.019086503064695365,-3.4482674557150005e-05,-0.0009508686005439346,-0.012207789802807751
5754.3994140625,0.019086568593113185,-3.780870097428952e-05,-0.0007580155738904151,-0.011167472958143089
5248.07470703125,0.01908664736584701,-4.145536320075021e-05,-0.00014631305201968925,-0.00998033057646615
4786.30078125,0.019086742057661213,-4.5453515835327056e-05,-0.00032120083345968733,-0.008903760780580527
4365.158203125,0.01908685588266997,-4.9836965071550305e-05,-0.00016393936250062857,-0.00805977828221255
3981.07177734375,0.019086992702810338,-5.464274646057905e-05,0.0007225278386755393,-0.007505772358042079
3630.78051757813,0.01908715715798564,-5.991142549673084e-05,-3.822618928726179e-05,-0.007023868060942031
3311.31127929688,0.019087354822269503,-6.568742553749823e-05,0.0010140307081853046,-0.006510481551392398
3019.95166015625,0.019087592391236103,-7.201938141582909e-05,0.001276035113199004,-0.005320314524662429
2754.22875976563,0.019087877906766672,-7.896052469899117e-05,0.0003643881901175712,-0.005582954471757891
2511.88647460938,0.019088221026488546,-8.656909638368546e-05,0.0010268327425205469,-0.004129962399092486
2290.86767578125,0.019088633346792405,-9.490879163285534e-05,0.000759011122819106,-0.004385085347147155
2089.29614257813,0.019089128789786764,-0.00010404923436799495,0.0012878924285215643,-0.003782588070906695
1905.46069335938,0.01908972406670403,-0.00011406648274786743,0.0010594549952442286,-0.003199523271287668
1737.80078125,0.01909043923216003,-0.00012504356107674719,0.001307125242520732,-0.0027531955869402472
1584.89318847656,0.019091298346932833,-0.00013707101670736553,0.001033452814038733,-0.0026590459826372655
1445.43981933594,0.019092330268776193,-0.00015024749424023365,0.0012890505857822941,-0.0022368810777709334
1318.25671386719,0.019093569595174494,-0.00016468031491728892,0.001186385977821093,-0.0019461054044925888
1202.26440429688,0.019095057785137454,-0.0001804860548253096,0.001133930101617154,-0.0017177775043199096
1096.47814941406,0.019096844490046012,-0.00019779109071732005,0.0008308576749511132,-0.00135155785038852
1000.0,0.019098989130225417,-0.0002167321016581298,0.0010399179768231168,-0.0013078334249125296
912.010864257813,0.01910156275343809,-0.00023745647179781076,0.0012215365023603882,-0.0013392790641158106
831.763793945313,0.019104650219655545,-0.0002601225599967544,0.0010127518081431454,-0.0008208548855356543
758.577575683594,0.01910835275545286,-0.0002848997652947364,0.0007881890435473583,-0.0004792592632767364
691.830993652344,0.019112790922715096,-0.0003119683057424184,0.0013785557701128971,-0.0006867619628440184
630.957336425781,0.01911810804163654,-0.0003415185946928033,0.0008612873033209401,-0.0004050555889684403
575.43994140625,0.019124474101606916,-0.00037375008337200153,0.0009978168689647147,-0.00025226256052500153
524.807434082031,0.019132090175824318,-0.00040886939317678623,0.000689271280842018,2.3420033907137748e-06
478.630096435547,0.019141193325008365,-0.00044708751528535576,0.0007158888823642663,-0.00020143733280725577
436.515838623047,0.019152061936193253,-0.0004886158274827576,0.0007234587489898525,-9.313895119045766e-05
398.107177734375,0.01916502137124517,-0.0005336606099207439,0.0005536163264510709,2.7639647765756057e-05
363.078063964844,0.019180449711642716,-0.0005824157211020329,0.00046391883727121483,0.00011833996400006713
331.131134033203,0.019198783255318812,-0.0006350530547038378,0.0003180713869135113,0.00021981818108396216
301.995178222656,0.019220521250942847,-0.0006917103934179434,-0.00015583676638255411,0.0007671022280041567
275.422882080078,0.019246229159415748,-0.0007524763487532219,7.355697709424819e-05,0.0003075339345007781
251.18864440918,0.019276539476127032,-0.0008173721721311715,0.0001126850559419329,0.00024563836679702836
229.086761474609,0.019312148886289883,-0.0008863304600087014,0.00015128587421448306,0.0008437155421854985
208.929611206055,0.019353810283205142,-0.0009591711486148938,3.1476425788042744e-05,0.00038003392644040627
190.54606628418,0.019402318027709795,-0.0010355757549049098,-0.00011880663325900681,0.00030822306874969023
173.780090332031,0.019458484792511593,-0.0011150614888659034,-6.466828902470731e-05,0.0005482996050947967
158.489318847656,0.01952310862514721,-0.0011969577518706547,-0.0003113967689538921,0.0005172054751360453
144.543975830078,0.01959692955023396,-0.0012803884465516168,-0.00029732204967393774,0.0002859391960977832
131.825668334961,0.019680576117762787,-0.001364264242539819,-0.00015932722198081298,0.00038848065193488094
120.226440429688,0.01977450407582434,-0.0014472894365878271,-0.0002611651317485572,0.00021306918980757285
109.647819519043,0.019878931224186495,-0.001527987632535623,-0.0003175606282162062,0.000241182416110977
100.0,0.019993774812214378,-0.0016047493663554977,-0.00037151366890192036,0.00016462208079780216
91.2010803222656,0.02011859943912859,-0.0016759023798882374,-0.0005316104198850105,0.00038367139340636275
83.1763763427734,0.020252584335091372,-0.0017398020821667432,-0.0003037910492394297,-3.9630114198443154e-05
75.8577575683594,0.02039451812540463,-0.0017949358923233538,-0.00027800994778696964,-0.00010837078000085383
69.1830978393555,0.020542826822892307,-0.001840031712453651,-0.00032398445258989203,0.00011204706304904894
63.0957336425781,0.020695636649799475,-0.001874158359719845,-0.00032190918438422533,-0.00020703285991254504
57.5439949035645,0.02085086831847105,-0.0018968053779357074,-0.0003109114428433493,-0.00011704956766010743
52.4807472229004,0.021006354420680013,-0.0019079314615233058,-0.0003243020630893864,0.0003736456320033944
47.8630104064941,0.021159967606023455,-0.0019079747187740305,-0.000567471410080244,-3.721460670453062e-05
43.6515846252441,0.0213097455914861,-0.0018978233029802968,6.892262061890253e-05,-0.0002999522303899968
39.810718536377,0.02145399955037164,-0.001878750544797289,-0.00021577197191196065,-0.00021470830478858898
36.307804107666,0.02159139553934783,-0.0018523233152337097,0.00011230300099103127,-0.0003185620439582098
33.1131134033203,0.021721002968940743,-0.00182029518454607,-0.00010298067053795754,-0.00012259622725936995
30.1995162963867,0.0218423091805453,-0.001784496510702073,3.5763624953701056e-05,-0.00011002881296247303
27.5422878265381,0.021955203442731195,-0.00174673221396046,4.5338560726963795e-06,-0.00011219078065596009
25.1188640594482,0.02205993693292288,-0.0017086950413590502,0.0001902644705786792,-3.573154599285011e-05
22.9086761474609,0.022157066540181423,-0.0016718987769112357,8.334688967442244e-05,-3.084798088673563e-05
20.8929615020752,0.02224739041435632,-0.0016376323886842389,3.351975488571912e-05,-6.296801200823886e-05
19.0546073913574,0.022331881765500015,-0.0016069337136745431,-5.247574075783329e-06,-6.35355820581432e-05
17.3780078887939,0.02241162574887484,-0.0015805795022194322,4.8952093722541556e-05,-0.00011881563597373221
15.8489322662354,0.02248776217499038,-0.0015590882208317872,-3.462771377301874e-05,-5.710152921187348e-06
14.4543981552124,0.022561435241971853,-0.0015427320706314182,-0.00010878534170544532,-1.5334759338918227e-05
13.1825675964355,0.022633750218099633,-0.0015315555041184384,4.527926737693186e-05,5.109542929626165e-05
12.0226440429688,0.022705736486084052,-0.0015253983353036135,-1.1785971157949465e-05,-3.0057379860013453e-05
10.9647817611694,0.022778316204744662,-0.001523922505345106,-6.226376692643892e-05,1.8023834340939043e-06
10.0,0.02285227820058886,-0.0015266420990652802,5.158481798762243e-06,-4.1899128859480134e-05
9.12010860443115,0.02292825716482975,-0.0015329565835557075,4.1405362361451176e-05,8.082392333079252e-05
8.31763744354248,0.02300671879165399,-0.0015421871050943,1.0995380213190548e-05,-4.205705614130002e-05
7.58577585220337,0.023087951868652735,-0.0015536153021948355,-5.4303974032964e-05,3.3393871623064574e-05
6.91830968856812,0.023172068435623087,-0.0015665234873800144,-7.981338732061458e-05,-4.3214332944114305e-05
6.30957365036011,0.023259012886197306,-0.0015802343602951989,-5.657512614039295e-05,7.257205492730112e-05
5.75439929962158,0.02334858028823312,-0.0015941479251075463,-3.1173986850381585e-05,-4.2998279287346326e-05
5.24807453155518,0.023440443364758756,-0.00160777298929025,-2.4130182485343488e-05,-2.3946959617049835e-05
4.78630113601685,0.023534186623708465,-0.0016207507971051588,-9.577491162613555e-05,-2.8305027757958862e-05
4.36515855789185,0.023629345270458867,-0.0016328688298630403,3.522661573096553e-05,5.242980017335975e-05
3.98107171058655,0.02372544591048987,-0.0016440636962436089,-4.445615490642971e-05,-1.4908334218708807e-05
3.63078045845032,0.023822045806871257,-0.0016544130418511313,-4.2668621911243904e-05,-1.4725352829931225e-05
3.3113112449646,0.023918767605786307,-0.0016641175073081188,-1.678508066659326e-05,-2.4789075970118755e-05
3.01995182037354,0.02401532697887533,-0.0016734746567450924,-9.770226268656854e-05,-8.049169882492395e-06
2.75422859191895,0.02411155143174605,-0.0016828474700573024,-0.00014191007819695095,-7.399028354620248e-05
2.51188635826111,0.02420738947644932,-0.0016926302914802753,2.680768326032007e-05,-5.8777504895752685e-06
2.29086756706238,0.02430291031113329,-0.001703215108668873,2.428073993388999e-05,-8.818185650417303e-05
2.0892961025238,0.024398294979492315,-0.0017149606856640316,3.654114321821611e-05,-1.6858308873163828e-07
1.90546071529388,0.024493820604307805,-0.0017281665380038246,4.684702716600472e-05,-2.5408403661124693e-05
1.73780083656311,0.024589839668919217,-0.0017430530539268745,1.4574544479017265e-05,-7.818886500074451e-06
1.58489322662354,0.024686756451931288,-0.0017597483825212458,-4.889173308341224e-05,7.604277876255413e-05
1.44543981552124,0.024785002637218712,-0.0017782820507806663,-7.415568499638883e-05,-7.58603567180664e-05
1.3182567358017,0.02488501387083901,-0.001798584765092444,2.8049744609709437e-05,-6.056495839440196e-07
1.20226442813873,0.024987208672405725,-0.001820493415402807,-4.919337427477383e-05,2.0232940619193014e-05
1.09647822380066,0.025091970687201388,-0.0018437600957838711,4.485098033228663e-05,0.0001060702341930289
1.0,0.02519963482685343,-0.001868063800630209,9.845814778933204e-06,3.724535215919112e-05
0.912010848522186,0.02531047743197251,-0.0018930235100041478,-8.543934289648863e-05,1.0803326492352236e-05
0.831763744354248,0.025424710224649753,-0.0019182114790036835,6.711364843595483e-05,1.5185896974816496e-05
0.758577585220337,0.02554247752250668,-0.0019431657657379255,-5.4020057902417346e-05,-3.472364380752548e-05
0.691830992698669,0.025663855979039408,-0.0019674012980861197,-0.00010205476562769045,2.1360760231480414e-05
0.630957365036011,0.0257888560012204,-0.0019904190920285213,-2.333588746959714e-05,9.36023645110788e-05
0.575439929962158,0.02591742398148096,-0.0020117135350882207,5.9248971991859856e-05,-3.734483433062057e-05
0.524807453155518,0.026049444557707524,-0.002030777934537803,8.492554871342498e-05,-3.7435864628903356e-05
