freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02092351191438708,-1.4212606263597075e-06,-0.012651836641654618,-0.025797704297096758
9120.1083984375,0.020923512083145357,-1.5583763734568353e-06,-0.009911013740447745,-0.022268330020727357
8317.6376953125,0.0209235122857619,-1.7087192777235618e-06,-0.007826654011197,-0.019901892843985924
7585.77587890625,0.020923512528972094,-1.8735650100579515e-06,-0.005944234777851606,-0.017274893564275758
6918.3095703125,0.020923512820826516,-2.0543121819960824e-06,-0.0035179640904798824,-0.0163402257495647
6309.5732421875,0.020923513170938116,-2.25249417113423e-06,-0.0032702151717141845,-0.014355690774693935
5754.3994140625,0.020923513590772713,-2.469792080139238e-06,-0.0011469892715615868,-0.012915127835285839
5248.07470703125,0.02092351409398921,-2.7080489360248484e-06,-0.0012260748187361906,-0.012202785113271324
4786.30078125,0.02092351469683758,-2.969285250630655e-06,-0.0011533677251328173,-0.011082969834805431
4365.158203125,0.02092351541862289,-3.2557160730632947e-06,9.263643071448849e-05,-0.010751250943648363
3981.07177734375,0.020923516282246694,-3.5697696792677453e-06,0.0038146195350151936,-0.017485651197849467
3630.78051757813,0.020923517314837867,-3.9141080572984235e-06,1.3915492342368024e-05,-0.007223605403233998
3311.31127929688,0.020923518548490228,-4.291649365902117e-06,0.00032469720649882725,-0.0066160826230590025
3019.95166015625,0.020923520021126508,-4.705592560793066e-06,0.0015295711830118075,-0.0065543964426397925
2754.22875976563,0.02092352177751877,-5.159444408142211e-06,0.0019521680082163692,-0.005238147369818342
2511.88647460938,0.020923523870497233,-5.6570491175650874e-06,0.003037358341007733,-0.007329011531768265
2290.86767578125,0.02092352636240153,-6.20262085747535e-06,-0.005459722726720271,0.0017820596569840246
2089.29614257813,0.02092352932682214,-6.800779431157615e-06,0.0022649807333010377,-0.005217729864000358
1905.46069335938,0.02092353285072481,-7.456589419508559e-06,0.0015124514025274122,-0.004819201260734408
1737.80078125,0.02092353703701589,-8.175603120811823e-06,0.0013683464589127892,-0.002789720182313812
1584.89318847656,0.020923542007699806,-8.96390763658159e-06,0.0006082767247113062,-0.0031773819798005818
1445.43981933594,0.02092354790767697,-9.828176487947102e-06,0.0017285854508545702,-0.002138439960916247
1318.25671386719,0.02092355490940936,-1.077572617110778e-05,0.0012818835796726616,-0.002771542033063108
1202.26440429688,0.020923563218522154,-1.1814578102243474e-05,0.001124280444192955,-0.0018905452980112435
1096.47814941406,0.020923573080556996,-1.2953526445559258e-05,0.0013796496429615973,-0.0019612759287588595
1000.0,0.02092358478910329,-1.4202212370080454e-05,0.002354733735388491,-0.0018291856482764806
912.010864257813,0.020923598695499392,-1.5571205320417942e-05,0.001120246041519092,-0.001101970280895518
831.763793945313,0.02092361522048256,-1.7072091971543874e-05,0.001733961302335458,-0.0011099438594402438
758.577575683594,0.02092363486806384,-1.871757357178063e-05,0.00245419877389904,-0.0017352070115392807
691.830993652344,0.020923658242128673,-2.0521572474852373e-05,0.0015716151945813737,-0.0008510909934159523
630.957336425781,0.020923686066267835,-2.2499348690549093e-05,0.0011547234296778348,-0.001205572501478449
575.43994140625,0.020923719207484176,-2.466762739033851e-05,0.0017867036412543766,-0.0006381448830736385
524.807434082031,0.020923758704543032,-2.7044738353421413e-05,0.0010803833942412307,2.4570755804464685e-05
478.630096435547,0.020923805801891848,-2.9650768426816477e-05,0.001960871188664049,-0.0012759128773339166
436.515838623047,0.020923861990254065,-3.250772812158381e-05,0.0009322164007831632,-0.0009912970427305838
