freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.020838887761156104,-1.3626298719790101e-06,-0.017598329712827696,-0.023432557576041877
9120.1083984375,0.02083888797505807,-1.4940903425369563e-06,-0.01146092118279033,-0.018738674248838436
8317.6376953125,0.0208388882320276,-1.6382327665467177e-06,-0.009416043888414802,-0.017013688608108948
7585.77587890625,0.020838888540693747,-1.7962803384495688e-06,-0.006719218388370054,-0.016780274679257547
6918.3095703125,0.020838888911396902,-1.969574166749372e-06,-0.0045014316310577965,-0.01655526162512445
6309.5732421875,0.020838889356521294,-2.1595846238569397e-06,-0.0036931996533597043,-0.012992057796877857
5754.3994140625,0.020838889890890038,-2.3679237850648844e-06,-0.0024496282994938626,-0.011797718274224565
5248.07470703125,0.020838890532233628,-2.5963590606328263e-06,-0.001755429124257673,-0.010449032130943132
4786.30078125,0.02083889130174521,-2.8468281377860024e-06,-0.0017819486963807883,-0.008772814421390386
4365.158203125,0.02083889222473789,-3.1214553560930643e-06,-2.101049988581169e-05,-0.008262577128752594
3981.07177734375,0.020838893331423306,-3.422569657421647e-06,-0.00020607250200219487,-0.007903566543186722
3630.78051757813,0.020838894657833618,-3.752724261329983e-06,0.0007280118391347172,-0.00682672435137753
3311.31127929688,0.020838896246915414,-4.114718235948692e-06,0.000694863932495713,-0.0069104811596347486
3019.95166015625,0.020838898149829234,-4.511620151425722e-06,0.0014762678272536335,-0.0068601684786850255
2754.22875976563,0.02083890042750024,-4.946794019294356e-06,0.0014530764475264406,-0.005409866179929295
2511.88647460938,0.020838903152470854,-5.423927744727069e-06,0.0011971424157669538,-0.004921999665042228
2290.86767578125,0.020838906411129926,-5.947064336025247e-06,0.0014729028381891274,-0.003910879242892925
2089.29614257813,0.020838910306392115,-6.520636138954133e-06,0.0018770224997381145,-0.0029752175134992545
1905.46069335938,0.02083891496094831,-7.149502386461906e-06,0.0017797076705373116,-0.003403041483585762
1737.80078125,0.020838920521182115,-7.838990376751871e-06,0.0012733643228236141,-0.003790297593758852
1584.89318847656,0.02083892716194475,-8.594940609947223e-06,0.002123463583243751,-0.0027900733959001474
1445.43981933594,0.02083893509229339,-9.423756251418687e-06,-0.0025212930736908078,-0.003792277473235719
1318.25671386719,0.020838944562482885,-1.033245730644972e-05,0.0020051713518381836,-0.00213547064136205
1202.26440429688,0.02083895587236552,-1.1328739938774253e-05,-0.00250694296448558,0.0012536312994682259
1096.47814941406,0.020838969381514055,-1.2421041385828482e-05,0.002696019591751555,-0.0023753945637807286
1000.0,0.02083898552141713,-1.3618610980774721e-05,0.0017327147760205289,-0.0010484793430145746
912.010864257813,0.0208390048100913,-1.4931587828975618e-05,0.0019533774211371,-0.0013164118121849755
831.763793945313,0.02083902786966389,-1.6371085733950975e-05,0.0017830410927158896,-0.001142650208861351
758.577575683594,0.02083905544742229,-1.7949286004376358e-05,0.0017912177430021888,-0.0007331449530029764
691.830993652344,0.02083908844108418,-1.9679538824620934e-05,0.00037620666737387884,-0.0017423146580467209
630.957336425781,0.020839127929102298,-2.1576473900473142e-05,0.0020938545774329964,-0.0009161802590278732
575.43994140625,0.020839175207015746,-2.365612115218755e-05,0.002077214417454447,-0.0005098611038873875
524.807434082031,0.0208392318310532,-2.593604221637331e-05,0.001896745336273601,-0.0006330489886707734
478.630096435547,0.020839299670432573,-2.8435473546083783e-05,0.0017795708393797717,-7.150365291202978e-05
436.515838623047,0.020839380970079664,-3.117548188350362e-05,0.001582563793141565,-0.0003268141998273036
398.107177734375,0.020839478425821432,-3.417913285703921e-05,0.002176945634326133,0.0006219886108704607
363.078063964844,0.020839595274499165,-3.7471673372333154e-05,0.0021427860869676664,0.00036290948939026683
331.131134033203,0.020839735401906284,-4.108072836593604e-05,0.0006766445023195858,0.00022615655096536394
301.995178222656,0.020839903471992372,-4.5036512292099225e-05,0.0015776995252827705,0.00036356319384170074
275.422882080078,0.020840105081395832,-4.937205542326952e-05,0.0012210239120290338,0.0002795964273672305
251.18864440918,0.020840346944091488,-5.412344468291917e-05,0.002483211588618889,0.00021601461342998085
229.086761474609,0.02084063711175522,-5.933007813631713e-05,0.001305158907266419,0.001033958689015183
208.929611206055,0.020840985236381292,-6.50349315598219e-05,0.0015243361719595935,0.0003520348914555781
190.54606628418,0.020841402882698885,-7.128483439611667e-05,0.001570912027720285,0.0006409709382726833
173.780090332031,0.020841903899046114,-7.813075106240659e-05,0.0011716838071071135,0.0005005487425659935
158.489318847656,0.02084250485652143,-8.562806181166213e-05,0.0011573016470020313,0.0006656151439293379
144.543975830078,0.020843225567366407,-9.383683491063752e-05,0.0011388985800999084,0.0008484641120066625
131.825668334961,0.020844089694553883,-0.00010282207883988942,0.0016751577036919832,0.0003842363155157106
120.226440429688,0.020845125465327425,-0.00011265395931840693,-0.002637810037797776,-0.002059833861663307
109.647819519043,0.020846366501713245,-0.00012340796114305953,0.000871339432263845,0.0005246473808829405
100.0,0.020847852780455263,-0.00013516496867397004,0.0007171868076263632,0.00075997316278053
91.2010803222656,0.020849631733001917,-0.00014801123158453158,0.0005175411763803164,0.0010056885892766685
83.1763763427734,0.02085175949243123,-0.0001620381738256535,0.000732552512560429,0.0002967303951073465
75.8577575683594,0.020854302287779042,-0.00017734199401396372,0.0005066288418390415,0.0005932058988843363
69.1830978393555,0.02085733797609015,-0.00019402299480912643,0.0006449149197260487,0.0004985841416340736
63.0957336425781,0.020860957687469303,-0.0002121845681609453,0.0005537949108799026,0.0006924874542822547
57.5439949035645,0.020865267537346913,-0.00023193175411242151,0.0006433729303990145,0.0006518186887686786
52.4807472229004,0.02087039033174495,-0.00025336928499617724,0.0003175949513910502,0.0006866323428997227
47.8630104064941,0.02087646715481915,-0.00027659902745377264,0.00016082629700344894,0.0003949658649462273
43.6515846252441,0.020883658683738773,-0.0003017167463211163,0.0005784740362978734,0.00047150852435618373
39.810718536377,0.0208921460259944,-0.0003288081420962993,0.0002877814520389002,0.0006543537096674007
36.307804107666,0.02090213082250308,-0.0003579441628074747,0.00031495473798467954,0.0003910395379522253
33.1131134033203,0.02091383431451637,-0.0003891756670351749,0.0004228657146008695,0.0003847228916559251
30.1995162963867,0.020927495045069643,-0.00042252762076381667,0.00034599630296604234,8.61538427794833e-05
27.5422878265381,0.020943364871220112,-0.00045799314415509126,0.00029877647526691323,0.00021954309755500877
25.1188640594482,0.020961703019539542,-0.0004955278774122889,0.0006626669637362428,0.00036634544894511103
22.9086761474609,0.020982768038372665,-0.0005350452878032793,0.00030859338686906393,0.0004299248654874207
20.8929615020752,0.02100680769661347,-0.0005764136662308849,2.4689373168171325e-05,0.00037262668008231504
19.0546073913574,0.021034047145152772,-0.0006194556246228193,-1.9034233187928407e-05,0.0003522609129830807
17.3780078887939,0.021064675973294096,-0.000663950869372003,3.963858032019624e-05,0.00031236180334729704
15.8489322662354,0.021098835117957283,-0.0007096428618841127,0.00018292451634138382,0.00024975804061808733
14.4543981552124,0.021136604862958267,-0.0007562496747212145,0.00015040734663616592,0.00025909996578968547
13.1825675964355,0.02117799533720005,-0.0008034789269476002,0.00033315023596275015,0.0001766926808595997
12.0226440429688,0.021222940931029846,-0.0008510461792100511,-5.70779114195466e-06,0.0002954772191371489
10.9647817611694,0.02127129986750756,-0.0008986956566858788,-0.0003006455315383398,0.0004402268783833213
10.0,0.021322859788577387,-0.0009462217258303507,-9.444508488911166e-05,0.0006612800370887493
9.12010860443115,0.02137734968140382,-0.00099348925524883,5.1372162249319064e-05,0.0002461130823424699
8.31763744354248,0.02143445784085033,-0.0010404508972627748,7.401766114473185e-05,0.00016017826813322523
7.58577585220337,0.021493854924266996,-0.0010871594605168827,0.0010601365856582959,-0.0016470631417950829
6.91830968856812,0.0215552205889542,-0.0011337738931801555,-9.037673560897963e-06,0.00012106266984074441
