freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02530287530950287,-2.765347903839053e-06,-0.010881186009133029,-0.03523953749770514
9120.1083984375,0.025302875968452515,-3.0321422540696485e-06,-0.008463967410091387,-0.03213714038762687
8317.6376953125,0.025302876760656626,-3.324675992627292e-06,-0.007533392826621774,-0.02923809908671723
7585.77587890625,0.025302877713061334,-3.645432267802776e-06,-0.005085878010772666,-0.027143372458491903
6918.3095703125,0.025302878858060228,-3.99713375245536e-06,-0.004535249157338772,-0.025458751143595356
6309.5732421875,0.02530288023459478,-4.382765741740904e-06,-0.0032547872741266193,-0.02293046746298834
5754.3994140625,0.025302881889477057,-4.805601470875852e-06,-0.002329345278010042,-0.021898426092498677
5248.07470703125,0.025302883878979106,-5.269229871369454e-06,-0.002125495403376195,-0.018686232895118372
4786.30078125,0.025302886270743282,-5.777585999813242e-06,-0.0008455130673829178,-0.017140397462742214
4365.158203125,0.025302889146077572,-6.334984390492366e-06,-2.697450650932659e-05,-0.015966069081513594
3981.07177734375,0.025302892602714448,-6.946155617809867e-06,1.353403154264951e-05,-0.01473529020119721
3630.78051757813,0.02530289675812559,-7.616286369194714e-06,-0.0006318404175774117,-0.013358863932283794
3311.31127929688,0.025302901753506222,-8.351063364604144e-06,0.0003791431722255205,-0.012512186435991404
3019.95166015625,0.025302907758562167,-9.156721490553025e-06,0.0011020380344076673,-0.010901300194519653
2754.22875976563,0.025302914977265414,-1.0040096549799028e-05,0.0009554550798665136,-0.009639293394593998
2511.88647460938,0.025302923654768092,-1.1008683046823021e-05,0.001216699739548792,-0.008087392415306024
2290.86767578125,0.025302934085719094,-1.2070697503446988e-05,0.0016198107951802924,-0.009509701107399746
2089.29614257813,0.025302946624251175,-1.3235147794948264e-05,0.0008272808612306733,-0.0069327784066407485
1905.46069335938,0.025302961696002123,-1.451190909467251e-05,0.0013560599126550242,-0.006485295988378073
1737.80078125,0.025302979812539688,-1.591180699669721e-05,0.0014441010510097864,-0.005943030745412897
1584.89318847656,0.025303001588739535,-1.7446708496143507e-05,0.001652450373925335,-0.0056586766248600436
1445.43981933594,0.02530302776361555,-1.912962151793388e-05,0.0015083785947665532,-0.004875341686141734
1318.25671386719,0.025303059225422763,-2.0974803752924578e-05,0.0016339895925349644,-0.004511792700774625
1202.26440429688,0.025303097041768734,-2.2997881584553016e-05,0.0017528697573372352,-0.004015373799317253
1096.47814941406,0.025303142495795145,-2.5215979964467702e-05,0.0016492608714541446,-0.0036542817971864676
1000.0,0.025303197129664053,-2.764786410195659e-05,0.0018348889788957524,-0.0030613009985820568
912.010864257813,0.025303262796734144,-3.031409394142581e-05,0.001432828184698344,-0.002498808559516026
831.763793945313,0.025303341724263385,-3.323719232718275e-05,0.0017361196654903863,-0.0021769380322787827
758.577575683594,0.025303436588609642,-3.644182781106328e-05,0.0016073716395740428,-0.002174802929781063
691.830993652344,0.025303550605490225,-3.995501301250247e-05,0.0017248062238240242,-0.0015837682816665026
630.957336425781,0.02530368763822933,-4.3806319384710675e-05,0.0013727524491014276,-0.0017466361655656107
575.43994140625,0.02530385232752448,-4.8028109097310906e-05,0.00141292303091178,-0.0015223422455279108
524.807434082031,0.025304050246921343,-5.265578458006216e-05,0.0012129927675397431,-0.0011496484216107622
478.630096435547,0.025304288088963216,-5.772805595837606e-05,0.0014905188676574178,-0.0010858552093623761
436.515838623047,0.025304573887872647,-6.32872261089173e-05,0.0015177869441985459,-0.0008378928914648172
398.107177734375,0.025304917285676683,-6.937949259991599e-05,0.0014911443390805829,-0.000692100997951216
363.078063964844,0.02530532984984918,-7.605526472305775e-05,0.0013764957244495786,-0.0007143934780438577
331.131134033203,0.02530582545190672,-8.336949294579269e-05,0.0014210000434480216,-0.00043060316138109273
301.995178222656,0.02530642071782085,-9.138200619732384e-05,0.0009308646809909511,-0.00042801204325172384
275.422882080078,0.02530713556271969,-0.00010015785057476916,0.0008822771714347907,6.100813214283085e-05
251.18864440918,0.025307993824005122,-0.00010976762032209185,0.0010029016531706222,-0.00019619365675447724
229.086761474609,0.025309024008607583,-0.00012028776831845365,0.00040441714475128454,0.00018984771309494633
208.929611206055,0.025310260171513083,-0.00013180087865853564,0.0008946218737168818,2.950465692606435e-05
190.54606628418,0.02531174294374164,-0.00014439587825153054,0.0009915707977789373,0.00041698848950496946
173.780090332031,0.025313520728233452,-0.00015816815711080606,0.0005205887542992504,0.00037921789054299395
158.489318847656,0.02531565108107079,-0.00017321955788434097,0.0006712147663687912,0.00022531147437615905
144.543975830078,0.025318202292611953,-0.00018965818453594115,0.000431676125219254,0.0003158337320199589
131.825668334961,0.025321255177318442,-0.0002075979672586348,0.0006948529929512413,0.00042000163111556517
120.226440429688,0.02532490507132645,-0.00022715790636855814,0.0004848966038906513,0.0004456142711264419
109.647819519043,0.02532926402150414,-0.0002484609023690886,0.0003221185421826388,0.0005977393710031114
100.0,0.02533446312712321,-0.0002716320635838801,0.00033548348413590945,0.0006849243469448199
91.2010803222656,0.025340654963926193,-0.0002967963698254384,0.0014062869197881932,0.00026530016866236164
83.1763763427734,0.025348015978029673,-0.00032407556211535183,0.00023513372152177137,0.0004853007405254482
75.8577575683594,0.025356748682987245,-0.0003535841300232213,0.00018336957467754433,0.0004359563405544787
69.1830978393555,0.02536708342814295,-0.0003854242860186453,0.00013447779202314936,0.0002855762249011547
63.0957336425781,0.02537927943327853,-0.0004196798581590613,0.00014732013502542773,0.00045411852989733873
57.5439949035645,0.025393624709013022,-0.00045640910507103175,-3.8572668072677646e-05,0.0004312250693615682
52.4807472229004,0.025410434417188838,-0.0004956365695128019,-0.00018963944190676305,1.1409491589498152e-05
47.8630104064941,0.02543004718770556,-0.0005373442420834146,0.0005009074245887618,-0.00027015763252101455
43.6515846252441,0.02545281891828656,-0.0005814625002555928,-0.00038688796454783986,0.0007169255003220071
39.810718536377,0.025479113669013845,-0.0006278615086806215,-9.565801837455382e-05,-8.35982258899214e-05
36.307804107666,0.025509291440153424,-0.0006763439832378589,0.0002598642556909253,0.00016282387337344115
33.1131134033203,0.025543692906730933,-0.0007266403970522415,-5.70477793280684e-05,0.0003528743420513586
30.1995162963867,0.025582621562568457,-0.0007784077873709993,-0.00012259302726574245,0.0001549270842899007
27.5422878265381,0.025626324170745826,-0.0008312332603004206,-3.654318162057274e-05,0.00020371292057957935
25.1188640594482,0.025674970864924637,-0.0008846430478970631,0.00017680604723383647,0.00012045342955923689
22.9086761474609,0.025728636618568196,-0.0009381175407583572,-0.0002244792768223043,-0.0001737466448362572
20.8929615020752,0.02578728601109611,-0.0009911121286610858,-0.00021759651828178947,0.00016236149722981415
19.0546073913574,0.025850763204456055,-0.001043083000410012,-0.00022053938829834363,1.628897763448784e-05
17.3780078887939,0.02591878876632718,-0.0010935163804634668,-0.0001715221201751202,0.0002212895565361331
15.8489322662354,0.025990964445506075,-0.0011419591236059906,-0.0002809599309816259,-1.2681328823906535e-06
14.4543981552124,0.026066786285484807,-0.0011880482458671727,-0.00019402555004259178,6.216523189332733e-05
13.1825675964355,0.02614566564431437,-0.0012315369052246122,-0.0006051112724279294,-3.578612388971218e-05
12.0226440429688,0.02622695689208139,-0.001272314575019971,-8.458035879500836e-05,-2.4901118580071026e-05
10.9647817611694,0.02630998988734338,-0.0013104196482312297,-2.9945251478216695e-05,-0.0001514395776179298
10.0,0.026394104879504433,-0.001346043400757671,-4.352040945886787e-05,0.00010506974410942897
9.12010860443115,0.02647868729317824,-0.0013795250343438471,-5.5987395995459044e-05,7.623925187615283e-05
8.31763744354248,0.026563199936438995,-0.0014113383094564874,-2.0462320159505415e-05,-0.0001809375553176874
7.58577585220337,0.026647210505650963,-0.0014420709772874963,-0.00019977948362973758,-0.00011802538902519629
6.91830968856812,0.026730412784151485,-0.0014723987485599443,0.00010324472480238364,-8.680763927674433e-05
6.30957365036011,0.02681264057101472,-0.001503055859039596,-7.824823914307985e-05,1.9509401489903842e-05
5.75439929962158,0.026893874055483227,-0.0015348043821484878,0.00018628256652582567,-0.0002770041178644879
5.24807453155518,0.02697423899252669,-0.0015684043191083108,0.0002057166554476908,-0.00013317336735211086
4.78630113601685,0.027053999576181324,-0.0016045861933478426,-0.00014446782746897757,-5.5045523690642594e-05
4.36515855789185,0.02713354630289354,-0.001644027443412864,-8.838111641125759e-05,0.0004468078019132357
3.98107171058655,0.02721338034370553,-0.0016873334006133587,-0.00015836707553256932,0.00019911972966904132
3.63078045845032,0.027294095995907933,-0.0017350231164996294,0.0002852924345781334,-3.254705648172941e-05
3.3113112449646,0.027376362675910797,-0.0017875198203113434,2.9289716964597118e-05,-0.00023348272526384347
3.01995182037354,0.0274609076720928,-0.0018451453869262745,-4.343773002869755e-05,0.0003045000850191253
2.75422859191895,0.027548500537513662,-0.0019081179080027667,-0.00020820534265143797,-1.7681743899366663e-05
2.51188635826111,0.02763993961018492,-0.001976551304979501,0.00029173602563311793,9.308354608869931e-05
2.29086756706238,0.027736040746946487,-0.0020504559030655686,-0.0002467697652386129,0.0002997808517988315
2.0892961025238,0.02783762798687908,-0.002129738991402655,0.0003317086496064797,0.0003145424842157453
1.90546071529388,0.02794552555565002,-0.0022142046082419126,0.00029502956453921966,2.584085356168754e-05
1.73780083656311,0.028060550409248798,-0.002303552079598635,-0.0008222492608514036,0.00017167887498876523
1.58489322662354,0.02818350440979413,-0.002397373176979512,-8.06027728278702e-05,-8.029476540041217e-05
1.44543981552124,0.02831516523259317,-0.002495148104406061,-4.351962012612981e-05,-0.0001446766562528609
1.3182567358017,0.028456275218109006,-0.0025962408510900965,0.00023508524237050507,-0.0003903940198875964
1.20226442813873,0.028607527590468248,-0.002699894713983543,8.916748233114835e-05,-0.00010556739270754269
1.09647822380066,0.02876954974616771,-0.0028052289937055405,-0.00028099602078198935,0.0005306520532452597
1.0,0.02894288364574683,-0.0029112379669144054,-0.00020319532826176823,9.697725131944425e-07
0.912010848522186,0.029127963690469116,-0.003016793243384157,0.0003981598302816164,0.00016946570968044304
0.831763744354248,0.029325092805962596,-0.003120650516066295,-0.00015522666420460587,0.00021243190654780504
0.758577585220337,0.029534417758834183,-0.0032214615198571626,3.981180037238366e-05,9.583335530263717e-05
0.691830992698669,0.029755904977586373,-0.0033177917433338776,0.00020291068163167184,-0.0006629126222240777
0.630957365036011,0.02998931831639758,-0.0034081441021629262,-0.00011231997090822149,0.000573442909204074
0.575439929962158,0.03023420027754046,-0.0034909884093098737,0.00038092709443305825,-9.853068010447392e-05
0.524807453155518,0.03048985818797529,-0.0035647960866175893,0.00022635417455608986,-0.0001009077785842894
