freq,mu_Z_re,mu_Z_im,Z_re_res,Z_im_res
10000.0,0.02548204014525862,-3.3041038182445955e-06,-0.010510284207005779,-0.03491449705740484
9120.1083984375,0.025482040990416538,-3.622875981955068e-06,-0.009345243524487463,-0.032555805550389956
8317.6376953125,0.025482042006496845,-3.972402137316018e-06,-0.004474667587037656,-0.029125684252303614
7585.77587890625,0.025482043228064615,-4.355649192234797e-06,-0.005360097088898584,-0.026735837424833635
6918.3095703125,0.025482044696673496,-4.77587024153081e-06,-0.004718686312571406,-0.02449643989244883
6309.5732421875,0.025482046462277884,-5.236632158508515e-06,-0.002925689287801316,-0.023625940821101407
5754.3994140625,0.02548204858493048,-5.741845843308768e-06,-0.0036056718539075223,-0.02050210280346581
5248.07470703125,0.025482051136822434,-6.295799385488098e-06,-0.001126369399099665,-0.01900383277155059
4786.30078125,0.025482054204735458,-6.903194412715618e-06,-0.0014993554343846402,-0.018422434337958815
4365.158203125,0.02548205789298879,-7.56918593849763e-06,-0.0005152790608896098,-0.015765625379528695
3981.07177734375,0.025482062326981296,-8.299426036608523e-06,-0.0006252042183144055,-0.015560934730666408
3630.78051757813,0.025482067657447927,-9.1001117092981e-06,-0.00034780445899857196,-0.012171163382516597
3311.31127929688,0.025482074065576187,-9.978037346214988e-06,-0.0002605629279512113,-0.012177665565181616
3019.95166015625,0.02548208176915451,-1.0940652221484818e-05,0.00014196611766621042,-0.011395675536125985
2754.22875976563,0.025482091029963416,-1.1996123474364026e-05,0.0008653392101144151,-0.009534554313402865
2511.88647460938,0.025482102162656887,-1.315340512687871e-05,0.001622798718032989,-0.008829252199467879
2290.86767578125,0.02548211554544151,-1.4422313659494724e-05,0.0024164349074858107,-0.009446343259303795
2089.29614257813,0.02548213163290619,-1.581361080198015e-05,0.00196607643638249,-0.00737276928062228
1905.46069335938,0.025482150971454485,-1.733909415188833e-05,0.001558956935566784,-0.006340280836989289
1737.80078125,0.025482174217835274,-1.9011696370793923e-05,0.0017883854211719723,-0.006235064150335694
1584.89318847656,0.025482202161443788,-2.0845593709320023e-05,0.0017336255203609895,-0.00555308143218212
1445.43981933594,0.025482235751080485,-2.285632470499311e-05,0.0009150731330394846,-0.004653456892612093
1318.25671386719,0.025482276127157085,-2.5060919901139265e-05,0.0019040272091005866,-0.004126833246877139
1202.26440429688,0.025482324660352305,-2.7478043548354156e-05,0.001387873441508803,-0.0038371843514959543
1096.47814941406,0.02548238299804933,-3.012814822182783e-05,0.0015744067730308273,-0.0036350168314067278
1000.0,0.025482453120129603,-3.3033643448859976e-05,0.0017800291005545012,-0.00282983072527696
912.010864257813,0.025482537405928152,-3.6219079343438226e-05,0.002029719012220852,-0.003161676405293638
831.763793945313,0.025482638714651132,-3.9711346318920135e-05,0.0016335686424770318,-0.0020180477140750203
758.577575683594,0.025482760481831943,-4.3539891901967996e-05,0.0020648480582212414,-0.002405641929197668
691.830993652344,0.025482906835057106,-4.773695563510549e-05,0.0017649520802277066,-0.0012479741506426054
630.957336425781,0.02548308273271448,-5.233782289993237e-05,0.0016699095578563798,-0.0019468914805210323
575.43994140625,0.02548329413026106,-5.738109833014791e-05,0.0015882763275457575,-0.0016572816392258478
524.807434082031,0.02548354817934111,-6.290899920648244e-05,0.0016432902813680109,-0.0012258204152378826
478.630096435547,0.02548385346604563,-6.89676686348551e-05,0.0013930623449204295,-0.001201139036861255
436.515838623047,0.025484220295751585,-7.560750794541316e-05,0.0013339921679143864,-0.0009432234857132131
398.107177734375,0.025484661033231822,-8.288352653793807e-05,0.001352066567022421,-0.0006978924004029381
363.078063964844,0.025485190508227222,-9.085570662225727e-05,0.0013249860529707218,-0.0007661077633028573
331.131134033203,0.02548582649823534,-9.958937825571912e-05,0.0011537874400268412,-0.0006835742673457192
301.995178222656,0.025486590302047196,-0.0001091555981630309,0.001078411898073596,-0.0002451961712877309
275.422882080078,0.025487507419425102,-0.00011963152303637702,0.0008861671255408002,-0.00039957597130247703
251.18864440918,0.02548860835414846,-0.0001311007642412483,0.0010203074900479586,2.951470497135171e-05
229.086761474609,0.025489929559333314,-0.000143653705983469,0.0007019913370442145,-8.04475058448033e-05
208.929611206055,0.025491514545275297,-0.00015738776299343882,0.0007444651093020983,0.00022344159198746117
190.54606628418,0.025493415170718257,-0.0001724075462790982,0.0007096492735634563,0.0002869504043244018
173.780090332031,0.025495693137774725,-0.00018882489571134175,0.0008428991342881269,0.00024504301795945827
158.489318847656,0.025498421708289042,-0.00020675872699065688,0.0003756618445548421,0.00038232561885664316
144.543975830078,0.025501687654022717,-0.00022633462667617451,0.0005068356326861159,0.0001696646633728255
131.825668334961,0.02550559344362851,-0.00024768411348012934,0.00046637135219210896,0.0007067553426287706
120.226440429688,0.025510259654326975,-0.0002709434668774921,0.0003823812417226742,0.00037270514776370793
109.647819519043,0.025515827573442583,-0.00029625200618695014,0.000605487487816983,2.9211414990149844e-05
100.0,0.025522461923139464,-0.00032374968779029083,-1.2681988699036334e-05,0.00010836352683840915
91.2010803222656,0.025530353598161224,-0.0003535738767174413,0.0001653753592210233,0.0010028819699721588
83.1763763427734,0.025539722249972016,-0.00038585514672007576,0.00022236067162671735,0.0003512064027236242
75.8577575683594,0.025550818481513957,-0.00042071197673791585,0.00013943802661605526,0.0006115877346309841
69.1830978393555,0.02556392533781998,-0.000458244249912165,0.00011958537700648003,-7.393669615336497e-05
63.0957336425781,0.02557935869374353,-0.0004985255311725443,-0.00026653589627666924,0.0004545026801975557
57.5439949035645,0.025597466062919835,-0.000541594210473192,-0.00013191821037076418,0.000504830055477708
52.4807472229004,0.025618623300511036,-0.0005874437575739795,0.00013581412943043658,4.129234537952051e-05
47.8630104064941,0.0256432286651857,-0.0006360125358578187,0.0008634525539404983,-1.6621323618018643e-05
43.6515846252441,0.025671693775754463,-0.0006871738606845986,-0.000687881093520637,0.0005287743969107014
39.810718536377,0.025704431161189926,-0.0007407272293281739,4.474148144802473e-05,-0.0001877602714163739
36.307804107666,0.025741838383738676,-0.0007963918603936245,0.00010719755596367425,0.0003126824751516754
33.1131134033203,0.025784279103068165,-0.0008538038020663414,-9.843811890713344e-05,0.00019038063309255871
30.1995162963867,0.02583206192086679,-0.000912517848756971,-0.000168197523250712,4.8983884642928954e-05
27.5422878265381,0.025885418339780655,-0.0009720152972973132,-0.0002519392379008445,0.00020069433071098677
25.1188640594482,0.025944481608068854,-0.0010317181599214837,0.0001112083015798529,0.0002054432976171163
22.9086761474609,0.026009268508756594,-0.001091009851239428,-0.00016636270145130652,4.096391916472023e-06
20.8929615020752,0.026079666209796546,-0.0011492616451637735,-0.00020594860853805422,6.193523748642652e-05
19.0546073913574,0.026155426074120008,-0.0012058634526434149,-0.0003235704262528928,5.493850320285182e-06
17.3780078887939,0.026236165827533787,-0.001260256820200886,-0.00043604285416881314,7.048871525613997e-06
15.8489322662354,0.026321380756630992,-0.001311967600190811,-0.00016034079359520878,0.000172603657415289
