10000.0,0.0246162991970778,0.0274615809321404
9120.1083984375,0.0227120872586966,0.0261190161108971
8317.6376953125,0.021467724815011,0.0240293275564909
7585.77587890625,0.019696407020092,0.0227255821228027
6918.3095703125,0.0150220729410648,0.0211882181465626
6309.5732421875,0.0154374353587627,0.020093223080039
5754.3994140625,0.0162458978593349,0.017869621515274
5248.07470703125,0.0131555423140526,0.0108693540096283
4786.30078125,0.0110264606773853,0.0168775450438261
4365.158203125,0.0110806655138731,0.0109263164922595
3981.07177734375,0.0127293132245541,0.01035110745579
3630.78051757813,0.0084394896402955,0.0096519850194454
3311.31127929688,0.013037552125752,0.0083745336160063
3019.95166015625,0.0114962747320533,0.0086784120649099
2754.22875976563,0.0194902755320072,0.0123804667964578
2511.88647460938,0.0116104083135724,0.0088489735499024
2290.86767578125,0.0104430969804525,0.0092698605731129
2089.29614257813,0.0056674419902265,0.0073755914345383
1905.46069335938,0.0107151763513684,0.0088346386328339
1737.80078125,0.0106374593451619,0.00773023115471
1584.89318847656,0.0063091251067817,0.0034134634770453
1445.43981933594,0.0114447576925159,0.0055628730915486
1318.25671386719,0.0091110747307539,0.0045842146500945
1202.26440429688,0.0085798362269997,0.0048331269063055
1096.47814941406,0.0079008406028151,0.003303098725155
1000.0,0.0068519683554768,0.0021974719129502
912.010864257813,0.0094906045123934,0.0004000657063443
831.763793945313,0.009009919129312,0.0028347556944936
758.577575683594,0.0122938463464379,0.0001745537447277
691.830993652344,0.0117673063650727,0.001273977686651
630.957336425781,0.0087414449080824,-0.0005520533886738
575.43994140625,0.0080445408821106,0.000892547017429
524.807434082031,0.0084151094779372,0.00115114194341
478.630096435547,0.0076425960287451,0.0015332986367866
436.515838623047,0.0072407787665724,-0.0002133500674972
398.107177734375,0.0075830328278243,1.94812200788874e-05
363.078063964844,0.0081049762666225,0.001064965268597
331.131134033203,0.0078419232740998,0.0001269036874873
301.995178222656,0.0083189979195594,0.0007955820765346
275.422882080078,0.0080171190202236,-0.0001027170583256
251.18864440918,0.0066462033428251,-0.0001719769788905
229.086761474609,0.0077617061324417,-0.0007589078741148
208.929611206055,0.0080310516059398,0.000262140558334
190.54606628418,0.0076612248085439,3.71962523786351e-05
173.780090332031,0.0090859066694974,-0.000104290935269
158.489318847656,0.0077791423536837,-0.0002300719643244
144.543975830078,0.0087446402758359,-0.0007210053154267
131.825668334961,0.0069039692170918,0.0004514248576015
120.226440429688,0.0052694338373839,-0.0001381651818519
109.647819519043,0.0092976037412881,-0.0007488730479963
100.0,0.0077433097176253,9.2835740360897e-05
91.2010803222656,0.0104802465066314,-0.0012010930804535
83.1763763427734,0.0115297446027398,-0.0009089972008951
75.8577575683594,0.01160026807338,-0.0001906194956973
69.1830978393555,0.0119060212746263,-0.0004945087712258
63.0957336425781,0.0108866300433874,-0.0008777168113738
57.5439949035645,0.0119510143995285,-0.0010710137430578
52.4807472229004,0.0125260977074504,-0.0014407827984541
47.8630104064941,0.0119245732203126,-0.0006700895028188
43.6515846252441,0.013506562449038,0.0054489588364958
39.810718536377,0.0134871955960989,-0.002000376349315
36.307804107666,0.011656035669148,-0.0003742711560335
33.1131134033203,0.0121680153533816,-0.0008746819221414
30.1995162963867,0.0108183212578297,-0.001368110300973
27.5422878265381,0.0115562984719872,-0.0009434570092707
25.1188640594482,0.0122443847358227,-0.0008084918372333
22.9086761474609,0.0119261555373669,-0.0006971423863433
20.8929615020752,0.0121781006455421,-0.0008782813092693
19.0546073913574,0.0123117985203862,-0.0008114926167763
17.3780078887939,0.012203280813992,-0.000763866060879
15.8489322662354,0.0121848275884986,-0.0011452400358393
14.4543981552124,0.0124958558008075,-0.0009434043895453
13.1825675964355,0.0133743463084102,-0.0010159455705434
12.0226440429688,0.0123186642304063,-0.0011231388198211
10.9647817611694,0.0124199818819761,-0.0011657384457066
10.0,0.0127790281549096,-0.001325249671936
9.12010860443115,0.0125843351706862,-0.0012241698568686
8.31763744354248,0.0125531256198883,-0.0012379268882796
7.58577585220337,0.0125896893441677,-0.0013711733045056
6.91830968856812,0.0128263495862484,-0.0014309651451185
6.30957365036011,0.0128980595618486,-0.0013856345321983
5.75439929962158,0.01296859793365,-0.0014926451258361
5.24807453155518,0.0130692292004824,-0.0012919296277687
4.78630113601685,0.013046189211309,-0.0015496187843382
4.36515855789185,0.0133583340793848,-0.0016238833777606
3.98107171058655,0.01330322958529,-0.0016398844309151
3.63078045845032,0.0134635921567678,-0.0018012085929513
3.3113112449646,0.0137885492295027,-0.0020710674580186
3.01995182037354,0.0136703671887517,-0.0018002180149778
2.75422859191895,0.0137612093240023,-0.0018782445695251
2.51188635826111,0.0139413392171264,-0.00199905782938
2.29086756706238,0.0139343133196235,-0.0017751439008861
2.0892961025238,0.0141272461041808,-0.0019532116129994
1.90546071529388,0.0142592033371329,-0.002160940086469
1.73780083656311,0.0145161198452115,-0.0019986745901405
1.58489322662354,0.0146142020821571,-0.0020741752814501
1.44543981552124,0.0146899418905377,-0.0020404611714184
1.3182567358017,0.0147910611703992,-0.0021604213397949
