L,0
R,0.02131950135546858
tau,gamma
3.1622776601683795e-05,1.3375848173722104e-56
3.198110165512311e-05,1.1027637151714046e-55
3.234348697327415e-05,8.90498498425336e-55
3.2709978563942796e-05,7.043256447675865e-54
3.308062295626032e-05,5.45636479271712e-53
3.345546720659022e-05,4.140214870827224e-52
3.3834558904502684e-05,3.077031558437287e-51
3.421794617881642e-05,2.239910195879204e-50
3.4605677703709e-05,1.5970512372172095e-49
3.499780270489637e-05,1.1153127818274092e-48
3.539437096588276e-05,7.62893818949418e-48
3.579543283428068e-05,5.111179111302586e-47
3.620103922820322e-05,3.3540357830300845e-46
3.6611241642728524e-05,2.1557771813675535e-45
3.702609215643743e-05,1.3571555829464705e-44
3.744564343802527e-05,8.368449366556113e-44
3.7869948752988844e-05,5.054171058934086e-43
3.82990619703885e-05,2.9898160536345966e-42
3.873303756968754e-05,1.732321885121249e-41
3.917193064766876e-05,9.831104328671827e-41
3.961579692542945e-05,5.464690987184407e-40
4.006469275545557e-05,2.975216026887913e-39
4.051867512877645e-05,1.5865764142934343e-38
4.097780168219986e-05,8.28691868390356e-38
4.1442130705629704e-05,4.239501142874861e-37
4.191172114946643e-05,2.124349817683528e-36
4.238663263209116e-05,1.04262206283527e-35
4.2866925447434756e-05,5.012073027384191e-35
4.335266057263289e-05,2.3599210550021485e-34
4.384389967576713e-05,1.0883464597699482e-33
4.434070512369452e-05,4.916165288286095e-33
4.484313998996553e-05,2.1750808334216744e-32
4.535126806283171e-05,9.425707338288393e-32
4.5865153853344075e-05,4.000756614996146e-31
4.638486260354368e-05,1.6632592695518804e-30
4.6910460294744055e-05,6.77278707785181e-30
4.74420136559085e-05,2.701248593453113e-29
4.797959017212173e-05,1.0552402790452926e-28
4.8523258093157695e-05,4.037642452303834e-28
4.907308644214435e-05,1.5131921056569662e-27
4.962914502432709e-05,5.55456444591338e-27
5.019150443593053e-05,1.9970811593196914e-26
5.076023607312165e-05,7.032847705112087e-26
5.133541214107406e-05,2.4258086688442715e-25
5.1917105663135005e-05,8.19543013380206e-25
5.250539049009621e-05,2.711920116132395e-24
5.310034130957024e-05,8.789659035370634e-24
5.370203365547212e-05,2.7903407117043794e-23
5.431054391760934e-05,8.676260913617979e-23
